40
1  23  1533151603.547590
600.120214 1647.490776 -0.501631
49  681.826202 1574.290300 1.134000  1.815635 4.566614 1.829000  -0.734620
50  651.070522 1597.704096 0.803000  0.852946 0.754203 1.835000  -0.642924
51  666.093072 1584.607547 1.050000  0.270850 0.651170 1.744000  -0.685907
52  631.730918 1644.266548 0.904000  1.028783 0.764398 1.520000  0.979410
53  694.761826 1581.096915 1.567000  2.864341 6.832542 3.024000  2.488252
54  658.943206 1585.284287 0.986000  1.710957 4.084146 1.673000  -0.749605
55  663.155215 1605.279020 0.713000  1.837809 4.586253 1.539000  1.927578
56  699.910344 1580.969473 1.093000  0.458497 0.543178 1.890000  -0.781193
57  627.268446 1644.248766 1.619000  0.904359 0.402627 1.950000  2.444173
58  705.306091 1555.625800 1.308000  1.823475 4.144956 1.955000  -0.740690
59  632.471095 1613.221677 1.211000  0.617672 0.718714 1.849000  -0.730200
60  656.830781 1582.202761 1.108000  1.700397 4.500301 1.821000  -0.690655
61  647.196949 1601.748098 0.785000  0.685489 0.753118 1.800000  2.353206
62  675.388913 1599.959287 0.970000  2.013594 4.507931 1.960000  2.360875
63  677.162448 1578.359084 1.087000  1.912609 5.019010 1.858000  -0.666993

24  63  1533151614.948536
651.593181 1608.132613 -0.693390
1  626.773550 1644.192963 1.531000  0.597594 1.084761 1.778000  2.496946
2  599.357225 1642.104186 2.558000  0.812426 0.985853 1.904000  2.521671
3  674.867364 1564.232109 1.523000  1.592131 4.719050 2.000000  2.370826
4  669.408918 1630.326868 0.547000  2.286826 4.837985 1.815000  -2.087896
5  670.097227 1614.151413 0.596000  0.464240 1.042196 1.187000  2.532784
6  700.656785 1581.409639 1.242000  0.414988 0.091315 1.800000  -0.765288
7  608.231539 1635.688717 2.279000  0.724850 0.632706 1.975000  2.553045
8  623.693953 1627.014861 1.178000  0.730207 0.920988 1.590000  0.923060
9  670.758643 1620.148812 0.540000  1.685183 3.534724 1.683000  0.993922
10  662.527808 1565.934191 1.642000  2.119850 4.760928 1.929000  2.492903
11  609.915901 1634.121990 2.137000  0.469143 1.031081 1.929000  -0.642801
12  658.874864 1615.367406 0.503000  0.489616 0.468605 1.348000  -0.671602
13  673.727609 1625.099549 0.512000  1.866419 3.850523 1.697000  1.067784
14  675.901033 1629.270882 0.506000  2.078096 4.631245 1.613000  1.087931
15  669.509711 1590.308455 1.079000  1.903716 5.072801 1.672000  -0.730562
16  671.966963 1570.510202 1.360000  1.612239 4.178732 1.692000  2.572393
17  633.180178 1613.653060 1.213000  0.816610 0.709530 1.890000  -0.708118
18  712.526517 1568.185327 1.346000  1.877282 3.902475 2.196000  2.522604
19  655.146665 1580.481466 1.042000  1.677169 4.333046 1.657000  2.467584
20  619.345759 1634.840094 1.443000  1.608016 4.429899 1.515000  -0.646421
21  662.316439 1614.224188 0.645000  0.661743 0.727473 1.666000  2.510632
22  698.883463 1559.404161 0.701000  1.714481 4.518455 1.592000  -0.726871
23  621.862508 1625.352489 1.263000  0.702643 0.378911 1.622000  1.594737
24  662.256482 1618.162872 0.554000  1.946532 4.250408 1.703000  -2.069479
25  678.080450 1568.577673 1.148000  2.105872 5.202642 1.958000  2.441599
26  627.507399 1631.559869 1.299000  0.736258 0.775718 1.877000  -2.024347
27  646.596548 1622.157136 0.751000  2.087183 4.934035 1.525000  2.474348
28  647.820583 1603.938600 0.393000  0.308416 0.273742 0.765000  -0.610867
29  663.720394 1612.927566 0.645000  0.624414 0.686284 1.763000  2.646640
30  676.069150 1567.720669 1.489000  2.204707 4.774273 1.998000  2.541294
31  714.956005 1565.264306 1.597000  2.151938 4.607427 2.435000  2.474785
32  668.087347 1567.143767 1.413000  1.682228 4.316789 1.923000  2.526057
33  660.008465 1615.754555 0.575000  0.428964 0.833865 1.711000  -0.580395
34  623.383312 1629.031457 1.214000  0.713627 0.842195 1.794000  0.825428
35  623.121364 1625.194565 1.099000  0.279935 0.432284 1.590000  1.349310
36  673.806438 1581.815485 0.883000  1.700719 3.633379 1.580000  -0.768898
37  687.091089 1570.135793 1.200000  2.075021 4.866032 1.878000  -0.916122
38  670.212182 1604.281424 0.537000  1.903079 4.733400 1.629000  2.424203
39  674.174029 1637.633508 0.494000  1.931366 4.048204 1.732000  -2.146897
40  683.672160 1592.017748 0.849000  1.959875 14.347496 1.400000  2.433437
41  702.529545 1575.595037 1.232000  1.658905 5.434642 1.998000  2.531051
42  689.332224 1591.506128 0.942000  0.488729 1.005838 1.763000  -0.607090
43  610.025741 1633.827149 2.083000  0.584712 0.332353 1.891000  -0.582099
44  650.528210 1603.243308 0.718000  1.917198 4.806324 1.531000  -0.701405
45  622.184333 1624.055499 1.376000  0.390070 0.654911 1.794000  1.746180
46  671.359001 1578.840266 1.012000  0.731009 1.799528 1.343000  -1.029460
47  665.630337 1621.560610 0.647000  1.743944 3.831665 1.726000  -2.084021
48  706.911205 1568.948809 1.524000  0.967011 2.115191 1.932000  2.359493
49  682.369078 1574.441380 1.143000  1.943875 4.339713 1.829000  -0.763138
50  651.720373 1596.886680 0.828000  0.642078 0.866541 1.835000  -0.584507
51  666.836954 1583.786661 1.050000  0.676254 0.491430 1.744000  -0.687282
52  632.164097 1645.039746 0.826000  0.715408 0.837122 1.520000  1.074418
53  695.628905 1582.199605 1.592000  2.812727 6.756685 3.024000  2.357900
54  658.782989 1585.628162 0.986000  1.912613 4.164373 1.673000  -0.680948
55  663.306645 1605.905560 0.700000  1.864091 4.696126 1.539000  1.933671
56  700.577056 1580.516410 1.066000  0.545671 0.712850 1.890000  -0.702432
57  626.765795 1645.272557 1.679000  1.022357 0.865758 1.950000  2.567286
58  702.991526 1555.579657 1.220000  1.676060 3.221802 1.955000  -0.559170
59  633.206495 1613.024421 1.236000  0.656843 0.664122 1.849000  -0.641203
60  656.501266 1582.327134 1.108000  1.770941 4.435929 1.821000  -0.679798
61  646.727172 1601.283626 0.785000  0.719493 0.576203 1.800000  2.375626
62  674.900109 1599.881553 0.970000  2.090397 4.838374 1.960000  2.427906
63  677.729527 1578.363675 1.087000  1.805120 4.953870 1.858000  -0.616040

25  64  1533151615.448397
653.029151 1606.907810 -0.693577
1  625.844353 1643.949793 1.631000  0.472603 0.570113 1.778000  2.617901
2  674.765604 1564.314934 1.513000  1.583502 5.093424 2.000000  2.432390
3  669.789767 1630.351117 0.547000  2.349890 4.891974 1.815000  -2.109986
4  670.097889 1614.635338 0.598000  0.299425 1.010152 1.187000  2.584728
5  701.952873 1580.279905 1.212000  0.619089 0.356660 1.800000  -0.853148
6  607.281655 1636.344931 2.325000  1.010678 1.245902 1.975000  2.541087
7  623.992502 1627.519350 1.164000  0.687475 0.688710 1.590000  0.792411
8  670.737483 1620.374609 0.556000  1.645110 3.475234 1.683000  1.018556
9  662.571139 1565.711910 1.606000  1.893488 4.691272 1.929000  2.531490
10  653.800507 1578.510572 1.393000  1.806306 4.940936 2.014000  2.427157
11  610.708002 1632.994799 2.129000  0.601199 0.625403 1.929000  -0.571841
12  659.917015 1614.696818 0.503000  0.333227 0.260292 1.348000  -0.692760
13  673.534364 1625.023776 0.412000  1.678538 3.892560 1.697000  1.125859
14  676.390226 1629.090530 0.613000  2.002768 4.191663 1.613000  1.117083
15  673.121272 1587.643184 1.111000  1.673539 5.027400 1.672000  -0.771305
16  671.352767 1570.955455 1.335000  1.657248 3.549124 1.692000  2.358135
17  634.129585 1613.116470 1.230000  0.745063 0.495134 1.890000  -0.677764
18  711.266088 1568.549253 1.315000  2.126754 3.414022 2.196000  2.447325
19  655.046246 1580.471043 1.042000  1.694702 4.092255 1.657000  2.529415
20  619.233171 1634.995942 1.434000  1.687953 4.456153 1.515000  -0.663733
21  661.917206 1614.102977 0.595000  0.737412 0.950260 1.666000  2.529938
22  700.342148 1559.153305 0.701000  1.953602 4.685813 1.592000  -0.700029
23  621.875526 1626.039412 1.309000  0.604883 0.286633 1.622000  1.551350
24  662.458104 1618.041774 0.554000  1.820566 4.452063 1.703000  -2.096026
25  677.828979 1568.982739 1.148000  1.990845 4.999548 1.958000  2.523624
26  626.720793 1631.064827 1.324000  0.484517 0.873284 1.877000  -2.008396
27  673.633759 1604.970242 0.941000  0.474873 0.382332 1.758000  2.431082
28  646.744035 1622.097941 0.764000  1.967904 5.060953 1.525000  2.458381
29  663.207555 1613.282557 0.670000  0.815440 0.656404 1.763000  2.551906
30  675.828318 1567.134866 1.476000  2.052941 5.347553 1.998000  2.341654
31  714.218945 1566.155669 1.588000  2.509068 4.498951 2.435000  2.544470
32  668.438321 1567.281541 1.413000  1.943331 4.162614 1.923000  2.399873
33  660.702671 1614.569643 0.575000  0.482423 0.907487 1.711000  -0.619823
34  624.360908 1628.751587 1.255000  0.779104 0.770195 1.794000  0.846622
35  623.398350 1625.860907 1.110000  0.664700 0.563518 1.590000  1.054639
36  673.935836 1581.801917 0.883000  1.581096 3.342690 1.580000  -0.667657
37  686.485563 1569.952631 1.150000  1.573712 4.748761 1.878000  -0.552415
38  670.377967 1604.657342 0.537000  1.656823 4.945960 1.629000  2.407621
39  673.900522 1636.712765 0.512000  1.924982 4.164254 1.732000  -2.066488
40  683.698492 1592.089564 0.809000  1.559090 14.406246 1.400000  2.396870
41  700.805031 1575.510525 1.241000  2.374502 5.142367 1.998000  2.373250
42  689.593148 1591.365213 0.980000  0.642896 0.603389 1.763000  -0.779440
43  610.700312 1633.043949 2.068000  0.539458 0.808213 1.891000  -0.611757
44  651.092446 1602.818020 0.718000  1.842009 4.837951 1.531000  -0.695771
45  621.942047 1625.069064 1.426000  0.339060 0.707091 1.794000  1.628235
46  671.037531 1578.797037 0.995000  0.725549 1.909669 1.343000  -1.028276
47  665.730475 1621.732905 0.647000  1.628612 3.950440 1.726000  -2.092264
48  704.666475 1570.441935 1.457000  0.818814 1.762356 1.932000  2.533404
49  681.808899 1574.997889 1.151000  1.874703 4.471325 1.829000  -0.728156
50  651.608216 1596.450825 0.878000  0.722337 0.681023 1.835000  -0.571092
51  666.856917 1583.533044 1.050000  0.616117 0.660870 1.744000  -0.695247
52  632.025551 1644.559375 0.836000  0.570748 0.507351 1.520000  0.947903
53  695.268760 1582.069177 1.567000  2.583224 6.272776 3.024000  2.346394
54  659.605003 1585.715244 0.986000  1.847264 4.324314 1.673000  -0.692927
55  663.190476 1606.077831 0.688000  1.727152 4.734106 1.539000  1.900710
56  701.292825 1580.640851 1.038000  0.567263 0.196840 1.890000  -0.635677
57  626.268883 1645.243609 1.739000  0.419336 0.964025 1.950000  2.460798
58  703.337448 1555.970635 1.132000  1.624304 3.894894 1.955000  -0.850003
59  633.858794 1612.415101 1.211000  0.752265 0.771907 1.849000  -0.656978
60  656.557221 1582.240771 1.108000  1.714990 4.544486 1.821000  -0.701976
61  646.193810 1602.431764 0.785000  0.640545 0.650204 1.800000  2.379830
62  675.218930 1599.943456 0.995000  1.859094 4.923129 1.960000  2.369624
63  677.525149 1578.550559 1.037000  2.029777 5.136083 1.858000  -0.613462
64  652.582555 1576.107560 1.524000  1.908316 5.024882 2.004000  -0.700373

26  65  1533151615.947733
654.634147 1605.543114 -0.694813
1  674.653706 1564.198268 1.503000  1.701884 4.766181 2.000000  2.411216
2  669.634711 1630.278946 0.584000  2.326665 4.755804 1.815000  -2.129184
3  670.576342 1614.126591 0.601000  0.556060 0.874664 1.187000  2.562187
4  702.305462 1580.688434 1.182000  0.304125 0.762155 1.800000  -0.828357
5  607.844179 1636.303641 2.421000  0.464790 1.604323 1.975000  2.592789
6  624.994864 1628.093023 1.199000  0.746387 0.778849 1.590000  0.793059
7  670.570072 1619.489616 0.573000  1.764246 3.655390 1.683000  0.976972
8  662.271520 1565.315192 1.606000  1.829083 4.504782 1.929000  2.381437
9  653.828518 1578.339319 1.393000  1.841432 4.858252 2.014000  2.459962
10  611.214966 1633.617190 2.135000  0.779095 0.728985 1.929000  -0.530417
11  660.385543 1614.182592 0.503000  0.432513 0.521665 1.348000  -0.694855
12  673.265691 1624.799388 0.412000  1.937624 3.985160 1.697000  1.099884
13  675.760640 1628.928976 0.656000  1.788311 4.394749 1.613000  1.145981
14  676.254070 1584.594952 1.117000  1.932187 5.090606 1.672000  -0.787053
15  671.336604 1570.087936 1.360000  1.564918 3.665633 1.692000  2.526682
16  634.333569 1612.707331 1.246000  0.533509 0.705689 1.890000  -0.710075
17  711.224361 1568.472267 1.326000  2.220713 4.066310 2.196000  2.372040
18  655.231094 1580.533939 1.042000  1.572825 4.421691 1.657000  2.431847
19  619.048861 1635.197464 1.426000  1.704969 4.633709 1.515000  -0.641822
20  661.584643 1615.094732 0.595000  0.557134 0.731491 1.666000  2.561694
21  700.150916 1559.416720 0.701000  1.565795 4.414526 1.592000  -0.963817
22  622.079010 1626.465335 1.305000  0.387204 0.243377 1.622000  1.513186
23  662.376900 1617.889602 0.554000  1.865057 4.511456 1.703000  -2.104276
24  677.631701 1568.663797 1.148000  1.795770 4.962533 1.958000  2.489560
25  626.306713 1630.680810 1.324000  0.616591 0.694261 1.877000  -1.958240
26  673.222696 1605.429688 0.941000  0.616542 0.426888 1.758000  2.359388
27  646.666056 1622.237047 0.776000  1.818305 4.695734 1.525000  2.435789
28  662.476485 1613.521984 0.670000  0.641769 0.787030 1.763000  2.513449
29  676.194219 1568.120947 1.463000  1.941743 5.269645 1.998000  2.362570
30  715.361239 1564.689741 1.579000  2.529226 4.073654 2.435000  2.681975
31  668.096603 1566.656311 1.413000  1.868345 4.693975 1.923000  2.505225
32  660.948642 1614.427716 0.575000  0.602630 0.610320 1.711000  -0.754563
33  624.621004 1629.480882 1.247000  0.651715 0.874329 1.794000  0.953647
34  624.096647 1626.423944 1.121000  0.341940 0.637730 1.590000  0.885306
35  673.514053 1581.671783 0.933000  1.554286 3.366550 1.580000  -0.764527
36  686.492089 1570.789478 1.150000  1.902100 4.763635 1.878000  -0.719760
37  669.803217 1604.257509 0.537000  1.770286 4.457981 1.629000  2.420754
38  673.557089 1636.921390 0.531000  2.076164 4.251570 1.732000  -2.045846
39  683.504443 1591.358285 0.769000  1.633145 14.386521 1.400000  2.491952
40  701.050467 1576.049400 1.191000  1.674333 5.191564 1.998000  2.400494
41  689.732385 1590.708978 1.017000  0.770477 0.689836 1.763000  -0.682197
42  610.533948 1632.242087 2.053000  1.139695 0.313361 1.891000  -0.588315
43  650.881703 1603.086999 0.718000  1.851397 4.874967 1.531000  -0.699716
44  622.694060 1625.845392 1.476000  0.590450 0.551664 1.794000  1.397122
45  671.714809 1578.623597 0.970000  0.458422 1.798704 1.343000  -1.068085
46  665.883337 1621.786229 0.647000  1.448778 3.912791 1.726000  -2.072112
47  703.269947 1572.555785 1.390000  0.474975 1.733881 1.932000  2.336702
48  682.193223 1574.852083 1.101000  2.021889 4.543310 1.829000  -0.674082
49  652.298088 1596.235408 0.828000  0.486429 0.753923 1.835000  -0.606672
50  648.176430 1577.973696 1.198000  0.725467 0.631791 1.766000  2.906003
51  667.509992 1582.578021 1.050000  0.365990 0.770962 1.744000  -0.708305
52  631.796256 1644.643270 0.841000  0.740265 0.571999 1.520000  0.947131
53  695.133023 1581.870096 1.592000  2.323372 6.956209 3.024000  2.319437
54  659.529663 1585.568546 0.986000  1.686982 4.052116 1.673000  -0.757621
55  663.079540 1606.668755 0.688000  1.836048 4.753625 1.539000  1.862014
56  702.531179 1579.736436 1.010000  0.456026 0.213752 1.890000  -0.700451
57  625.476785 1646.008201 1.774000  0.664454 0.822464 1.950000  2.545225
58  704.238896 1555.046694 1.043000  2.066994 3.775284 1.955000  -0.695391
59  633.739281 1612.012623 1.186000  0.709350 0.751490 1.849000  -0.635959
60  656.887530 1582.115020 1.108000  1.848124 4.522828 1.821000  -0.672941
61  645.805825 1602.704162 0.785000  0.662759 0.834530 1.800000  2.312506
62  691.184006 1566.764074 1.044000  1.754890 3.804821 1.685000  -0.814125
63  675.356171 1599.948597 1.020000  2.006438 4.854066 1.960000  2.412735
64  677.378435 1577.823852 1.037000  1.832938 4.806864 1.858000  -0.635650
65  652.228467 1576.546977 1.524000  2.025478 4.872262 2.004000  -0.693918

27  65  1533151616.447606
656.423845 1604.018093 -0.697474
1  675.116984 1563.890963 1.493000  1.872939 4.854617 2.000000  2.467910
2  669.712916 1630.054388 0.622000  2.140974 4.850095 1.815000  -2.104125
3  670.873612 1614.239942 0.584000  0.495797 1.009325 1.187000  2.582935
4  703.142777 1579.765643 1.152000  0.724522 0.493508 1.800000  -0.750308
5  624.902069 1628.635479 1.197000  0.516768 0.615064 1.590000  0.868442
6  670.496641 1619.809680 0.573000  1.785121 3.535925 1.683000  1.029140
7  661.813599 1565.151736 1.606000  1.649126 4.691793 1.929000  2.496251
8  653.638903 1578.047949 1.418000  1.944355 4.820968 2.014000  2.389674
9  611.104854 1631.898962 2.142000  0.456335 0.945348 1.929000  -0.446247
10  661.203269 1613.779026 0.503000  0.582351 0.459306 1.348000  -0.614368
11  673.406559 1624.566455 0.462000  1.612219 3.972728 1.697000  1.082947
12  675.974697 1629.234231 0.656000  2.044007 4.545159 1.613000  1.095488
13  679.896807 1581.701258 1.174000  2.184038 5.220020 1.672000  -0.679754
14  671.538066 1570.981138 1.335000  1.667139 3.960670 1.692000  2.429066
15  635.072494 1612.228150 1.263000  0.772524 0.685746 1.890000  -0.736461
16  711.082838 1568.539801 1.367000  1.898968 3.802833 2.196000  2.412006
17  654.709778 1580.106494 1.067000  1.481362 4.401668 1.657000  2.400720
18  619.529416 1634.396237 1.426000  1.905270 4.469253 1.515000  -0.550510
19  660.906245 1615.022615 0.595000  0.477790 0.835413 1.666000  2.618163
20  698.976713 1558.696464 1.151000  2.055027 4.911201 1.592000  -0.696996
21  622.116291 1626.778608 1.301000  0.436953 0.551548 1.622000  1.253214
22  662.269194 1617.552463 0.579000  1.777649 4.320299 1.703000  -2.055532
23  677.730072 1568.557841 1.148000  1.824416 4.932214 1.958000  2.472238
24  626.725955 1629.385341 1.324000  0.492768 0.909765 1.877000  -1.962015
25  672.934085 1604.938620 0.941000  0.273823 0.539025 1.758000  2.421197
26  646.862095 1622.341921 0.789000  1.910338 4.719460 1.525000  2.482151
27  662.151711 1613.823457 0.670000  0.351370 0.823856 1.763000  2.473461
28  675.646130 1567.204323 1.450000  2.001120 4.924346 1.998000  2.285851
29  715.506595 1564.797378 1.562000  2.378922 4.092502 2.435000  2.573255
30  667.939876 1566.859783 1.413000  1.887023 4.263806 1.923000  2.476896
31  647.707501 1587.310043 1.060000  1.946229 4.092768 1.824000  -2.227365
32  661.330951 1613.609159 0.675000  0.519009 0.710854 1.711000  -0.488412
33  625.142807 1630.333517 1.289000  0.734567 1.110283 1.794000  0.880752
34  624.686898 1626.659436 1.112000  0.435222 0.689692 1.590000  0.802445
35  674.265958 1581.990360 0.933000  1.725569 3.339553 1.580000  -0.705624
36  687.021856 1570.597751 1.133000  2.107531 4.554352 1.878000  -0.776779
37  670.356674 1604.966923 0.537000  1.799723 4.586322 1.629000  2.391480
38  673.442316 1637.251880 0.550000  2.217614 4.174459 1.732000  -2.140910
39  683.721424 1591.943960 0.727000  1.720765 14.608677 1.400000  2.401470
40  701.907603 1575.917305 1.141000  1.792798 5.133440 1.998000  2.311270
41  690.732912 1590.166558 0.955000  0.598195 0.934494 1.763000  -0.628245
42  611.452175 1631.157340 2.038000  0.946717 0.564972 1.891000  -0.456006
43  650.913190 1603.404315 0.718000  1.713518 4.729197 1.531000  -0.690097
44  621.986010 1626.080716 1.401000  0.278723 0.688879 1.794000  1.220981
45  671.588247 1578.792862 0.945000  0.342791 1.833105 1.343000  -1.105717
46  665.865053 1621.691693 0.647000  1.522844 3.836473 1.726000  -2.093819
47  700.834523 1574.470109 1.324000  0.693897 1.884304 1.932000  2.501023
48  681.999637 1575.002444 1.101000  1.683579 4.536548 1.829000  -0.694985
49  653.250798 1595.672381 0.878000  0.741990 0.840544 1.835000  -0.659672
50  647.194914 1578.100631 1.198000  0.721651 0.653698 1.766000  2.808062
51  668.238486 1582.592904 1.025000  0.564817 0.753599 1.744000  -0.673076
52  632.598410 1644.817208 0.878000  0.704546 0.554078 1.520000  1.042157
53  694.984665 1581.398537 1.517000  2.329786 6.712172 3.024000  2.362507
54  658.982832 1585.233458 0.986000  1.904433 4.016384 1.673000  -0.772132
55  663.251784 1606.710338 0.688000  1.845585 4.841721 1.539000  1.867531
56  702.582697 1579.488190 0.982000  0.154984 0.665702 1.890000  -0.780816
57  624.689173 1645.889743 1.759000  0.667503 0.945756 1.950000  2.483026
58  704.562080 1556.221679 0.955000  1.291292 4.012297 1.955000  -0.813029
59  634.147847 1611.226964 1.186000  0.807947 0.647700 1.849000  -0.631411
60  656.262714 1582.091563 1.108000  1.801067 4.668531 1.821000  -0.615415
61  645.234327 1602.944632 0.785000  0.620764 0.879459 1.800000  2.341161
62  690.722775 1566.307779 1.094000  1.780034 3.908132 1.685000  -0.688826
63  675.084314 1599.726806 0.970000  1.810283 4.651802 1.960000  2.370233
64  677.582302 1578.966606 1.037000  1.863570 4.977762 1.858000  -0.653781
65  652.686364 1576.023476 1.549000  1.842674 4.797683 2.004000  -0.668230

28  63  1533151616.947490
658.415615 1602.316270 -0.701170
1  674.536982 1564.496437 1.483000  1.797193 5.111432 2.000000  2.481732
2  669.750846 1630.426167 0.659000  2.244846 4.844281 1.815000  -2.129981
3  639.366520 1577.999851 1.379000  1.655440 4.100019 1.889000  -2.261584
4  670.764378 1614.567725 0.568000  0.421776 0.921257 1.187000  2.529472
5  703.260522 1579.466165 1.122000  0.090710 0.259007 1.800000  -0.756131
6  625.668597 1628.439286 1.195000  0.517315 0.559132 1.590000  0.858855
7  670.830980 1619.947420 0.573000  1.923179 3.564230 1.683000  0.976703
8  662.103882 1565.601195 1.606000  2.085655 4.742316 1.929000  2.468942
9  653.699099 1578.625819 1.443000  1.731468 5.040375 2.014000  2.504475
10  611.863404 1632.262386 2.148000  0.617112 0.604673 1.929000  -0.282705
11  661.440462 1613.275142 0.503000  0.722911 0.414712 1.348000  -0.685283
12  673.472851 1624.542040 0.487000  1.783872 3.839975 1.697000  1.130501
13  671.376381 1570.731214 1.260000  1.621307 3.744309 1.692000  2.359431
14  635.453798 1611.654383 1.230000  0.453187 0.630419 1.890000  -0.783093
15  711.196241 1567.643192 1.320000  1.634453 3.763843 2.196000  2.530772
16  655.063019 1580.352199 1.092000  1.702305 4.356430 1.657000  2.484358
17  619.934374 1635.345256 1.426000  1.806627 4.696488 1.515000  -0.583755
18  660.195996 1615.965359 0.595000  0.473981 0.781643 1.666000  2.605864
19  699.457407 1560.264724 1.301000  1.767522 4.654029 1.592000  -0.764574
20  622.408237 1627.851230 1.296000  0.641834 0.292150 1.622000  1.009873
21  662.060987 1618.038598 0.604000  1.909348 4.133658 1.703000  -2.124036
22  678.040335 1568.889070 1.148000  2.002871 4.798609 1.958000  2.464656
23  626.685194 1628.192690 1.324000  0.670951 0.639370 1.877000  -1.783736
24  672.624977 1605.587250 0.941000  0.354978 0.466018 1.758000  2.313746
25  646.980586 1622.170452 0.801000  1.979906 4.625831 1.525000  2.471519
26  661.012956 1614.948266 0.670000  0.557896 0.630119 1.763000  2.462962
27  675.833106 1567.089861 1.436000  1.637335 5.162886 1.998000  2.524317
28  714.655482 1566.224475 1.586000  2.312174 4.716968 2.435000  2.433676
29  668.767904 1566.855290 1.413000  1.888973 4.281661 1.923000  2.484183
30  648.043097 1587.551626 1.210000  1.762898 4.247865 1.824000  -2.217007
31  661.826906 1613.853148 0.675000  0.457572 0.781302 1.711000  -0.331048
32  624.844358 1630.490903 1.305000  0.558149 0.762566 1.794000  0.845108
33  625.126143 1626.968669 1.103000  0.590868 0.570118 1.590000  0.902722
34  673.727172 1581.911410 0.933000  1.570312 3.513979 1.580000  -0.808428
35  686.495680 1570.196591 1.117000  1.897951 4.892054 1.878000  -0.671071
36  670.742341 1604.358101 0.537000  1.684666 4.631316 1.629000  2.412238
37  673.452590 1636.332197 0.619000  1.984079 4.434489 1.732000  -2.053084
38  683.885098 1592.102207 0.685000  1.602417 14.466494 1.400000  2.517320
39  701.115272 1576.570245 1.191000  1.718723 5.168796 1.998000  2.414975
40  691.129605 1589.965650 0.892000  0.614220 0.699082 1.763000  -0.707494
41  611.894599 1632.097930 2.023000  1.095271 0.612626 1.891000  -0.574685
42  650.982261 1602.841218 0.718000  1.700412 4.624217 1.531000  -0.677668
43  622.688132 1627.016448 1.326000  0.604291 0.716321 1.794000  0.990071
44  671.371009 1578.787977 0.945000  0.562378 1.860878 1.343000  -1.124169
45  665.806976 1621.512599 0.647000  1.591389 3.867220 1.726000  -2.079750
46  698.147107 1575.755812 1.257000  0.651293 2.069948 1.932000  2.395477
47  681.873669 1574.636742 1.101000  1.864482 4.421802 1.829000  -0.726355
48  653.825130 1595.387903 0.928000  0.744841 0.843317 1.835000  -0.699624
49  646.669952 1578.094916 1.198000  0.651382 0.599969 1.766000  2.916640
50  668.855744 1581.918171 1.000000  0.639475 0.586557 1.744000  -0.703112
51  631.996257 1644.169917 0.867000  0.649195 0.652987 1.520000  1.083339
52  695.702593 1581.850940 1.542000  2.410962 6.642958 3.024000  2.511709
53  659.184248 1585.180489 0.986000  1.734464 4.225354 1.673000  -0.736983
54  663.323492 1606.729795 0.688000  1.726398 4.622851 1.539000  1.813838
55  703.241258 1578.899737 0.955000  0.648981 0.074074 1.890000  -0.772755
56  703.672736 1555.266189 1.405000  1.217266 3.844718 1.955000  -0.765769
57  635.133411 1611.475738 1.186000  0.533846 0.689582 1.849000  -0.693154
58  656.872041 1582.139547 1.108000  1.746539 4.674970 1.821000  -0.728897
59  644.462668 1604.174557 0.785000  0.916050 0.995105 1.800000  2.338771
60  690.724189 1567.705369 1.119000  1.838392 4.096449 1.685000  -0.586674
61  674.815424 1599.656341 0.920000  1.953715 4.931913 1.960000  2.381682
62  678.077356 1578.475344 0.987000  1.952532 4.800020 1.858000  -0.663080
63  652.503636 1576.260442 1.574000  2.136350 4.923923 2.004000  -0.746421

29  64  1533151617.397050
660.340601 1600.665031 -0.704344
1  675.021784 1563.867166 1.473000  1.974265 4.552968 2.000000  2.526411
2  669.309996 1630.085652 0.697000  2.063626 5.022318 1.815000  -2.128656
3  639.855748 1577.723121 1.379000  1.722770 4.195839 1.889000  -2.235548
4  671.226455 1614.018647 0.551000  0.550654 0.990816 1.187000  2.565121
5  704.220374 1579.042321 1.092000  0.362420 0.292275 1.800000  -0.717334
6  625.935321 1629.046761 1.193000  0.786604 0.540346 1.590000  0.860211
7  670.560173 1619.790364 0.573000  1.739597 3.506537 1.683000  0.991941
8  662.135375 1565.469809 1.506000  1.851240 4.654161 1.929000  2.367273
9  654.044046 1578.788221 1.443000  2.020051 5.129615 2.014000  2.440359
10  613.042153 1632.358317 2.154000  0.821801 0.623627 1.929000  -0.127301
11  661.989261 1613.052357 0.503000  0.592616 0.528316 1.348000  -0.625793
12  673.195139 1624.523811 0.562000  1.822330 3.956274 1.697000  1.069286
13  671.691387 1570.725977 1.235000  1.492456 3.613945 1.692000  2.364864
14  635.865442 1610.841033 1.196000  0.510748 0.822263 1.890000  -0.706194
15  711.330753 1568.396059 1.240000  1.882141 4.039584 2.196000  2.479622
16  654.841652 1579.943860 1.092000  1.684923 4.439212 1.657000  2.447770
17  619.153916 1635.323912 1.426000  1.915584 4.247727 1.515000  -0.587278
18  659.587950 1615.884149 0.595000  0.587987 0.824093 1.666000  2.471379
19  698.606831 1558.846021 1.101000  1.857788 4.577857 1.592000  -0.635075
20  623.214490 1628.924161 1.292000  0.582485 0.530252 1.622000  0.928782
21  661.855664 1617.907489 0.604000  1.811318 4.453122 1.703000  -2.092117
22  677.474184 1569.352160 1.148000  2.017449 4.746836 1.958000  2.499024
23  625.629321 1628.121646 1.324000  0.341431 0.617072 1.877000  -1.795793
