41
1  34  1535385092.150099
1772.424044 866.308405 0.023121
40  1797.189146 875.228691 1.594000  2.052011 7.945732 2.558000  3.107454
41  1863.317605 875.115168 0.816000  0.565660 0.901393 1.667000  1.689074
42  1912.739246 855.218682 1.033000  1.942349 4.820074 1.654000  1.454164
43  1891.634345 854.258496 0.899000  1.934019 4.509865 1.570000  -1.557642
44  1830.681051 859.114726 1.200000  2.356914 5.185341 1.875000  1.611675
45  1816.391574 859.481606 1.368000  1.960879 4.654203 1.818000  -1.526298
46  1839.162768 876.045792 0.786000  1.994544 4.605105 1.567000  3.159320
47  1864.273625 857.937083 0.600000  0.322392 0.496717 1.035000  -1.623976
48  1785.070134 875.432895 1.137000  2.048267 4.970666 1.873000  -2.991434
49  1903.326805 880.623155 1.146000  2.117367 7.603284 2.252000  1.636230
50  1819.871939 859.238399 1.426000  2.136698 4.318984 1.548000  1.547054
51  1825.605696 847.216917 1.001000  1.917492 4.252536 1.493000  -1.626895
52  1814.759698 847.122928 1.048000  2.042226 4.610166 1.509000  -1.653673
53  1883.505461 854.864949 0.966000  2.153690 4.252698 1.752000  1.646055
54  1904.099231 855.740397 0.948000  1.870614 4.925398 1.681000  1.549198
55  1878.898499 854.366894 0.725000  2.027761 4.783028 1.676000  1.592302

21  60  1535385101.947644
1854.519443 867.992495 0.028195
1  1796.599074 859.161261 1.606000  1.569605 5.022332 1.938000  -1.428687
2  1812.062811 876.021461 0.941000  1.980032 4.774560 1.499000  -3.081045
3  1817.949097 875.498872 1.070000  1.675999 4.764204 1.698000  -3.134440
4  1875.141056 874.879828 0.710000  1.951368 4.812175 1.481000  -3.193166
5  1830.983434 875.715495 1.283000  2.059616 5.722338 2.301000  -3.128670
6  1804.369491 875.205355 0.929000  1.813308 4.232557 1.456000  2.949502
7  1844.517423 876.066773 0.785000  1.818518 4.994491 1.748000  -3.115306
8  1910.170602 874.752037 1.047000  2.817366 7.401222 2.073000  3.046720
9  1819.671301 846.603932 1.208000  2.110215 4.985303 1.880000  -1.587366
10  1850.825411 876.285281 0.779000  1.707985 5.394531 1.827000  -3.113197
11  1881.231608 854.948558 0.834000  2.252128 4.668479 1.693000  1.657978
12  1772.711031 858.038131 1.771000  1.602991 5.382249 1.715000  -1.690069
13  1850.357007 853.802780 0.825000  1.948062 4.487533 1.582000  1.613664
14  1836.386469 847.927660 1.068000  2.300779 4.468142 1.861000  -1.468599
15  1873.479052 853.706043 0.908000  1.877630 4.623945 1.766000  -1.478686
16  1916.861589 854.571026 0.850000  2.195044 4.467968 1.726000  1.606250
17  1876.353302 854.006647 0.927000  2.247020 4.893934 1.780000  1.631403
18  1836.553198 879.228410 1.063000  0.509229 0.834137 1.796000  -0.002434
19  1816.356806 867.588828 1.173000  1.742545 4.674907 1.743000  -0.007503
20  1877.386896 841.463480 0.988000  2.248184 4.456258 1.901000  1.596519
21  1823.801418 875.785294 1.057000  2.107375 5.109468 1.829000  -3.160192
22  1860.617035 840.688611 1.570000  2.362514 5.436716 2.022000  0.087444
23  1888.906444 853.702212 0.810000  2.116100 4.794045 1.546000  1.553508
24  1844.232438 860.640130 1.002000  2.015265 4.270079 1.540000  1.596387
25  1897.423617 864.474699 1.688000  3.192410 9.775062 3.374000  0.014387
26  1794.426364 859.372174 1.419000  2.271379 3.995866 1.485000  1.541858
27  1921.145304 854.642784 0.911000  1.933918 4.063954 1.584000  -1.558399
28  1842.995952 847.729675 0.950000  2.292957 4.878319 1.530000  1.584562
29  1827.793202 859.863949 1.192000  1.708881 4.322497 1.395000  1.587953
30  1902.750123 878.163489 0.343000  0.697434 0.292439 0.712000  -2.750562
31  1830.536880 847.162870 1.004000  1.977011 4.365986 1.537000  -1.477755
32  1782.836024 858.073212 1.921000  2.321015 4.445508 1.712000  -1.467007
33  1909.636628 856.032441 0.856000  2.417097 4.909068 1.519000  1.585284
34  1906.115056 875.578913 0.371000  0.220460 0.623513 0.728000  0.324291
35  1822.759814 847.633857 1.097000  2.217711 4.537774 1.820000  1.579549
36  1841.387999 860.268539 1.104000  1.792650 4.760342 1.766000  1.617048
37  1860.341793 847.476810 0.747000  1.991599 4.255159 1.545000  3.044962
38  1788.990099 858.327988 1.635000  2.040159 4.844306 1.692000  -1.371934
39  1781.560558 859.669074 1.422000  2.947338 4.880641 1.744000  1.618604
40  1836.736141 878.675613 1.058000  0.616887 0.544524 1.841000  0.063154
41  1859.766570 843.959881 0.971000  2.256592 5.131256 1.774000  -0.004156
42  1856.715685 876.161199 0.565000  1.807211 4.866552 1.518000  3.133136
43  1899.111974 855.346715 1.000000  2.338105 4.518687 1.626000  1.609001
44  1797.630443 875.519688 1.639000  1.941146 7.029753 2.558000  3.120259
45  1863.350881 875.677487 0.701000  0.714148 0.690463 1.667000  1.738634
46  1911.946884 854.791816 1.050000  2.371948 4.148102 1.654000  1.731322
47  1891.734374 853.540087 0.874000  2.012934 4.657458 1.570000  -1.666892
48  1830.689880 859.361168 1.214000  2.082557 5.002578 1.875000  1.628105
49  1816.523437 859.012404 1.418000  1.622056 4.909219 1.818000  -1.519849
50  1838.818638 876.155632 0.771000  1.935828 4.767701 1.567000  3.141457
51  1864.043147 857.867628 0.600000  0.425365 0.520860 1.035000  -1.598851
52  1784.954734 874.364964 1.150000  1.851840 4.468090 1.873000  -3.048304
53  1903.608755 880.094722 1.123000  2.382700 7.002629 2.252000  1.492782
54  1819.508296 859.433862 1.426000  1.772284 4.236449 1.548000  1.625304
55  1825.607009 847.475824 1.011000  1.918599 4.360842 1.493000  -1.660590
56  1814.511692 847.109157 1.063000  1.962534 4.264752 1.509000  -1.519399
57  1884.201826 855.164721 0.942000  2.116910 4.538138 1.752000  1.622340
58  1904.565012 854.034921 0.878000  1.933593 4.497822 1.681000  1.685739
59  1878.676340 854.000253 0.725000  1.936970 4.902751 1.676000  1.656643
60  1880.616481 841.090406 1.089000  1.683508 4.398921 1.904000  1.622462

22  62  1535385102.447561
1858.145862 868.096909 0.039808
1  1797.040083 860.005337 1.606000  1.887421 5.350156 1.938000  -1.348080
2  1812.119104 875.181215 0.961000  2.162169 5.188433 1.499000  -3.221657
3  1817.283537 875.161707 1.091000  2.031351 4.624311 1.698000  -3.039523
4  1875.400153 874.678741 0.689000  1.963857 4.746296 1.481000  -3.116011
5  1831.422399 875.367698 1.303000  1.956371 5.746190 2.301000  -3.102641
6  1805.196840 874.808271 0.950000  1.695890 5.033129 1.456000  3.114569
7  1844.955946 876.602265 0.761000  2.126871 4.953336 1.748000  -3.178438
8  1910.005759 874.309011 1.016000  2.920274 7.469510 2.073000  3.061417
9  1819.574923 847.197101 1.235000  1.756648 4.733972 1.880000  -1.602929
10  1850.683411 876.297881 0.845000  1.655736 5.703020 1.827000  -3.131335
11  1881.582910 854.838852 0.934000  2.473736 4.775586 1.693000  1.687447
12  1771.395425 858.339685 1.788000  1.729012 5.938824 1.715000  -1.396539
13  1850.082052 853.888447 0.825000  1.984542 4.652414 1.582000  1.601266
14  1835.946282 848.295729 1.068000  2.170944 4.343168 1.861000  -1.531589
15  1873.509907 853.727535 0.913000  1.712543 4.297570 1.766000  -1.447600
16  1874.875644 841.151825 1.043000  2.114519 4.467995 1.895000  -1.572457
17  1917.118012 855.322432 0.850000  2.359634 4.702079 1.726000  1.505205
18  1876.729946 853.872281 0.927000  2.128954 4.814883 1.780000  1.663151
19  1896.296231 853.767436 0.902000  1.887738 5.054577 1.429000  1.639281
20  1836.843123 879.266894 1.058000  0.663208 0.679899 1.796000  -0.011119
21  1820.603209 868.424622 1.154000  1.878078 4.639088 1.743000  0.042515
22  1877.640771 841.134359 0.988000  2.149162 4.664366 1.901000  1.564692
23  1824.085349 875.268335 1.071000  2.132762 4.977084 1.829000  -3.054585
24  1860.828796 840.632048 1.570000  2.130935 5.379207 2.022000  0.045927
25  1889.316788 853.921538 0.790000  1.951157 4.769733 1.546000  1.603876
26  1844.402736 860.453173 1.032000  1.990462 4.299460 1.540000  1.605515
27  1898.053244 864.350261 1.688000  2.576682 9.740163 3.374000  -0.024673
28  1920.023977 855.145095 0.840000  1.849071 4.719515 1.584000  -1.547181
29  1842.617189 847.792754 0.952000  1.974300 4.945601 1.530000  1.561616
30  1828.219692 859.628637 1.242000  1.581496 4.231046 1.395000  1.612970
31  1902.226728 878.418340 0.293000  0.280187 0.455103 0.712000  -2.865748
32  1830.123188 847.517654 1.013000  2.003356 4.378527 1.537000  -1.448514
33  1783.293390 859.280458 1.966000  1.938657 4.648818 1.712000  -1.574125
34  1908.064737 855.298678 0.820000  2.181882 5.050321 1.519000  1.573728
35  1905.493216 875.627610 0.347000  0.283398 0.430972 0.728000  0.321475
36  1822.851270 847.062556 1.097000  1.875395 4.594727 1.820000  1.663270
37  1841.799111 860.271521 1.202000  1.913748 4.380006 1.766000  1.609030
38  1860.390622 847.199388 0.773000  2.061615 4.274365 1.545000  3.113571
39  1788.675493 857.495225 1.704000  1.908715 5.269225 1.692000  -1.531579
40  1781.649768 859.438929 1.422000  2.272263 4.591692 1.744000  1.831354
41  1837.303718 878.504467 1.083000  0.784920 0.676184 1.841000  0.019770
42  1856.988073 875.817410 0.567000  1.899421 4.650405 1.518000  3.146572
43  1898.847851 854.624973 1.000000  1.989230 5.108356 1.626000  1.572424
44  1797.215649 874.884110 1.679000  2.475164 7.389424 2.558000  2.991816
45  1863.109233 876.225168 0.678000  0.650741 0.768125 1.667000  1.800536
46  1911.467585 855.735496 1.100000  1.862697 4.720491 1.654000  1.595555
47  1891.427056 853.950385 0.851000  2.063010 4.543561 1.570000  -1.508198
48  1830.677229 859.644785 1.236000  2.063069 5.104965 1.875000  1.619957
49  1816.275486 858.677481 1.399000  1.855702 4.499678 1.818000  -1.525215
50  1907.086244 866.048794 1.647000  2.668695 8.303976 3.224000  0.034389
51  1838.315790 876.108687 0.801000  1.995260 4.547757 1.567000  3.226283
52  1863.892480 858.261510 0.600000  0.473677 0.386929 1.035000  -1.638445
53  1785.304829 874.199916 1.162000  1.561555 4.497888 1.873000  -3.133688
54  1893.310008 855.037023 0.978000  1.901747 4.350867 1.710000  1.679308
55  1904.536717 880.723269 1.102000  2.494682 7.369931 2.252000  1.611719
56  1819.669640 859.039796 1.476000  2.050610 4.315404 1.548000  1.644713
57  1825.614650 847.357998 1.019000  2.247514 4.227764 1.493000  -1.605407
58  1814.775579 847.091136 1.077000  2.045586 4.707219 1.509000  -1.518405
59  1883.987708 854.817901 0.920000  2.266666 4.428068 1.752000  1.680525
60  1904.150454 854.885810 0.878000  2.362051 4.707180 1.681000  1.575085
61  1878.837569 854.083384 0.725000  2.020598 5.067323 1.676000  1.653759
62  1880.922964 841.490889 1.089000  1.835492 4.299582 1.904000  1.617464

23  65  1535385102.947981
1861.369455 868.210032 0.049902
1  1798.157871 859.276731 1.606000  1.969315 5.214852 1.938000  -1.436156
2  1812.795487 875.921241 0.981000  2.055992 4.998375 1.499000  -3.104861
3  1818.445216 874.839758 1.091000  2.108283 4.708545 1.698000  -3.191803
4  1874.834979 874.977200 0.668000  2.018117 4.812608 1.481000  -3.128468
5  1830.867088 875.579012 1.322000  2.085944 5.624325 2.301000  -3.117278
6  1804.926312 875.730858 0.970000  1.788314 4.348863 1.456000  3.056631
7  1844.464398 876.247185 0.791000  2.065619 5.080507 1.748000  -2.997720
8  1910.616520 875.400689 0.986000  2.647698 7.265585 2.073000  3.134516
9  1819.379797 847.482376 1.262000  2.072136 4.664107 1.880000  -1.588186
10  1850.607725 876.129714 0.820000  2.018820 5.830484 1.827000  -3.069550
11  1881.516537 854.580283 0.914000  2.373493 4.843438 1.693000  1.720940
12  1774.767437 858.085130 1.804000  1.844313 4.853578 1.715000  -1.399220
13  1850.377522 854.129464 0.825000  1.907223 4.575183 1.582000  1.523189
14  1835.900089 847.924266 1.068000  2.218285 4.399070 1.861000  -1.497252
15  1873.859945 853.700878 0.918000  2.022069 4.344406 1.766000  -1.520543
16  1874.977707 841.601831 1.043000  2.120266 4.434722 1.895000  -1.590725
17  1917.235430 855.202273 0.850000  2.047166 4.304847 1.726000  1.570546
18  1876.420024 854.017235 0.927000  2.062689 4.801364 1.780000  1.695095
19  1896.783974 853.720868 0.877000  2.050479 4.474617 1.429000  1.619256
20  1837.695407 878.868379 1.053000  0.754423 0.804288 1.796000  0.009207
21  1825.258187 868.339929 1.134000  2.148212 4.664120 1.743000  0.012852
22  1877.832791 841.828035 0.988000  2.462057 4.749009 1.901000  1.640785
23  1824.240871 875.234667 1.101000  1.811217 4.714558 1.829000  -3.209781
24  1861.327981 840.504729 1.570000  2.186144 5.691983 2.022000  -0.007397
25  1888.891943 853.771716 0.769000  1.858808 4.840959 1.546000  1.529544
26  1844.273979 861.195437 1.062000  1.948139 4.357417 1.540000  1.618197
27  1914.386534 855.261791 0.916000  2.130295 4.620953 1.457000  1.653410
28  1898.424738 864.926754 1.688000  2.779489 9.393060 3.374000  -0.083830
29  1921.352073 854.134310 0.840000  2.326733 5.008265 1.584000  -1.704352
30  1828.023652 859.432223 1.242000  1.592134 4.343814 1.395000  1.566707
31  1902.645456 878.084330 0.302000  0.279201 0.203406 0.712000  -2.785987
32  1830.781276 846.858404 1.013000  1.863523 4.453899 1.537000  -1.482872
33  1909.429222 854.978875 0.783000  1.941671 5.069153 1.519000  1.636434
34  1905.089981 875.658566 0.323000  0.418415 0.443119 0.728000  0.422215
35  1822.159223 847.676670 1.097000  2.016000 5.054551 1.820000  1.686509
36  1841.025249 860.700315 1.251000  1.726982 4.534191 1.766000  1.711212
37  1860.488039 847.545171 0.799000  2.009202 4.121422 1.545000  3.071888
38  1789.203644 858.636029 1.772000  1.582847 5.289153 1.692000  -1.498183
39  1779.635590 860.072841 1.422000  2.060205 4.796082 1.744000  1.765370
40  1838.250358 878.464145 1.052000  0.762689 0.467262 1.841000  0.001539
41  1943.370060 881.615670 1.697000  2.295727 1.873846 3.314000  -2.566944
42  1856.716288 876.361113 0.590000  1.911836 4.797856 1.518000  3.128321
43  1898.327079 855.290984 0.981000  2.316255 4.695503 1.626000  1.597792
44  1796.833702 874.448788 1.719000  2.598386 7.538577 2.558000  3.260894
45  1862.674918 877.174653 0.655000  0.770214 1.055199 1.667000  1.869432
46  1911.355942 855.138609 1.000000  2.260956 4.420877 1.654000  1.657459
47  1891.675672 853.661409 0.828000  1.942641 4.671399 1.570000  -1.521830
48  1831.157435 859.572857 1.259000  2.196843 4.981687 1.875000  1.587888
49  1896.240206 879.516759 0.501000  0.243074 0.116700 0.716000  -2.854551
50  1817.434485 859.618519 1.318000  1.908986 4.719029 1.818000  -1.545955
51  1907.120069 864.572569 1.647000  2.996696 8.931773 3.224000  0.111639
52  1838.513817 876.164992 0.831000  1.968260 4.573584 1.567000  3.131340
53  1863.972826 857.713061 0.650000  0.566260 0.376927 1.035000  -1.589520
54  1785.837310 875.003305 1.189000  2.107198 4.860248 1.873000  -3.096226
55  1894.163202 854.933665 0.961000  2.019722 4.587037 1.710000  1.600710
56  1903.756645 880.355220 1.082000  2.411212 7.530855 2.252000  1.669535
57  1819.379280 859.397003 1.501000  2.034711 4.694066 1.548000  1.755558
58  1825.492072 846.983847 1.028000  2.067885 4.497524 1.493000  -1.526320
59  1814.787809 846.931812 1.092000  1.823625 4.629048 1.509000  -1.645133
60  1884.126984 854.971016 0.898000  2.098536 4.563664 1.752000  1.696136
61  1903.185923 855.017172 0.878000  2.121413 4.547840 1.681000  1.616269
62  1904.961845 874.930208 0.306000  0.314486 0.517081 0.717000  0.053291
63  1901.976617 877.617941 0.309000  0.335149 0.334705 0.712000  2.595143
64  1878.827821 854.105657 0.705000  2.257548 4.784329 1.676000  1.661034
65  1881.207110 841.369224 1.089000  2.153993 4.476213 1.904000  1.556276

24  65  1535385103.447886
1864.472905 868.355171 0.057865
1  1797.026381 858.189205 1.606000  1.759596 4.151536 1.938000  -1.581157
2  1811.795721 875.437970 1.001000  1.520996 4.701984 1.499000  -3.208650
3  1874.999724 874.728779 0.647000  1.921108 4.982227 1.481000  -3.116757
4  1830.997970 875.676826 1.342000  1.845053 5.639784 2.301000  -3.086307
5  1805.080655 875.220608 1.059000  1.849748 5.170395 1.456000  3.140248
6  1844.860350 875.815517 0.821000  1.898548 4.952405 1.748000  -3.099437
7  1910.030294 875.332061 0.956000  2.670837 6.890086 2.073000  3.110087
8  1819.458704 847.664294 1.289000  2.329085 4.847487 1.880000  -1.594193
9  1850.338327 876.240046 0.795000  2.141256 5.750270 1.827000  -3.100090
10  1881.311956 854.621525 0.894000  2.328616 4.697663 1.693000  1.634502
11  1850.488256 854.201962 0.825000  1.929073 4.689676 1.582000  1.610997
12  1836.206812 847.558218 1.106000  2.037753 4.353386 1.861000  -1.547902
13  1873.579836 853.601007 0.923000  2.094765 4.569042 1.766000  -1.539145
14  1875.173188 841.455583 1.081000  1.998660 4.535977 1.895000  -1.563818
15  1917.684675 855.057680 0.850000  1.719649 4.494581 1.726000  1.435366
16  1876.418386 853.877079 0.927000  2.278282 4.872864 1.780000  1.666344
17  1896.279733 854.328239 0.852000  1.889673 4.831124 1.429000  1.728845
18  1838.296465 879.322026 1.088000  0.696785 0.743929 1.796000  0.041476
19  1828.687257 868.123144 1.115000  2.018036 4.381157 1.743000  -0.008446
20  1877.506395 841.851370 0.988000  2.124309 4.367739 1.901000  1.528736
21  1824.110209 874.871781 1.131000  2.357398 5.163981 1.829000  -3.080121
22  1860.673484 841.031330 1.570000  2.412474 5.530746 2.022000  0.058384
23  1888.834165 853.870026 0.749000  2.173717 4.734693 1.546000  1.641980
24  1844.282038 860.221660 1.093000  2.078457 4.168052 1.540000  1.609436
25  1914.712441 854.696355 0.916000  1.984375 4.199157 1.457000  1.683470
26  1898.184627 864.402718 1.688000  2.630006 9.444954 3.374000  -0.056710
27  1919.939445 854.060382 0.840000  1.838029 4.736085 1.584000  -1.743376
28  1828.074167 859.962116 1.242000  1.635560 4.248205 1.395000  1.651411
29  1894.953860 823.011676 1.337000  1.886401 4.824083 2.000000  -1.549415
30  1902.414330 878.271394 0.310000  0.213933 0.066448 0.712000  -2.796514
31  1831.154802 846.946877 1.013000  1.909835 4.450328 1.537000  -1.421986
32  1886.237569 854.450624 0.844000  1.831963 4.375128 1.514000  1.656143
33  1909.435255 855.130112 0.746000  1.955249 4.713980 1.519000  1.764246
34  1905.628310 875.050554 0.299000  0.256300 0.414816 0.728000  0.404837
35  1841.423601 860.118562 1.299000  1.967427 4.570778 1.766000  1.641484
36  1860.502007 847.817016 0.825000  2.158427 4.285872 1.545000  3.124975
37  1788.429920 857.553615 1.841000  1.986986 5.344996 1.692000  -1.250271
38  1780.410035 859.331156 1.422000  2.129131 4.640813 1.744000  1.378079
39  1838.827724 878.550841 1.145000  0.612877 0.714889 1.841000  0.014707
40  1942.680204 882.598115 1.682000  1.971149 1.935101 3.314000  -2.790524
41  1856.753650 875.998152 0.552000  1.713091 4.642230 1.518000  3.111712
42  1899.068283 855.102963 0.962000  2.194278 4.589382 1.626000  1.576391
43  1796.324461 876.492765 1.759000  2.879421 7.825631 2.558000  3.041633
44  1862.466074 877.203643 0.732000  0.816322 0.908934 1.667000  1.928276
45  1912.253734 855.910421 1.000000  2.052418 4.675024 1.654000  1.693569
46  1891.394117 853.533796 0.805000  1.835697 4.564405 1.570000  -1.532900
47  1831.090986 859.172013 1.281000  2.217540 4.959111 1.875000  1.580753
48  1895.908241 878.882223 0.488000  0.252757 0.280663 0.716000  -2.859435
49  1888.847028 841.092786 0.874000  2.447196 4.505995 1.850000  -1.523636
50  1816.198656 859.222782 1.318000  2.013264 4.692881 1.818000  -1.536301
51  1907.336031 863.650629 1.647000  2.717363 8.851240 3.224000  0.002617
52  1838.427950 876.204062 0.861000  2.040993 4.554214 1.567000  3.200122
53  1863.911959 857.905147 0.700000  0.562442 0.414968 1.035000  -1.639033
54  1787.346437 874.598987 1.216000  1.867227 4.607638 1.873000  -3.237872
55  1893.777315 854.758706 0.944000  2.073476 4.485018 1.710000  1.722153
56  1903.169344 879.744598 1.061000  2.526351 7.764541 2.252000  1.683332
57  1819.603084 859.787782 1.526000  2.006703 4.210528 1.548000  1.581418
58  1825.230429 847.320297 1.098000  1.870026 4.324302 1.493000  -1.636553
59  1814.706692 845.992599 1.106000  2.082575 4.552162 1.509000  -1.622859
60  1884.093572 854.991678 0.876000  2.040636 4.234891 1.752000  1.612590
61  1903.899008 854.755978 0.878000  2.208900 4.366864 1.681000  1.582992
62  1905.319662 875.711481 0.311000  0.162183 0.448397 0.717000  -0.009773
63  1902.179525 876.823078 0.296000  0.446727 0.529711 0.712000  2.674781
64  1878.804804 854.102425 0.685000  2.094048 4.753265 1.676000  1.705088
65  1881.004899 841.519502 1.089000  1.932262 4.272739 1.904000  1.649281

25  65  1535385103.948321
1867.672523 868.538019 0.062290
1  1796.543310 860.045589 1.669000  1.880276 4.750919 1.938000  -1.511047
2  1811.586852 875.688728 1.021000  1.937527 4.931334 1.499000  -3.028030
3  1875.202377 875.185917 0.693000  1.940938 4.854994 1.481000  -3.147624
4  1830.862704 875.229550 1.327000  2.146255 5.517322 2.301000  -3.165138
5  1804.965499 874.629330 1.122000  1.363370 4.472750 1.456000  3.227935
6  1844.526948 875.894154 0.851000  2.091696 5.295120 1.748000  -3.152481
7  1910.252663 874.614570 0.943000  2.795059 6.737624 2.073000  2.989247
8  1819.128528 846.958406 1.316000  2.487830 4.764073 1.880000  -1.503801
9  1850.489091 876.213536 0.815000  2.026052 5.749592 1.827000  -3.093993
10  1880.882674 854.685711 0.874000  2.523334 4.895971 1.693000  1.606404
11  1850.618776 853.782677 0.825000  2.012488 4.572118 1.582000  1.554247
12  1836.074172 848.340896 1.145000  2.014764 4.493109 1.861000  -1.459825
13  1873.393027 854.089061 0.928000  1.900267 4.450513 1.766000  -1.517396
14  1875.056972 841.310139 1.118000  2.270313 4.492416 1.895000  -1.606095
15  1916.440659 854.529276 0.850000  2.003457 4.187291 1.726000  1.648220
16  1875.909959 853.725533 0.877000  1.950860 4.700640 1.780000  1.614577
17  1896.225239 854.044178 0.827000  2.000275 4.775331 1.429000  1.759554
18  1839.281018 879.147410 1.122000  0.675969 0.872475 1.796000  -0.011612
19  1861.045259 824.289363 1.924000  1.620019 4.689582 1.695000  0.061791
20  1832.860065 868.225998 1.119000  2.126371 4.644161 1.743000  0.025523
21  1877.464940 842.122221 0.988000  2.239000 4.410021 1.901000  1.570835
22  1823.944179 875.615545 1.161000  2.221605 4.972049 1.829000  -3.044623
23  1860.829942 840.952649 1.570000  2.487254 5.578562 2.022000  -0.052099
24  1889.122436 853.656764 0.728000  2.125915 4.785679 1.546000  1.605722
25  1844.304162 860.407098 1.123000  1.966412 4.217082 1.540000  1.631429
26  1914.121065 856.039769 0.916000  2.150474 4.471232 1.457000  1.557007
27  1898.022358 865.314278 1.688000  2.703621 9.218195 3.374000  0.088918
28  1919.484628 854.469988 0.840000  2.327508 4.756256 1.584000  -1.553247
29  1828.217508 860.195131 1.242000  1.901450 4.168229 1.395000  1.534825
30  1895.058526 823.992869 1.337000  1.955213 4.893152 2.000000  -1.637026
31  1902.597471 877.901280 0.281000  0.333067 0.385151 0.712000  -2.854665
32  1829.956904 847.211049 1.013000  2.007680 4.481717 1.537000  -1.510101
33  1886.473484 854.433412 0.822000  1.972943 4.456923 1.514000  1.668650
34  1908.991453 854.907420 0.746000  2.076412 4.566795 1.519000  1.653877
35  1905.444199 874.868428 0.275000  0.553706 0.330922 0.728000  0.353839
36  1895.896728 877.513271 0.418000  0.476550 0.411460 0.708000  -3.023074
37  1841.298524 859.745707 1.289000  1.873415 4.528065 1.766000  1.638903
38  1860.532543 847.848522 0.851000  1.997687 4.174974 1.545000  3.117883
39  1839.648789 878.732143 1.165000  0.562627 0.356733 1.841000  0.017016
40  1942.977743 881.620424 1.667000  2.206943 1.453693 3.314000  -3.018911
41  1856.887229 876.177213 0.513000  1.703725 4.788739 1.518000  3.197728
42  1898.629025 855.230863 0.944000  2.255960 4.729351 1.626000  1.702489
43  1795.253825 875.619188 1.809000  2.434174 6.955433 2.558000  3.038321
44  1862.139941 878.109316 0.925000  0.791222 0.939883 1.667000  1.926051
45  1912.141509 855.696117 1.000000  1.950828 4.732181 1.654000  1.649374
46  1891.499308 853.718136 0.782000  2.053939 4.409677 1.570000  -1.596950
47  1829.804126 858.768803 1.303000  2.158112 5.291179 1.875000  1.613965
48  1895.696906 879.087906 0.476000  0.477374 0.305323 0.716000  -2.809896
49  1888.557091 841.411593 0.849000  2.106363 4.524214 1.850000  -1.565419
50  1815.614287 859.018389 1.443000  2.262653 4.487368 1.818000  -1.413418
51  1907.540023 864.263520 1.647000  2.898023 8.551299 3.224000  0.027324
52  1838.553645 876.281578 0.891000  1.930579 4.629200 1.567000  -3.136814
53  1863.877975 857.696450 0.700000  0.696477 0.672671 1.035000  -1.619922
54  1784.625651 875.015861 1.243000  1.720997 4.839677 1.873000  -3.288024
55  1893.639556 854.691197 0.927000  2.078798 4.416098 1.710000  1.681838
56  1904.048357 880.471079 1.040000  2.414860 7.394157 2.252000  1.624357
57  1825.258163 847.143443 1.098000  1.657364 4.660375 1.493000  -1.595335
58  1813.826540 847.014377 1.120000  1.819462 4.829261 1.509000  -1.523536
59  1883.906778 855.103675 0.854000  2.057064 4.507329 1.752000  1.727923
60  1904.118344 854.332457 0.878000  1.999522 4.855457 1.681000  1.523900
61  1905.637623 875.575639 0.285000  0.033077 0.423848 0.717000  0.018377
62  1902.942845 877.006991 0.284000  0.286912 0.512284 0.712000  2.575342
63  1878.962972 854.357834 0.665000  2.068343 4.823209 1.676000  1.698410
64  1880.958446 842.080257 1.089000  2.058123 4.483398 1.904000  1.575155
65  1861.280062 837.631355 1.685000  2.419430 5.034230 1.895000  0.047740

26  66  1535385104.448758
1871.090655 868.713869 0.053352
1  1797.489184 859.391738 1.731000  2.308899 5.235198 1.938000  -1.370768
2  1811.890496 875.566224 1.041000  1.955477 5.382604 1.499000  -3.180632
3  1875.321116 874.997002 0.639000  1.914883 4.811483 1.481000  -3.070317
4  1830.600141 875.748185 1.312000  2.001445 5.654862 2.301000  -3.071801
5  1804.337629 875.100936 1.085000  1.778550 4.590397 1.456000  2.944764
6  1844.450879 876.475514 0.881000  1.912594 5.012009 1.748000  -3.106785
7  1910.243029 874.910897 0.931000  2.949495 7.066866 2.073000  3.168869
8  1819.573016 847.293211 1.343000  2.250036 4.808904 1.880000  -1.685995
9  1850.352940 876.683908 0.835000  2.066478 5.662582 1.827000  -3.061566
10  1881.090542 854.864884 0.854000  2.296188 4.906828 1.693000  1.639559
11  1850.453307 854.196669 0.825000  1.722772 4.452229 1.582000  1.580424
12  1836.242278 847.680482 1.184000  1.771639 4.191395 1.861000  -1.402425
13  1873.527181 854.042658 1.120000  1.944895 4.632446 1.766000  -1.522738
14  1874.684373 841.478819 1.156000  2.012673 4.447672 1.895000  -1.587495
15  1916.756076 854.869936 0.850000  1.914802 4.155316 1.726000  1.515305
16  1876.576289 853.659542 0.827000  2.006753 4.834154 1.780000  1.680439
17  1896.668874 853.991671 0.802000  2.081401 4.789982 1.429000  1.629065
18  1839.328626 879.369069 1.157000  0.675601 0.886992 1.796000  -0.000251
19  1859.972497 824.940633 1.878000  2.221500 4.411477 1.695000  0.052183
20  1836.558714 868.342013 1.124000  1.977614 4.474175 1.743000  0.009542
21  1878.073716 841.772924 0.938000  2.172556 4.656431 1.901000  1.478150
22  1823.307048 875.972061 1.191000  2.005036 5.073286 1.829000  -2.977737
23  1860.681700 840.889411 1.570000  2.280794 5.795894 2.022000  0.035209
24  1897.349840 822.833778 1.337000  2.283472 5.200607 2.000000  -1.723571
25  1889.215375 854.048004 0.707000  2.057908 4.690231 1.546000  1.673267
26  1844.181916 860.744852 1.153000  2.062304 4.225765 1.540000  1.634835
