40
1  52  1542800847.948119
1526.534582 1212.924548 2.967135
20  1496.132684 1240.012682 1.930000  0.692496 0.757150 1.876000  -1.908433
21  1500.101599 1191.680792 0.947000  1.740179 4.020598 1.850000  -2.009420
22  1521.083443 1240.958359 1.282000  1.928325 4.602511 1.577000  -1.942081
23  1529.594844 1241.022079 1.464000  0.601322 0.411945 1.714000  1.239591
24  1498.101844 1226.117099 1.072000  0.714695 0.830575 1.656000  -1.352917
25  1495.421818 1217.477369 0.857000  0.545939 0.567138 1.784000  2.453096
26  1499.078268 1238.489530 1.604000  0.769120 0.824756 2.043000  2.645189
27  1489.579741 1206.471322 0.939000  0.839223 0.857234 1.779000  -2.073799
28  1489.932578 1226.074855 2.210000  0.579412 1.152798 1.786000  -2.020302
29  1503.873164 1240.964124 1.692000  0.534954 0.587864 1.776000  1.952541
30  1494.062083 1201.100631 0.789000  1.794193 4.558846 1.525000  1.115808
31  1487.680008 1186.454883 1.075000  1.565231 4.320456 1.757000  1.101043
32  1490.804096 1216.299642 1.264000  1.616119 4.603607 1.526000  1.187347
33  1539.511587 1242.252117 2.008000  0.795879 0.959048 1.745000  -1.775271
34  1542.382934 1210.767863 -0.374000  1.730158 4.382802 1.628000  3.002701
35  1500.853898 1235.673535 1.502000  0.712389 0.500874 1.740000  1.747628
36  1512.226414 1237.706577 1.131000  1.647862 3.943012 1.492000  1.329099
37  1499.030497 1232.024914 1.063000  0.827153 0.751424 1.752000  -2.846638
38  1505.371281 1239.445888 1.458000  0.682706 0.689061 1.844000  1.698399
39  1502.319461 1243.311306 1.761000  0.758991 0.759029 1.797000  2.188360
40  1512.413002 1199.234941 1.140000  0.660629 0.730135 1.714000  -2.044719
41  1499.450166 1229.812448 0.986000  0.678332 0.500787 1.740000  1.869305
42  1523.900335 1210.834734 0.920000  0.639501 0.732439 1.730000  2.953013
43  1534.195073 1227.471489 1.674000  0.526103 0.466744 1.855000  -2.438452
44  1496.850433 1239.450413 1.968000  0.683934 0.876410 1.876000  -1.861081
45  1536.477057 1224.647078 1.386000  0.658538 2.127360 1.223000  -0.102643
46  1494.522455 1165.103788 1.866000  0.799358 0.478044 1.773000  1.024791
47  1525.375812 1227.167924 1.316000  0.712011 0.752545 1.888000  -0.546568
48  1493.673575 1232.596465 1.472000  0.741929 0.665827 1.752000  -2.132084
49  1527.452846 1246.589889 1.539000  2.356954 4.883038 1.607000  -1.925623
50  1497.054307 1207.013136 0.717000  1.897897 4.947676 1.554000  1.142562
51  1494.258988 1208.472557 1.332000  2.190680 6.501659 3.065000  1.165801
52  1504.661813 1218.958106 0.828000  1.206446 0.766082 1.699000  2.251845
53  1496.011353 1218.986693 0.865000  0.468747 0.661637 1.583000  2.622930
54  1503.495945 1243.852616 1.731000  0.777821 0.756261 1.970000  2.193719
55  1505.018476 1246.218033 1.601000  0.616942 0.715027 1.891000  1.629916
56  1492.440353 1229.173817 2.254000  0.817872 0.484708 1.583000  -1.923197
57  1506.514429 1245.900601 1.531000  0.804707 0.578221 1.714000  1.667399
58  1495.892542 1223.515789 0.819000  0.789325 1.894769 1.082000  -1.955761
59  1500.128634 1228.602457 1.071000  0.509910 1.096623 1.943000  -2.145704
60  1507.910483 1237.685220 1.005000  0.605945 0.433113 1.714000  2.778904
61  1500.179309 1251.127962 1.400000  0.730909 0.834519 1.876000  1.273294
62  1484.023585 1179.371691 1.523000  1.643578 4.422646 1.656000  1.134588

19  59  1542800856.950302
1507.579663 1205.742741 -2.066490
1  1522.658693 1222.867911 1.268000  0.674386 0.797436 1.855000  -2.354356
2  1515.251297 1210.341101 1.194000  0.857642 1.404833 1.869000  1.771112
3  1500.803652 1206.785007 0.927000  1.902755 4.995929 2.112000  0.914938
4  1491.292759 1193.624763 1.047000  1.838933 5.020571 1.760000  1.137311
5  1500.359679 1233.528999 1.369000  0.513512 0.357484 1.603000  -1.990972
6  1536.347214 1226.094525 1.288000  0.501208 1.903103 0.953000  -0.100933
7  1518.003802 1213.852187 1.251000  1.888568 5.110192 2.037000  3.128949
8  1486.324982 1192.956765 0.926000  1.864389 4.613550 1.586000  0.954924
9  1504.584439 1241.953931 1.574000  0.600815 0.521752 1.879000  2.530811
10  1523.017936 1238.599886 1.345000  1.959095 4.377640 1.622000  -1.925578
11  1495.652772 1218.579939 0.841000  0.608023 0.623256 1.681000  2.409963
12  1497.801889 1229.408332 1.094000  0.551761 0.625149 1.670000  1.962719
13  1507.339424 1237.878361 0.982000  0.636161 0.384792 1.714000  2.638944
14  1484.020862 1185.941435 1.504000  2.236595 5.336385 2.457000  1.137410
15  1523.487077 1223.235159 1.125000  0.687517 0.605405 1.643000  -2.325564
16  1487.267745 1218.101461 2.113000  0.817966 0.773906 1.883000  -2.007891
17  1525.085273 1249.762288 2.786000  3.015704 13.047916 4.593000  -1.958740
18  1496.022195 1239.473237 1.841000  0.403604 0.622121 1.876000  -1.902728
19  1498.791640 1188.743711 1.122000  1.939023 4.173101 1.850000  -2.026663
20  1520.313232 1240.132041 1.311000  1.899968 4.947270 1.577000  -1.960388
21  1530.001020 1242.128065 1.597000  0.642968 0.439204 1.714000  1.372006
22  1497.746118 1225.401910 1.043000  0.536182 0.512634 1.656000  -1.344915
23  1495.038236 1218.425814 0.866000  0.655159 0.543547 1.784000  2.238872
24  1498.985720 1239.152628 1.653000  0.625260 0.681685 2.043000  2.704772
25  1489.034800 1205.760047 0.964000  0.805767 0.930668 1.779000  -1.982498
26  1490.686230 1225.706221 2.160000  0.687522 1.077440 1.786000  -2.037697
27  1503.312210 1241.735077 1.626000  0.668125 0.553942 1.776000  2.180666
28  1493.974351 1201.097253 0.772000  1.851552 4.566719 1.525000  1.062323
29  1487.845783 1186.276552 1.175000  1.703427 4.350550 1.757000  1.183781
30  1490.933342 1216.203779 1.226000  1.886788 4.551618 1.526000  1.171734
31  1539.070747 1242.083445 1.994000  1.254502 0.838988 1.745000  -1.743299
32  1540.729638 1210.678243 -0.204000  1.937266 4.182702 1.628000  2.906049
33  1500.878060 1236.755448 1.331000  0.542596 0.484695 1.740000  1.701387
34  1513.973226 1239.729313 1.106000  1.840596 3.761876 1.492000  1.180364
35  1499.294637 1231.636009 1.104000  0.782778 0.835968 1.752000  -2.935006
36  1504.698702 1239.982964 1.254000  0.645208 0.569109 1.844000  1.645724
37  1501.884749 1243.937774 1.645000  0.510929 0.546399 1.797000  2.170465
38  1512.198844 1198.228717 1.141000  0.573180 0.586133 1.714000  -2.018584
39  1499.121185 1230.294257 1.081000  0.484112 0.664884 1.740000  1.865054
40  1496.368756 1239.415322 1.719000  0.484169 0.599761 1.876000  -1.833069
41  1536.847796 1225.165410 1.386000  0.730391 1.830852 1.223000  -0.096957
42  1494.107651 1166.471129 1.841000  0.657668 0.496129 1.773000  1.148193
43  1525.001469 1226.785435 1.357000  0.767484 0.767203 1.888000  -0.564179
44  1493.596650 1232.374273 1.373000  0.551832 0.659449 1.752000  -2.198509
45  1527.136951 1247.408054 1.439000  2.351426 5.019639 1.607000  -2.006313
46  1485.077507 1175.248262 1.501000  0.845382 2.329023 1.745000  1.260620
47  1497.269156 1207.429523 0.711000  1.973268 5.030460 1.554000  1.120876
48  1494.820499 1208.815912 1.339000  2.634864 6.510955 3.065000  1.144064
49  1504.342642 1219.062232 0.824000  0.864245 0.985116 1.699000  2.187219
50  1495.930153 1219.411781 0.867000  0.721734 0.501033 1.583000  2.430052
51  1502.477447 1244.923779 1.647000  0.592875 0.374069 1.970000  2.135598
52  1505.092813 1246.475715 1.495000  0.831170 0.620311 1.891000  1.478210
53  1491.931246 1228.687580 2.096000  0.522347 0.527487 1.583000  -1.928652
54  1506.478676 1246.072035 1.581000  0.677520 0.497325 1.714000  1.671497
55  1495.688445 1223.489826 0.736000  0.548661 1.748544 1.082000  -2.026295
56  1499.537874 1227.773750 1.024000  0.596848 0.916444 1.943000  -2.103290
57  1507.397277 1238.629578 1.055000  0.513617 0.413846 1.714000  2.706294
58  1499.630283 1250.720998 1.255000  1.072445 0.922902 1.876000  1.196899
59  1483.800591 1179.199625 1.447000  1.902916 4.217212 1.656000  1.074370

20  56  1542800857.450187
1506.087620 1202.960297 -2.047435
1  1515.409514 1210.089205 1.222000  0.801191 1.422051 1.869000  1.875103
2  1500.661604 1207.039330 0.937000  1.789375 4.741037 2.112000  0.906782
3  1491.004499 1193.596485 1.047000  1.716259 5.089468 1.760000  1.141816
4  1499.932115 1233.300934 1.369000  0.674369 0.667855 1.603000  -1.939315
5  1536.651594 1225.179615 1.278000  0.470288 1.675244 0.953000  -0.157193
6  1516.952111 1214.048662 1.248000  1.843863 5.296652 2.037000  -3.068142
7  1485.717331 1193.212528 0.900000  2.013373 4.877561 1.586000  0.927899
8  1503.733314 1241.852255 1.567000  0.735353 0.441162 1.879000  2.475756
9  1523.570864 1239.130515 1.369000  1.578998 4.416343 1.622000  -1.963002
10  1495.181832 1218.816021 0.517000  0.594484 0.609672 1.681000  2.317528
11  1497.529265 1229.783561 1.162000  0.461078 0.575383 1.670000  1.977831
12  1506.837026 1238.465215 0.984000  0.602769 0.489982 1.714000  2.652503
13  1484.070014 1186.852807 1.512000  2.229292 5.498743 2.457000  1.072092
14  1487.147602 1217.466958 2.072000  0.576361 0.795724 1.883000  -2.026800
15  1524.898630 1248.746696 2.769000  2.911949 13.048075 4.593000  -1.848504
16  1496.235591 1239.126015 2.303000  0.704316 0.617159 1.876000  -1.793428
17  1496.937105 1184.591563 1.151000  1.716004 4.160551 1.850000  -2.090565
18  1521.264309 1240.147049 1.339000  1.836771 4.656360 1.577000  -1.881561
19  1530.122417 1241.528319 1.730000  0.617188 0.386523 1.714000  1.223242
20  1497.633141 1224.074631 1.014000  0.635804 0.547533 1.656000  -1.363544
21  1498.312325 1239.479461 1.703000  0.407577 0.806084 2.043000  2.941976
22  1488.784882 1204.841430 0.989000  0.944010 1.049919 1.779000  -1.974900
23  1490.313611 1224.634529 2.175000  0.834632 1.079997 1.786000  -1.997550
24  1494.236408 1200.821929 0.752000  1.633149 4.779212 1.525000  1.043475
25  1487.549447 1186.739612 1.149000  1.661001 4.400016 1.757000  1.092214
26  1490.999119 1215.924454 1.189000  1.852512 4.476661 1.526000  1.184099
27  1539.202068 1241.408256 1.980000  0.831855 0.745881 1.745000  -1.956819
28  1538.844493 1211.425643 -0.034000  1.917524 4.558350 1.628000  3.005959
29  1500.575527 1237.133993 1.555000  0.656474 0.356988 1.740000  1.748450
30  1514.121844 1241.881788 1.164000  1.984624 3.884544 1.492000  1.348951
31  1498.551346 1231.000065 1.128000  0.851908 0.653870 1.752000  -2.834862
32  1504.438325 1240.134026 1.400000  0.676498 0.613938 1.844000  1.585304
33  1501.711736 1244.634854 1.529000  0.386657 0.695532 1.797000  1.987223
34  1512.203538 1197.753027 1.166000  0.674000 0.377053 1.714000  -1.948331
35  1499.427384 1230.475162 1.126000  0.776421 0.583622 1.740000  1.891583
36  1456.421058 1121.717728 3.178000  1.294560 4.747222 1.532000  1.014763
37  1496.462639 1238.591060 1.770000  0.512712 0.890387 1.876000  -1.875082
38  1536.796024 1225.420807 1.386000  0.821952 2.038991 1.223000  -0.184045
39  1494.036644 1165.954829 1.816000  0.866741 0.653061 1.773000  1.196457
40  1492.980570 1232.814006 1.274000  0.495839 0.752532 1.752000  -2.297726
41  1527.166989 1246.243529 1.466000  1.241888 4.645284 1.607000  -2.009997
42  1486.157774 1178.828064 1.369000  0.589540 2.271620 1.745000  1.286018
43  1497.356936 1207.119337 0.705000  1.773235 4.663912 1.554000  1.150415
44  1494.820333 1208.035721 1.346000  2.655983 6.404255 3.065000  1.092933
45  1504.170106 1219.329291 0.845000  1.001054 0.667085 1.699000  2.197343
46  1496.358777 1219.663069 0.868000  0.624008 0.515805 1.583000  2.312736
47  1502.869305 1245.325589 1.564000  0.653297 0.630672 1.970000  2.319212
48  1505.978454 1247.156657 1.677000  0.442513 0.295955 1.891000  1.605519
49  1491.674313 1228.671195 2.012000  0.794261 0.462303 1.583000  -1.880602
50  1506.998043 1247.107825 1.632000  0.668663 0.425120 1.714000  1.697641
51  1489.750737 1154.465736 2.063000  0.457275 0.750513 1.839000  1.149911
52  1495.900182 1223.484070 0.736000  0.750255 1.801240 1.082000  -2.005491
53  1498.876794 1227.433714 1.194000  0.739383 0.902449 1.943000  -2.228283
54  1507.368759 1239.038095 1.105000  0.642041 0.829091 1.714000  2.679884
55  1501.082513 1251.976845 1.271000  0.360660 0.854743 1.876000  1.251895
56  1484.545227 1179.845440 1.370000  1.733012 4.188324 1.656000  1.132710

21  57  1542800857.899729
1504.769093 1200.389027 -2.030123
1  1515.236177 1210.408474 1.223000  1.005712 1.317413 1.869000  1.847256
2  1500.705048 1206.571560 0.946000  1.901630 4.916682 2.112000  0.843120
3  1491.280358 1193.588288 1.000000  1.930272 4.950332 1.760000  1.134232
4  1499.663443 1232.961983 1.370000  0.708813 0.521691 1.603000  -1.922485
5  1536.222183 1224.766144 1.278000  0.558578 1.943234 0.953000  -0.209332
6  1515.290638 1213.884314 1.245000  2.192837 5.424526 2.037000  -2.946106
7  1486.126196 1192.714675 0.876000  1.917610 4.655600 1.586000  0.939971
8  1503.368833 1242.880435 1.561000  0.542794 0.473118 1.879000  2.446815
9  1523.635832 1239.114250 1.445000  1.589583 4.218303 1.622000  -1.974924
10  1490.788416 1199.909603 0.639000  1.835049 4.266241 1.511000  1.101592
11  1495.042145 1219.131668 0.624000  0.595430 0.768076 1.681000  2.319959
12  1497.497717 1229.938167 1.222000  0.662825 0.638774 1.670000  1.993680
13  1455.488364 1114.949367 3.586000  2.231927 4.374170 1.461000  1.535643
14  1505.994053 1237.966179 0.986000  0.636420 0.522174 1.714000  2.606733
15  1484.055774 1186.134399 1.469000  1.985581 5.168241 2.457000  1.094499
16  1461.242193 1152.974878 2.696000  0.573308 0.988446 1.794000  -1.998207
17  1487.370654 1217.739166 2.035000  0.801408 0.817145 1.883000  -2.054823
18  1523.473588 1250.147830 2.793000  3.203224 12.923193 4.593000  -1.957172
19  1496.758028 1238.345156 1.813000  0.667007 0.745285 1.876000  -1.767817
20  1494.992726 1181.521638 1.181000  1.998775 4.379631 1.850000  -2.005194
21  1521.678524 1240.926764 1.364000  1.897822 4.830195 1.577000  -1.963141
22  1529.995932 1242.278616 1.850000  0.790147 0.283958 1.714000  1.396205
23  1497.414710 1223.800423 0.988000  0.665762 0.551974 1.656000  -1.354261
24  1497.462144 1239.831961 1.647000  0.961491 0.704721 2.043000  2.871346
25  1488.189393 1204.867817 0.989000  0.798726 0.950311 1.779000  -2.013281
26  1490.162890 1225.190636 2.188000  0.821375 0.869774 1.786000  -2.050582
27  1493.920702 1201.173475 0.734000  1.790100 4.592173 1.525000  1.153898
28  1487.612969 1186.204726 1.125000  1.733306 4.220128 1.757000  1.183237
29  1490.417194 1216.374440 1.155000  1.870185 4.552293 1.526000  1.183805
30  1539.884737 1240.372466 1.967000  1.025438 0.689298 1.745000  -1.810040
31  1536.714545 1211.534660 0.119000  1.878421 4.458269 1.628000  2.949370
32  1500.554626 1238.202559 1.551000  0.359476 0.416857 1.740000  1.660679
33  1515.654127 1244.764798 1.261000  1.256089 3.677686 1.492000  1.348473
34  1498.379996 1230.947852 1.148000  0.904536 0.701782 1.752000  -2.870200
35  1503.737999 1241.538923 1.531000  0.681753 0.500716 1.844000  1.595414
36  1501.833700 1245.447678 1.425000  0.433709 0.370272 1.797000  1.982067
37  1511.854129 1196.696738 1.119000  0.593368 0.461953 1.714000  -1.981429
38  1499.102644 1230.565253 1.116000  0.801680 0.670195 1.740000  1.899524
39  1456.588603 1126.942562 3.040000  1.796898 4.429578 1.532000  1.247372
40  1496.682300 1238.431628 1.945000  0.874761 0.720112 1.876000  -1.958381
41  1535.931220 1225.134069 1.379000  0.659093 1.904544 1.223000  -0.032863
42  1494.162674 1167.445487 1.748000  0.809456 0.603847 1.773000  1.073167
43  1527.506565 1246.964477 1.489000  2.036062 4.944291 1.607000  -1.866439
44  1487.547328 1182.089401 1.251000  0.725744 2.255924 1.745000  1.191316
45  1497.290488 1207.775147 0.699000  2.060978 4.899980 1.554000  1.136552
46  1495.129504 1208.533345 1.352000  2.286040 6.493438 3.065000  1.140497
47  1503.790245 1219.632228 0.863000  1.197314 0.893092 1.699000  2.185611
48  1495.677596 1219.701382 0.869000  0.667510 0.506962 1.583000  2.253719
49  1503.135736 1245.214441 1.489000  0.349605 0.578007 1.970000  2.247036
50  1505.565747 1247.509718 1.661000  0.381503 0.520779 1.891000  1.600367
51  1491.734029 1228.054538 1.937000  0.799729 0.730203 1.583000  -1.964826
52  1506.303974 1248.083495 1.677000  0.649497 0.470840 1.714000  1.534341
53  1489.425006 1154.871933 1.998000  0.745149 0.947632 1.839000  1.216167
54  1498.774162 1227.165682 1.347000  0.646788 1.101749 1.943000  -2.134457
55  1506.859738 1238.851317 1.149000  0.546911 0.581031 1.714000  2.555563
56  1500.202750 1251.644118 1.285000  0.719123 0.926650 1.876000  1.286869
57  1484.581193 1179.668617 1.349000  1.830320 4.445218 1.656000  1.159323

22  51  1542800858.399042
1503.240429 1197.275911 -2.016547
1  1515.237864 1210.088600 1.225000  0.874705 1.430776 1.869000  1.684464
2  1500.737512 1206.471475 0.956000  1.661643 4.648567 2.112000  0.888569
3  1491.119990 1194.315977 0.949000  1.795030 5.000169 1.760000  1.191219
4  1536.102287 1225.362682 1.278000  0.383615 1.739632 0.953000  -0.122144
5  1514.798852 1213.338311 1.139000  2.055448 5.128939 2.037000  -2.917338
6  1486.269137 1192.843902 0.752000  1.764554 4.680238 1.586000  0.878847
7  1502.184058 1242.449313 1.555000  0.872925 0.621390 1.879000  2.325725
8  1523.590369 1238.467092 1.395000  1.789230 5.057510 1.622000  -2.044730
9  1490.834042 1199.823482 0.664000  1.821695 4.218507 1.511000  1.174622
10  1494.845062 1219.568091 0.743000  0.585038 0.618440 1.681000  2.337842
11  1455.036525 1117.004271 3.337000  1.001013 4.074461 1.461000  1.207538
12  1506.077515 1238.720755 1.088000  0.792476 0.249753 1.714000  2.347573
13  1484.483566 1186.211135 1.421000  2.093041 5.355660 2.457000  1.047747
14  1462.010168 1150.516956 2.613000  0.351431 0.519822 1.794000  -1.936463
15  1486.901742 1217.503676 1.994000  0.791460 0.896090 1.883000  -1.979958
16  1523.526261 1248.937322 2.819000  3.464342 12.874779 4.593000  -1.678668
17  1495.670645 1237.740635 1.824000  0.912341 0.461753 1.876000  -1.891060
18  1493.055721 1177.673115 1.253000  1.723050 4.417376 1.850000  -2.029342
19  1521.186116 1240.384737 1.320000  1.703715 4.484092 1.577000  -1.983942
20  1497.051613 1223.492462 0.959000  0.498206 0.534522 1.656000  -1.421100
21  1497.551849 1239.957444 1.586000  0.977384 0.626006 2.043000  2.795845
22  1488.356866 1204.046105 0.989000  0.960026 0.899889 1.779000  -2.029957
23  1490.106422 1224.123505 2.202000  0.494425 1.169115 1.786000  -2.012616
24  1494.171179 1201.160761 0.714000  1.706195 4.718103 1.525000  1.106310
25  1487.360001 1186.872986 1.093000  1.731861 4.420487 1.757000  1.182412
26  1490.211209 1216.341135 1.117000  1.958158 4.759685 1.526000  1.070104
27  1538.864879 1239.788052 1.953000  0.929723 0.367250 1.745000  -1.764070
28  1535.129868 1211.460913 0.288000  1.634486 4.259485 1.628000  2.967731
29  1500.529877 1238.677903 1.546000  0.465145 0.603877 1.740000  1.516572
30  1516.581556 1247.395122 1.319000  1.465719 3.932705 1.492000  1.139159
31  1497.967146 1230.189710 1.172000  0.762662 0.731850 1.752000  -2.899534
32  1503.145211 1242.194465 1.677000  0.588562 0.983123 1.844000  1.562200
33  1502.240505 1245.154810 1.610000  0.578412 0.812630 1.797000  1.993006
34  1511.398259 1196.420398 1.066000  0.794686 0.749067 1.714000  -2.050810
35  1499.359865 1230.985835 1.105000  0.643709 0.837069 1.740000  1.798280
36  1457.601850 1131.525410 2.887000  2.042476 5.040952 1.532000  1.039089
37  1536.455332 1225.304579 1.370000  0.421788 1.950654 1.223000  -0.123832
38  1494.835419 1167.579430 1.674000  0.651330 0.612780 1.773000  1.130713
39  1526.152479 1247.020298 1.516000  2.036793 4.341419 1.607000  -1.896362
40  1489.583800 1185.496611 1.140000  0.801156 2.263606 1.745000  1.194444
41  1497.047992 1207.556965 0.692000  2.085436 4.892301 1.554000  1.141708
42  1494.933563 1208.543647 1.359000  2.516871 6.738825 3.065000  1.111869
43  1503.479681 1220.802635 0.884000  0.797157 0.862883 1.699000  2.264643
44  1495.661090 1219.865883 0.870000  0.492344 0.554620 1.583000  2.304445
45  1502.283593 1244.966687 1.607000  0.321312 0.633710 1.970000  2.123750
46  1505.150744 1248.264948 1.719000  0.489534 0.600516 1.891000  1.538147
47  1490.941115 1227.294960 1.853000  0.518965 0.628858 1.583000  -1.909685
48  1490.204534 1154.780221 1.926000  0.649144 0.969052 1.839000  1.274532
49  1506.853445 1239.479291 1.199000  0.729612 0.541080 1.714000  2.551623
50  1500.936974 1251.670814 1.302000  0.685702 1.000885 1.876000  1.247592
51  1484.820900 1179.715187 1.326000  1.695075 4.390406 1.656000  1.096223

23  48  1542800858.898923
1501.610368 1193.909362 -2.010903
1  1515.421431 1210.182340 1.226000  0.833551 1.420317 1.869000  1.559928
2  1500.659737 1207.110505 0.966000  1.894682 4.654270 2.112000  0.895557
3  1491.237757 1193.780758 0.897000  2.018879 5.071080 1.760000  1.121041
4  1484.962869 1155.588656 2.115000  0.556857 0.670055 1.898000  -1.405307
5  1536.878949 1225.761700 1.278000  0.538881 1.743708 0.953000  -0.093583
6  1512.989739 1212.458232 1.129000  2.158390 5.067026 2.037000  -2.811192
7  1485.676127 1193.007861 0.626000  1.840636 4.709928 1.586000  0.952329
8  1523.855547 1238.806006 1.345000  1.896253 4.384461 1.622000  -1.870991
9  1490.780493 1200.053643 0.690000  2.030005 4.220055 1.511000  1.222612
10  1494.984591 1219.700030 0.862000  0.635370 0.484797 1.681000  2.295757
11  1458.219740 1123.006676 3.088000  1.935225 4.590842 1.461000  1.059781
12  1506.449991 1239.618379 1.090000  0.542892 0.616403 1.714000  2.359359
13  1484.384724 1186.289511 1.373000  1.979916 5.380739 2.457000  1.060790
14  1461.931489 1151.216786 2.530000  0.681632 1.174355 1.794000  -1.905599
15  1486.789199 1217.370185 1.953000  0.729332 0.762577 1.883000  -1.990125
16  1525.173074 1249.297724 2.809000  3.212487 12.597361 4.593000  -1.846478
17  1495.037450 1236.984695 1.836000  0.720085 0.399592 1.876000  -1.986980
18  1491.108370 1173.107477 1.274000  1.814391 4.231946 1.850000  -2.047408
19  1521.363670 1238.964211 1.276000  1.509967 4.925748 1.577000  -1.957590
20  1497.265953 1222.182620 0.930000  0.650987 0.586761 1.656000  -1.405941
21  1497.715247 1240.089200 1.524000  0.772199 0.753264 2.043000  2.813461
22  1487.945538 1203.575508 0.989000  0.919105 0.986171 1.779000  -2.058333
23  1489.690711 1223.669559 2.151000  0.813896 1.065166 1.786000  -1.984606
24  1494.208662 1201.143815 0.694000  1.754846 4.571210 1.525000  1.091850
25  1487.428949 1186.415778 1.062000  1.677125 4.332069 1.757000  1.159844
26  1490.973631 1216.365812 1.080000  1.775740 4.577234 1.526000  1.164959
27  1538.299105 1238.225139 1.938000  0.424822 0.258595 1.745000  -1.756694
28  1532.955024 1211.920844 0.458000  1.752630 4.381866 1.628000  2.924488
29  1517.392000 1250.754785 1.377000  1.912877 3.788342 1.492000  1.379898
30  1497.622601 1230.377352 1.195000  0.763617 0.693079 1.752000  -2.870862
31  1503.638203 1241.812069 1.823000  0.930440 0.431674 1.844000  1.744072
32  1511.169601 1196.459803 1.091000  0.559090 0.612934 1.714000  -2.029531
33  1488.722234 1157.413445 1.867000  0.671158 0.874134 1.600000  1.673525
34  1498.692974 1231.214106 1.095000  0.936660 0.465414 1.740000  1.927433
35  1459.646823 1131.301681 2.733000  1.399486 4.980024 1.532000  1.253230
36  1536.007476 1225.321001 1.362000  0.525098 2.478888 1.223000  -0.026282
37  1494.824373 1168.257485 1.599000  0.436566 0.390587 1.773000  1.164599
38  1527.397146 1246.308776 1.542000  2.024939 4.532836 1.607000  -1.810119
39  1490.974870 1188.790306 1.028000  0.869798 2.397961 1.745000  1.180521
40  1497.047281 1206.956587 0.642000  2.017726 4.869887 1.554000  1.165021
41  1494.732623 1208.423409 1.316000  2.478383 6.699008 3.065000  1.125947
42  1503.544536 1220.910961 0.905000  0.950291 0.908343 1.699000  2.190262
43  1495.220754 1220.623060 0.872000  0.724380 0.320116 1.583000  2.254523
44  1490.962238 1227.599485 1.769000  0.702340 0.517228 1.583000  -1.878854
45  1490.417766 1155.370288 1.853000  0.752184 0.802091 1.839000  1.136026
46  1506.715017 1239.666971 1.249000  0.571202 0.682810 1.714000  2.549492
47  1502.149567 1251.820509 1.318000  1.448536 0.818785 1.876000  1.317039
48  1484.548077 1180.419106 1.250000  1.971368 4.327856 1.656000  1.073464

24  37  1542800859.451995
1499.704867 1189.901116 -2.006161
1  1515.647186 1210.170592 1.228000  0.776496 1.224640 1.869000  1.500502
2  1500.717665 1206.679535 0.901000  1.787029 4.759655 2.112000  0.841649
3  1491.252672 1193.612263 0.861000  1.994824 5.092519 1.760000  1.188884
4  1484.983020 1155.349165 1.996000  0.552073 0.289110 1.898000  -1.418237
5  1535.894599 1226.083173 1.278000  0.521890 1.980175 0.953000  -0.073126
6  1511.869360 1211.409839 1.090000  1.981246 5.210781 2.037000  -2.614521
7  1486.409256 1193.056315 0.626000  2.064268 4.768641 1.586000  0.900391
8  1490.894508 1200.140656 0.584000  1.808162 4.326698 1.511000  1.176166
9  1460.546858 1128.195920 2.812000  2.151510 4.667119 1.461000  1.150994
10  1484.444412 1186.397029 1.320000  2.086551 5.622143 2.457000  1.159114
11  1460.837242 1149.444068 2.439000  0.601106 0.778391 1.794000  -1.963780
12  1486.778166 1217.127145 1.907000  0.748310 0.771956 1.883000  -1.985650
13  1523.751440 1248.580596 2.799000  3.133101 13.226351 4.593000  -1.822087
14  1494.806267 1237.941315 1.848000  0.464431 0.662918 1.876000  -1.812706
15  1489.028683 1168.668751 1.377000  1.880658 4.195602 1.850000  -2.059965
16  1520.472512 1239.718078 1.227000  1.999201 4.791931 1.577000  -1.821895
17  1497.460127 1221.762048 0.898000  0.541792 0.531935 1.656000  -1.453775
18  1487.782556 1202.769250 0.889000  0.731426 1.060184 1.779000  -2.131193
19  1489.808661 1223.336798 2.094000  0.542919 1.065007 1.786000  -2.051923
20  1494.187851 1200.951784 0.672000  1.725190 4.721028 1.525000  1.129513
21  1487.383274 1186.794271 1.027000  1.671114 4.339351 1.757000  1.159854
22  1490.377147 1216.418044 1.038000  1.751789 4.558151 1.526000  1.206868
23  1539.195670 1237.940958 1.922000  1.017962 0.610762 1.745000  -1.715677
24  1530.805975 1212.197310 0.513000  1.795543 4.373500 1.628000  3.026869
25  1496.921381 1229.635095 1.220000  0.870545 0.721441 1.752000  -2.871401
26  1510.910435 1195.123715 1.093000  0.644880 0.816107 1.714000  -2.009656
27  1488.699436 1157.718153 1.740000  0.757610 0.769243 1.600000  1.579837
28  1498.448366 1232.516933 1.083000  0.812793 0.916307 1.740000  1.727871
29  1461.704220 1137.036592 2.506000  1.971258 4.195424 1.532000  1.176910
30  1536.474244 1224.976817 1.353000  0.820197 1.871989 1.223000  -0.135796
31  1495.356522 1169.004030 1.516000  0.677480 0.659978 1.773000  1.183576
32  1492.513697 1192.024758 0.905000  0.668123 2.039870 1.745000  1.164493
33  1497.040017 1206.991546 0.587000  1.854265 4.883476 1.554000  1.062787
34  1494.692412 1208.645949 1.268000  2.376605 6.498477 3.065000  1.085494
35  1489.950873 1156.009071 1.773000  0.734171 0.727838 1.839000  1.068508
