41
1  40  1538984233.547259
715.686012 1810.047300 -1.295031
23  699.198774 1776.347083 0.638000  0.607319 1.892492 1.399000  -2.322853
24  676.766433 1790.527929 0.558000  1.639700 4.155071 1.532000  0.737799
25  690.813286 1813.014526 1.049000  2.098750 5.488456 1.772000  -0.919555
26  683.875085 1800.535133 0.582000  1.699172 4.668175 1.535000  -2.423720
27  672.778731 1812.188725 0.934000  1.729159 4.397215 1.549000  -2.357843
28  682.549589 1830.288248 0.967000  1.669035 4.099854 1.653000  -2.373512
29  671.099729 1825.202144 1.399000  1.563169 4.520264 1.612000  0.771369
30  643.734802 1837.223624 3.010000  1.882823 4.710048 1.522000  -1.665398
31  662.290370 1804.343221 1.238000  1.824327 5.255666 2.291000  0.726908
32  674.467683 1821.997830 0.970000  1.780558 4.444727 1.537000  -2.321838
33  646.290076 1836.568725 2.916000  1.532194 4.214029 1.705000  -1.598994
34  633.337958 1820.727358 3.813000  2.188254 4.421731 1.551000  2.698141
35  682.122722 1801.907849 0.625000  2.037619 4.699013 1.635000  -2.433130
36  672.737874 1794.721615 0.740000  1.557279 4.220152 1.705000  -2.371242
37  685.165714 1826.860403 0.967000  1.556727 4.196028 1.653000  -2.344826
38  678.410268 1833.900728 0.866000  1.589745 4.677205 1.763000  -2.320227
39  643.429753 1822.497609 2.235000  1.907325 4.644759 1.489000  -0.768698
40  703.980537 1778.873756 1.239000  0.556358 1.670599 1.339000  -2.385949
41  684.750170 1811.565387 0.759000  1.861087 4.617238 1.765000  -2.338016
42  635.806754 1826.444945 3.750000  1.798319 4.888534 1.824000  2.554756
43  640.320594 1834.982049 3.636000  1.805499 4.332089 1.533000  2.794364
44  686.478311 1780.788081 0.321000  1.437647 4.243709 1.568000  0.780461
45  697.473838 1773.137350 0.717000  0.454407 2.496612 1.321000  0.880448
46  670.844354 1796.438460 0.584000  1.722225 4.838056 1.402000  0.746029
47  702.956976 1780.305638 0.786000  0.601507 1.790594 1.289000  0.724334
48  677.405752 1807.322120 0.770000  1.691180 4.224667 1.604000  -2.439442
49  654.174781 1836.246728 2.500000  1.996024 4.502657 1.705000  -1.834740
50  639.471598 1829.476025 3.555000  1.540379 4.158981 1.605000  2.692003
51  696.719430 1798.816978 0.551000  1.764003 4.388670 1.643000  0.787815
52  707.498311 1788.346598 1.561000  2.614676 12.157977 3.419000  -2.358250
53  691.034488 1793.862104 0.536000  1.621051 4.464504 1.597000  -2.371811
54  688.756116 1795.496785 0.408000  1.598047 4.285472 1.396000  -2.346904
55  690.393611 1822.348503 0.722000  1.787146 4.745828 1.498000  -2.378184
56  680.832359 1804.342230 0.705000  1.583164 3.942049 1.548000  -2.381651

30  56  1538984247.949081
671.309426 1804.984151 2.359030
1  682.912925 1784.353305 0.399000  1.733596 5.107926 1.689000  0.779204
2  669.573057 1842.085373 1.331000  1.708640 4.535337 1.547000  -2.249849
3  663.475683 1820.982059 1.259000  1.668578 4.380356 1.597000  -2.310810
4  695.971657 1817.006743 0.735000  2.146121 5.204816 1.979000  -2.373807
5  694.134833 1790.314560 0.299000  1.441711 4.569302 1.489000  -2.450812
6  698.568314 1775.820728 0.354000  0.211267 1.908002 1.205000  -2.391877
7  667.219628 1817.790421 1.128000  1.653029 5.161907 1.604000  -2.357240
8  667.857097 1828.781663 1.424000  1.777010 4.399675 1.504000  0.850308
9  692.015705 1820.270286 0.709000  1.871888 4.631568 1.485000  -2.295303
10  653.308064 1827.748156 1.650000  1.758160 4.585647 1.571000  -1.774206
11  664.747902 1846.014168 1.645000  1.624305 4.273632 1.416000  -1.840200
12  672.659705 1822.934143 1.060000  1.841700 4.472590 1.711000  -2.343581
13  638.507143 1832.982008 3.541000  1.938580 4.108120 1.605000  2.634915
14  700.958802 1774.762004 0.581000  0.712233 2.532552 1.526000  0.827541
15  673.981312 1837.023628 1.114000  1.987720 4.602473 1.707000  -2.243037
16  660.194588 1847.353000 1.902000  1.503651 4.854657 1.597000  1.399146
17  686.260046 1808.860563 0.952000  1.773907 4.868617 2.000000  0.755098
18  687.752206 1779.617269 0.318000  1.695025 4.061610 1.485000  -2.423012
19  705.715732 1806.879686 1.219000  2.132528 5.883590 2.981000  -2.395086
20  687.291585 1797.454701 0.533000  1.750328 4.775642 1.610000  -2.295967
21  694.184213 1818.633275 0.635000  1.748509 4.515371 1.579000  -2.365828
22  688.284670 1807.591321 0.611000  1.736886 4.782271 1.627000  0.788587
23  699.464445 1775.372973 0.583000  0.555071 2.324343 1.399000  -2.410654
24  676.813531 1790.818074 0.498000  1.515678 4.152016 1.532000  0.761774
25  692.236914 1809.958774 1.024000  2.514458 5.473402 1.772000  -0.851967
26  684.326793 1800.708286 0.522000  1.654048 4.660210 1.535000  -2.331897
27  672.536356 1812.481765 0.864000  1.832969 4.697763 1.549000  -2.385066
28  682.036353 1830.501339 0.942000  1.565655 4.230279 1.653000  -2.336428
29  671.208267 1825.026338 1.295000  1.566234 4.380996 1.612000  0.779040
30  643.049937 1837.753760 2.910000  1.832832 5.020744 1.522000  -1.604149
31  662.525204 1804.445720 1.156000  1.997322 5.385014 2.291000  0.798874
32  675.153022 1821.619075 0.770000  1.946767 4.401206 1.537000  -2.270973
33  647.402779 1837.676174 2.808000  2.014528 4.681568 1.705000  -1.759524
34  633.124074 1821.665124 3.688000  1.919238 4.619074 1.551000  2.671241
35  682.228420 1802.241559 0.545000  1.952370 4.584060 1.635000  -2.452629
36  672.923762 1794.220578 0.690000  1.444928 4.397267 1.705000  -2.291849
37  685.143736 1827.285391 0.930000  1.634188 4.139966 1.653000  -2.409675
38  678.314428 1834.467849 0.835000  1.632472 4.625993 1.763000  -2.331901
39  643.956770 1822.916258 2.136000  1.945975 4.594164 1.489000  -0.787290
40  703.987318 1779.021412 1.239000  0.487710 1.767413 1.339000  -2.420430
41  685.058530 1811.499016 0.709000  1.569358 4.660815 1.765000  -2.216075
42  635.839145 1826.424174 3.600000  2.080629 4.506310 1.824000  2.750947
43  640.333688 1834.040695 3.569000  1.425799 4.093137 1.533000  2.719144
44  686.172071 1781.214039 0.254000  1.643378 3.954840 1.568000  0.741236
45  697.755722 1772.277781 0.639000  0.592525 2.102752 1.321000  0.788930
46  670.916322 1795.969224 0.551000  1.485510 4.974436 1.402000  0.745137
47  704.396289 1779.669424 0.786000  0.608879 1.799411 1.289000  0.730666
48  677.315090 1807.575193 0.710000  1.418263 4.201271 1.604000  -2.328551
49  655.203996 1835.868628 2.400000  1.797086 4.618673 1.705000  -1.824598
50  640.402527 1828.597223 3.420000  1.781631 3.999046 1.605000  2.670982
51  696.540930 1798.946067 0.495000  1.771681 4.355047 1.643000  0.808251
52  707.787647 1788.132845 1.484000  3.011462 11.885003 3.419000  -2.312984
53  690.712024 1794.119227 0.499000  1.525393 4.363412 1.597000  -2.385223
54  688.517574 1795.438456 0.358000  1.522428 4.412279 1.396000  -2.385987
55  690.521587 1822.139424 0.707000  1.674443 4.930235 1.498000  -2.355939
56  680.774741 1804.277488 0.635000  1.638475 3.874977 1.548000  -2.376065

31  54  1538984248.448966
669.191188 1807.111348 2.355150
1  683.059463 1784.701495 0.339000  1.617648 4.957381 1.689000  0.790024
2  669.833817 1843.310847 1.237000  1.684744 4.496322 1.547000  -2.331803
3  663.802148 1821.262958 1.185000  1.637629 4.228020 1.597000  -2.365280
4  696.215452 1817.103728 0.635000  1.880438 5.347289 1.979000  -2.406632
5  693.625228 1790.114631 0.274000  1.631568 4.713935 1.489000  -2.312011
6  667.661634 1818.075292 1.065000  1.817091 5.097987 1.604000  -2.320737
7  667.490750 1828.152380 1.374000  2.089842 4.283618 1.504000  0.770061
8  692.257994 1820.733291 0.626000  1.630713 4.472110 1.485000  -2.318778
9  653.524694 1827.710377 1.550000  1.899949 4.658272 1.571000  -1.778751
10  664.507590 1845.370148 1.576000  1.617258 4.438079 1.416000  -1.886199
11  672.778156 1823.139431 1.031000  1.770440 4.375281 1.711000  -2.358897
12  639.259551 1832.897083 3.491000  1.608254 4.081778 1.605000  2.642308
13  700.701563 1774.196589 0.519000  0.823651 2.593476 1.526000  0.800110
14  674.695532 1837.114343 1.030000  1.898831 4.639217 1.707000  -2.298873
15  659.855232 1847.326442 1.819000  1.675582 4.519542 1.597000  1.364540
16  686.459713 1808.794155 0.877000  1.851713 4.887887 2.000000  0.799023
17  687.976697 1779.161471 0.258000  1.596376 4.381925 1.485000  -2.450867
18  705.833916 1806.943089 1.189000  2.391049 5.544684 2.981000  -2.318090
19  686.859405 1797.455989 0.523000  1.699737 4.725871 1.610000  -2.373178
20  693.836284 1818.548404 0.568000  1.848925 4.582917 1.579000  -2.350824
21  688.246635 1807.009548 0.611000  1.835652 4.880483 1.627000  0.685082
22  699.656793 1775.580205 0.527000  0.572539 1.915813 1.399000  -2.328476
23  677.221428 1790.408091 0.448000  1.648367 4.083816 1.532000  0.828383
24  692.895404 1809.487404 0.999000  2.096807 5.558205 1.772000  -0.883649
25  684.298882 1800.584691 0.462000  1.774923 4.549094 1.535000  -2.471538
26  672.330523 1812.618064 0.794000  1.577456 4.472874 1.549000  -2.333389
27  681.804237 1830.694287 0.917000  1.648707 4.353920 1.653000  -2.346762
28  671.561728 1825.736980 1.191000  1.705863 4.333786 1.612000  0.800708
29  644.193446 1837.496045 2.860000  1.950801 4.522760 1.522000  -1.523292
30  662.612081 1804.392511 1.073000  1.917771 5.664534 2.291000  0.644861
31  675.033713 1821.822216 0.820000  2.020672 4.500220 1.537000  -2.283389
32  647.269605 1837.676281 2.700000  2.084620 4.926878 1.705000  -1.823350
33  633.274384 1821.899547 3.563000  1.869663 4.199862 1.551000  2.625352
34  682.005324 1802.469764 0.465000  1.724590 4.828608 1.635000  -2.394050
35  672.909288 1794.609146 0.630000  1.543824 4.316280 1.705000  -2.278584
36  685.712933 1827.313827 0.892000  1.787514 4.301899 1.653000  -2.357374
37  678.341458 1834.184873 0.803000  1.632625 4.682125 1.763000  -2.318702
38  644.042359 1822.930840 2.136000  1.665940 4.638480 1.489000  -0.752628
39  704.380708 1779.602806 1.239000  0.570364 1.928811 1.339000  -2.278299
40  684.612693 1811.722732 0.659000  1.885796 4.730497 1.765000  -2.289462
41  635.640479 1826.444220 3.450000  1.927447 4.672280 1.824000  2.541472
42  640.238344 1834.894501 3.502000  1.785442 4.385246 1.533000  2.564997
43  686.590077 1781.097299 0.188000  1.618680 4.146357 1.568000  0.763769
44  697.845430 1773.337572 0.561000  0.746381 2.453058 1.321000  0.804909
45  671.074194 1796.458714 0.518000  1.652455 4.810477 1.402000  0.767231
46  703.223955 1779.514023 0.786000  0.422973 1.745458 1.289000  0.742331
47  677.207792 1807.567056 0.650000  1.601274 4.155909 1.604000  -2.317703
48  654.323028 1836.315296 2.350000  2.152726 4.491536 1.705000  -1.760724
49  639.541816 1829.052755 3.285000  1.771790 3.999599 1.605000  2.638384
50  696.748015 1798.788737 0.439000  2.002581 4.360869 1.643000  0.806683
51  707.419357 1788.505895 1.406000  3.083663 11.829036 3.419000  -2.350104
52  690.399818 1793.725226 0.462000  1.731858 4.418945 1.597000  -2.359087
53  690.298303 1822.270585 0.624000  1.661270 4.643270 1.498000  -2.327569
54  680.818264 1804.526798 0.565000  1.616887 3.797699 1.548000  -2.385900

32  51  1538984248.948287
667.086064 1809.240267 2.353550
1  682.924409 1784.587680 0.279000  1.682535 4.772590 1.689000  0.770917
2  669.198000 1842.690160 1.143000  2.000329 4.195563 1.547000  -2.246997
3  663.728655 1821.030303 1.110000  1.738836 4.248773 1.597000  -2.301154
4  695.828593 1817.263868 0.584000  1.937477 5.111892 1.979000  -2.354784
5  667.218291 1817.749620 1.003000  1.781830 5.074223 1.604000  -2.325242
6  667.403618 1828.053287 1.324000  1.760938 4.395415 1.504000  0.797278
7  692.245802 1820.878233 0.542000  1.724064 4.520743 1.485000  -2.351686
8  652.881621 1827.702466 1.450000  2.024470 4.767402 1.571000  -1.761399
9  664.720190 1845.837582 1.506000  1.736431 4.156546 1.416000  -1.887714
10  672.725405 1823.280561 1.003000  1.895386 4.247810 1.711000  -2.408617
11  638.959936 1832.528305 3.391000  1.882037 4.054475 1.605000  2.651295
12  647.009446 1848.239840 2.243000  1.666862 3.566749 1.376000  -1.835512
13  700.697279 1774.379724 0.469000  1.034036 2.342837 1.526000  0.841883
14  674.663524 1836.999958 0.946000  1.974442 4.569685 1.707000  -2.253299
15  659.217011 1846.660363 1.719000  1.570444 4.689713 1.597000  1.324899
16  686.073505 1808.854333 0.777000  1.861565 4.915883 2.000000  0.766784
17  687.754988 1779.279521 0.198000  1.743927 4.207653 1.485000  -2.471758
18  706.165915 1807.094323 1.159000  2.244943 5.871549 2.981000  -2.433982
19  687.372719 1797.222558 0.513000  1.744455 4.709910 1.610000  -2.368694
20  694.285305 1818.806351 0.501000  1.730656 4.690193 1.579000  -2.386198
21  688.699385 1807.500365 0.531000  1.878196 4.978551 1.627000  0.727487
22  699.361051 1775.794245 0.471000  0.755334 1.970054 1.399000  -2.294602
23  676.778850 1790.303637 0.398000  1.657177 4.347147 1.532000  0.748069
24  683.755368 1800.439109 0.402000  1.384469 4.562763 1.535000  -2.337150
25  672.363547 1812.215732 0.714000  1.596263 4.483568 1.549000  -2.405846
26  682.072526 1829.988708 0.927000  1.640060 4.052888 1.653000  -2.298474
27  671.338320 1825.162946 1.088000  1.572565 4.482115 1.612000  0.622901
28  643.654184 1837.089923 2.810000  1.811626 4.364605 1.522000  -1.625698
29  662.379479 1804.186539 0.991000  2.006644 5.294389 2.291000  0.733159
30  674.879585 1821.405013 0.820000  1.876736 4.611733 1.537000  -2.360213
31  646.921167 1837.746387 2.625000  1.902956 4.445223 1.705000  -1.799038
32  633.458386 1821.938346 3.513000  1.828153 4.297704 1.551000  2.632176
33  681.939657 1802.300391 0.385000  1.618406 4.911213 1.635000  -2.422337
34  672.913585 1794.548605 0.570000  1.489160 4.336882 1.705000  -2.357632
35  684.890901 1827.045076 0.855000  1.578112 4.182622 1.653000  -2.269966
36  678.144887 1834.290032 0.771000  1.901647 4.540599 1.763000  -2.361879
37  643.802460 1822.273792 2.036000  1.871087 4.812754 1.489000  -0.780012
38  684.990970 1811.655880 0.609000  1.735667 4.617346 1.765000  -2.285987
39  635.362707 1825.830678 3.450000  1.994369 4.473533 1.824000  2.611256
40  640.726590 1834.211537 3.302000  1.467468 4.002903 1.533000  2.761551
41  686.172320 1781.291456 0.121000  1.374062 4.091088 1.568000  0.760598
42  697.549099 1773.782897 0.484000  0.317215 2.628728 1.321000  0.761525
43  670.946507 1796.389214 0.418000  1.695764 4.815209 1.402000  0.719629
44  703.879563 1779.826220 0.786000  0.441325 1.888002 1.289000  0.906345
45  677.322075 1807.313773 0.590000  1.733669 4.130503 1.604000  -2.359627
46  654.410650 1836.181798 2.200000  1.789214 4.365645 1.705000  -1.788620
47  640.048879 1829.310124 3.151000  1.925108 4.125758 1.605000  2.624953
48  697.026334 1799.095771 0.383000  1.821201 4.183748 1.643000  0.773925
49  706.848795 1787.668858 1.328000  2.949954 12.242569 3.419000  -2.332037
50  690.575997 1822.194767 0.540000  1.891338 4.600211 1.498000  -2.333615
51  680.745089 1804.408754 0.495000  1.406122 3.815247 1.548000  -2.358680

33  51  1538984249.448168
665.062149 1811.286378 2.362947
1  683.045975 1784.257315 0.209000  1.933145 4.854794 1.689000  0.766185
2  669.099544 1842.537078 1.049000  2.046905 4.378415 1.547000  -2.315288
3  663.395792 1821.024744 1.035000  1.787138 4.556013 1.597000  -2.384054
4  695.735781 1817.477652 0.532000  2.186256 5.052885 1.979000  -2.358424
5  667.353784 1817.598913 0.940000  1.618321 4.816471 1.604000  -2.342772
6  667.228495 1828.356700 1.174000  1.654290 4.437522 1.504000  0.812802
7  692.318924 1820.829974 0.459000  1.709496 4.515359 1.485000  -2.349160
8  652.126241 1827.564038 1.350000  1.742746 4.726136 1.571000  -1.735291
9  665.600914 1845.598466 1.381000  1.906745 4.327157 1.416000  -1.912281
10  672.943893 1823.234290 0.926000  1.745441 4.052577 1.711000  -2.332372
11  638.787491 1832.916436 3.241000  1.790076 3.984198 1.605000  2.574322
12  647.399746 1848.695696 2.193000  1.225987 3.807809 1.376000  -1.667808
13  700.729740 1774.053078 0.419000  0.706133 3.038573 1.526000  0.661547
14  674.501693 1836.953952 0.862000  2.079696 4.825132 1.707000  -2.234967
15  659.233790 1847.036249 1.644000  2.015464 4.779024 1.597000  1.323622
16  686.845767 1809.217466 0.727000  1.806533 5.233841 2.000000  0.766570
17  687.915417 1779.297171 0.138000  1.670306 4.131460 1.485000  -2.488806
18  705.786502 1806.276217 1.129000  2.306986 6.037884 2.981000  -2.508381
19  686.817853 1797.246745 0.503000  1.580548 4.610771 1.610000  -2.344216
20  694.197912 1819.028512 0.435000  1.584893 4.555702 1.579000  -2.345053
21  688.481020 1807.436735 0.451000  1.973091 4.741862 1.627000  0.790656
22  699.936545 1775.735610 0.416000  0.735556 2.258184 1.399000  -2.273233
23  677.138258 1790.641409 0.348000  1.795586 4.083192 1.532000  0.809833
24  683.653228 1801.011503 0.342000  1.614321 4.778898 1.535000  -2.390370
25  672.532562 1812.396479 0.634000  1.869265 4.554835 1.549000  -2.378594
26  681.828618 1830.577385 0.937000  1.863477 4.195800 1.653000  -2.333099
27  670.992293 1824.775643 0.984000  1.685115 4.323363 1.612000  0.713481
28  644.091706 1836.539058 2.760000  2.187613 4.608974 1.522000  -1.544183
29  662.876238 1804.358916 0.919000  1.751451 5.366341 2.291000  0.785175
30  675.118997 1821.564402 0.820000  1.958269 4.554941 1.537000  -2.242251
31  647.359316 1837.556394 2.550000  2.087506 4.559540 1.705000  -1.746893
32  633.687319 1821.955054 3.463000  1.675513 4.277082 1.551000  2.631874
33  682.175573 1802.252389 0.365000  1.791369 4.891817 1.635000  -2.368187
34  672.691044 1794.868974 0.510000  1.459283 4.292777 1.705000  -2.328843
35  685.265743 1827.017390 0.755000  1.601519 4.249408 1.653000  -2.410778
36  678.258220 1834.198259 0.740000  1.858502 4.624826 1.763000  -2.321173
37  644.038571 1822.866359 1.936000  1.637716 4.518694 1.489000  -0.767216
38  684.873355 1811.544963 0.509000  1.676664 4.591927 1.765000  -2.310724
39  635.438681 1826.552087 3.350000  1.896623 4.415482 1.824000  2.541852
40  640.149787 1834.775010 3.202000  1.725344 4.271242 1.533000  2.711322
41  686.740442 1780.584576 0.088000  1.705723 4.219666 1.568000  0.788115
42  697.655421 1772.184312 0.406000  0.681779 2.196792 1.321000  0.876607
43  670.762126 1796.365941 0.318000  1.498800 5.018479 1.402000  0.620803
44  703.469811 1779.692699 0.786000  0.501948 1.952677 1.289000  0.812239
45  677.214493 1807.584187 0.530000  1.806028 4.269769 1.604000  -2.362157
46  654.982212 1836.369179 2.100000  2.036961 4.620805 1.705000  -1.797516
47  639.656246 1829.139664 3.016000  1.578776 4.060743 1.605000  2.658825
48  697.222193 1798.551846 0.326000  1.892837 4.322631 1.643000  0.768278
49  707.636658 1787.385832 1.250000  3.038824 11.669648 3.419000  -2.362656
50  690.321580 1822.388262 0.457000  1.945555 4.468671 1.498000  -2.305730
51  680.624356 1804.043421 0.425000  1.653313 3.673300 1.548000  -2.336055

34  49  1538984249.948039
663.131395 1813.167065 2.395757
1  683.031429 1783.967815 0.139000  1.606369 4.967398 1.689000  0.758704
2  669.914352 1842.593703 0.956000  1.864801 4.369649 1.547000  -2.281458
3  663.417814 1821.104449 0.960000  1.744666 4.385377 1.597000  -2.309760
4  696.119148 1817.322205 0.480000  1.958698 5.070736 1.979000  -2.358388
5  667.399229 1817.994047 0.853000  1.734067 5.023575 1.604000  -2.336974
6  667.574988 1828.518235 0.974000  1.802258 4.507783 1.504000  0.764055
7  692.585122 1820.701903 0.334000  1.712910 4.633671 1.485000  -2.397080
8  652.908664 1827.641162 1.200000  1.822035 4.469030 1.571000  -1.751166
9  664.841957 1846.125758 1.256000  1.761190 4.294865 1.416000  -1.858093
10  672.816752 1822.950645 0.849000  1.928990 4.472318 1.711000  -2.424740
11  639.253097 1832.134285 3.141000  1.507050 3.937117 1.605000  2.568277
12  647.348778 1848.656153 2.143000  1.326996 3.943125 1.376000  -1.637802
13  674.428011 1837.264263 0.778000  2.080955 4.653567 1.707000  -2.234038
14  659.893655 1846.661967 1.569000  1.959062 4.668217 1.597000  1.310158
15  686.257209 1808.686536 0.677000  1.961954 5.069410 2.000000  0.736679
16  687.661423 1779.758472 0.078000  1.531597 4.133121 1.485000  -2.541871
17  706.209321 1806.579137 1.041000  2.359662 5.807412 2.981000  -2.440977
18  687.057535 1797.495771 0.494000  1.622705 4.556192 1.610000  -2.427966
19  694.298745 1818.866392 0.349000  1.917663 4.675700 1.579000  -2.328037
20  688.348127 1807.689820 0.371000  1.958562 4.812377 1.627000  0.747722
21  676.664447 1790.353327 0.298000  1.688349 4.406891 1.532000  0.765689
22  684.202902 1800.675376 0.282000  1.657076 4.606476 1.535000  -2.436925
23  672.351038 1812.633320 0.554000  1.687693 4.514308 1.549000  -2.336717
24  682.297727 1830.205619 0.947000  1.746647 4.165831 1.653000  -2.304159
25  671.034734 1824.668195 0.881000  1.898304 4.432900 1.612000  0.733638
26  643.865449 1837.046253 2.697000  2.034959 4.514761 1.522000  -1.566592
27  662.185570 1804.010186 0.846000  1.920015 5.561218 2.291000  0.760959
28  674.959979 1821.473717 0.770000  1.996475 4.415970 1.537000  -2.318695
29  646.613880 1837.421482 2.475000  1.874556 4.513216 1.705000  -1.764942
30  634.024236 1821.624637 3.363000  1.819465 4.372275 1.551000  2.610878
31  682.352063 1802.205327 0.345000  1.762656 4.892528 1.635000  -2.384089
32  672.847830 1794.844134 0.450000  1.467782 4.278986 1.705000  -2.352054
33  685.370427 1826.698548 0.655000  1.783452 4.196677 1.653000  -2.368295
34  678.064089 1834.293846 0.708000  1.721222 4.605010 1.763000  -2.301004
35  643.901796 1822.829217 1.886000  1.865074 4.636144 1.489000  -0.844601
36  684.956160 1811.563570 0.459000  1.715210 4.509342 1.765000  -2.284107
37  635.454120 1826.734974 3.250000  2.171694 4.481544 1.824000  2.566169
38  640.171477 1834.193636 3.102000  1.672748 4.281531 1.533000  2.673806
39  686.242367 1780.506168 0.054000  1.701947 4.153668 1.568000  0.749797
40  696.847738 1773.158037 0.328000  0.247311 2.207477 1.321000  0.787704
41  670.825319 1796.749639 0.198000  1.344679 4.868940 1.402000  0.747283
42  704.031518 1778.755522 0.786000  0.498984 1.767656 1.289000  0.644944
43  676.811840 1808.091833 0.470000  1.690794 4.286134 1.604000  -2.338216
44  655.178725 1836.336805 2.000000  2.033942 4.508482 1.705000  -1.818891
45  639.890766 1829.000020 2.931000  1.516777 4.055937 1.605000  2.614322
46  696.661154 1798.290041 0.270000  1.796782 4.289629 1.643000  0.716124
47  707.089427 1787.603204 1.173000  2.848856 11.872937 3.419000  -2.325656
48  690.389016 1821.971593 0.407000  1.843835 4.641755 1.498000  -2.434286
49  680.531419 1804.169879 0.355000  1.624136 3.721647 1.548000  -2.414724

35  49  1538984250.447364
661.294835 1814.773058 2.460848
1  682.370436 1784.874652 0.069000  1.815156 4.871214 1.689000  0.735962
2  669.398020 1842.597333 0.862000  1.855673 4.485883 1.547000  -2.293164
3  663.244470 1820.768340 0.885000  1.746499 4.349320 1.597000  -2.353682
4  695.907573 1816.845460 0.429000  1.920361 5.190937 1.979000  -2.293021
5  667.650032 1817.783590 0.765000  1.750632 5.223757 1.604000  -2.371133
6  667.234792 1828.477847 0.949000  1.985863 4.299249 1.504000  0.826376
7  692.320242 1820.495292 0.209000  1.897686 4.562591 1.485000  -2.380662
8  652.519755 1827.431375 1.100000  1.760620 4.559665 1.571000  -1.747819
9  665.155507 1846.408662 1.131000  1.881937 4.371687 1.416000  -1.985804
10  672.769408 1823.589660 0.773000  1.718311 4.286759 1.711000  -2.330623
11  639.543959 1832.786524 3.141000  1.619872 4.053338 1.605000  2.589467
12  647.848455 1848.013870 2.018000  1.892120 4.064782 1.376000  -1.560693
13  674.449420 1836.921913 0.728000  2.152477 4.666313 1.707000  -2.127979
14  659.962381 1847.339656 1.469000  1.784102 4.629040 1.597000  1.236167
15  685.959853 1809.091565 0.577000  2.028400 4.969661 2.000000  0.702449
16  688.064316 1779.138336 0.018000  1.711323 4.268542 1.485000  -2.285314
17  706.036396 1807.548502 0.954000  2.224400 5.881145 2.981000  -2.399385
18  686.896458 1797.212406 0.364000  1.809673 4.702096 1.610000  -2.381364
19  694.145561 1818.822267 0.264000  1.715400 4.231878 1.579000  -2.385209
20  688.821999 1807.731057 0.291000  2.063822 4.773315 1.627000  0.710990
21  676.637619 1789.977659 0.248000  1.726829 4.333230 1.532000  0.748857
22  683.821868 1800.443804 0.222000  1.538412 4.431706 1.535000  -2.425021
23  672.345261 1812.518918 0.474000  1.758767 4.557217 1.549000  -2.387805
24  682.078284 1830.541346 0.957000  1.728164 4.225793 1.653000  -2.281788
25  671.406738 1824.999012 0.838000  1.637781 4.421526 1.612000  0.767014
26  644.254927 1837.240401 2.635000  2.062024 4.715989 1.522000  -1.557715
27  662.437261 1804.191697 0.774000  1.868641 5.371348 2.291000  0.722247
28  674.711141 1821.510558 0.645000  1.943256 4.689683 1.537000  -2.315158
29  646.712829 1837.586451 2.400000  1.919187 4.601645 1.705000  -1.770145
30  633.953384 1821.616319 3.363000  1.852359 4.499111 1.551000  2.586582
31  682.556795 1802.307058 0.325000  1.808055 4.866365 1.635000  -2.458932
32  672.807268 1794.487037 0.390000  1.802278 4.272560 1.705000  -2.354549
33  685.166541 1826.728666 0.655000  1.680606 4.194388 1.653000  -2.327549
34  678.359872 1834.041701 0.677000  1.554443 4.776322 1.763000  -2.317835
35  643.361780 1822.804234 1.836000  1.946641 4.652338 1.489000  -0.885791
36  684.988759 1811.328598 0.409000  1.812732 4.729783 1.765000  -2.321510
37  635.273642 1826.478156 3.200000  1.973095 4.596233 1.824000  2.547963
38  640.519436 1834.472852 3.052000  1.908613 4.442877 1.533000  2.609916
39  686.490260 1780.974726 0.021000  1.397744 3.914056 1.568000  0.698508
40  697.395710 1773.015122 0.251000  0.812261 1.917576 1.321000  0.681679
41  670.624038 1796.578280 0.078000  1.569106 4.874138 1.402000  0.718438
42  703.137291 1779.332142 0.786000  0.514774 1.704712 1.289000  0.855343
43  677.497062 1807.499605 0.410000  1.465170 4.187739 1.604000  -2.360055
44  654.492483 1836.288376 1.900000  1.865111 4.585533 1.705000  -1.799196
45  640.024931 1829.132420 2.846000  1.572120 3.945417 1.605000  2.681835
46  696.601040 1798.545585 0.214000  1.643070 4.373484 1.643000  0.860641
47  706.285632 1787.549977 1.095000  2.330519 12.377850 3.419000  -2.197123
48  690.383519 1822.114294 0.307000  1.844216 4.659112 1.498000  -2.311790
49  680.211863 1804.095031 0.285000  1.568228 3.925627 1.548000  -2.430942

36  48  1538984250.947236
659.462239 1816.118686 2.566330
1  682.412897 1784.868208 -0.001000  1.949827 5.113688 1.689000  0.736262
2  669.688437 1842.581155 0.712000  2.030523 4.181360 1.547000  -2.354418
3  663.489749 1820.727934 0.810000  1.608702 4.496816 1.597000  -2.310176
4  695.906153 1816.749025 0.377000  2.186887 5.334425 1.979000  -2.386217
5  667.827971 1817.793077 0.678000  1.588669 4.856835 1.604000  -2.388728
6  667.327395 1828.105608 0.924000  1.877345 4.442102 1.504000  0.846367
7  652.953839 1827.870935 1.000000  1.896963 4.856854 1.571000  -1.766731
8  664.800578 1845.706753 1.056000  1.904861 4.353333 1.416000  -1.860113
9  672.911273 1823.227122 0.696000  1.687562 4.480109 1.711000  -2.341999
10  639.131053 1832.817387 3.041000  1.760291 4.139984 1.605000  2.604997
11  647.516651 1848.298241 1.893000  1.884405 4.130989 1.376000  -1.612616
12  650.324361 1847.729816 1.800000  2.010162 4.185554 1.484000  -1.758225
