1 0 1535657108.301401

2 10 1535657108.801262
92  320.904572 668.392247 1.208531 -0.325206 0.174851 -0.026890 -0.138921 0.070195 -0.015367 2.103103 4.484661 2.347000 -0.584439 0.025895
111  303.177460 694.554016 0.039035 -1.236228 -1.923503 0.110316 -0.145554 -0.226473 0.012989 2.048682 4.377203 1.682000 -2.225884 0.015848
113  347.668072 645.884827 1.938000 0.003460 0.079028 0.000000 0.000407 0.009305 0.000000 1.775408 5.518482 1.996000 2.751268 0.001410

40 12 1535657127.650049
11  347.558947 646.126792 1.937304 -0.220755 0.047953 -0.000591 -0.025275 0.015084 -0.000298 2.033893 5.602608 1.996000 2.614314 -0.073678
13  306.050565 666.283387 1.467783 0.219764 -0.184786 0.019711 0.206050 -0.096238 0.005996 2.772377 8.657373 3.078000 2.776929 -0.017881
16  317.736935 672.044176 0.648166 0.060003 0.224624 0.000832 0.022697 0.104120 0.001627 0.437960 0.483736 1.312000 -1.839307 0.020843
17  319.182030 670.030002 0.159994 0.067374 -0.245059 -0.000024 0.000776 -0.079580 -0.000050 1.156187 0.427983 0.514000 -1.371368 0.008471
24  330.593047 641.346582 1.460912 -0.385729 0.184469 -0.008008 -0.147270 0.044230 -0.001610 2.042015 4.519379 1.723000 2.441735 0.002795
27  304.306733 683.853066 0.363212 -0.860219 -0.891180 0.078891 -0.091694 0.074254 0.001094 0.831979 0.683134 1.872526 -2.142875 -0.006816
39  313.676292 667.280022 0.936938 -0.086349 -0.052602 -0.000268 -0.043422 -0.026263 -0.000553 2.086246 4.820643 2.000000 2.713158 0.008179
48  349.085402 633.938115 2.113686 0.266012 -0.996531 -0.000996 0.106900 -0.392581 -0.001557 2.028799 4.198874 1.563000 -2.265798 0.002602
85  304.379002 684.430564 0.255210 -0.220230 -0.944334 0.032025 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.184913 -0.035620
92  321.089127 668.518353 1.170424 0.059423 0.235107 -0.059337 0.036260 0.079905 -0.024922 2.174244 4.508425 2.347000 -0.608097 0.001565
111  301.122379 692.191029 0.173863 -3.155212 -3.809312 0.217557 -0.534926 -0.600319 0.034237 2.082689 4.404624 1.682000 -2.259321 -0.003975
113  347.669904 645.926655 1.938000 0.003664 0.083679 0.000000 0.000407 0.009305 0.000000 1.775408 5.518482 1.996000 2.751972 0.001410

41 12 1535657128.149910
13  306.014141 666.006636 1.476447 0.089010 -0.422408 0.019533 0.118948 -0.166858 0.004813 2.810247 8.693929 3.078000 2.758348 -0.024309
16  317.282215 672.036314 0.648141 -0.508281 0.103912 0.000644 -0.193289 0.039746 0.001254 0.445659 0.468171 1.312000 -1.843346 0.011206
17  318.908713 670.450441 0.159996 -0.295333 0.380407 -0.000019 -0.134523 0.168309 -0.000039 1.202923 0.432247 0.514000 -1.388073 -0.005487
24  330.705972 640.776382 1.457787 -0.054473 -0.589446 -0.007299 0.003597 -0.252393 -0.001046 1.992493 4.561385 1.723000 2.432278 -0.004440
27  303.879973 683.182622 0.386700 -0.875155 -1.141915 0.060266 -0.080180 -0.033008 -0.006050 0.805971 0.666742 1.876268 -2.169436 -0.022250
39  313.738958 667.137413 0.936952 0.029860 -0.195458 -0.000205 0.007974 -0.074608 -0.000426 2.086253 4.726943 2.000000 2.783121 0.052089
48  349.626317 634.425359 2.113760 0.736499 -0.007517 -0.000723 0.257405 0.035152 -0.001178 2.079750 4.168474 1.563000 -2.355525 -0.053517
85  304.307154 683.946059 0.269778 -0.143736 -0.969280 0.029144 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.202718 -0.035620
92  321.242888 668.700041 1.132359 0.214088 0.327530 -0.074380 0.088433 0.099958 -0.025910 2.174868 4.464765 2.347000 -0.606992 0.001780
111  299.461703 689.849594 0.202953 -3.362084 -4.456105 0.128220 -0.516565 -0.705516 0.001938 2.078728 4.423944 1.682000 -2.294947 -0.024241
113  347.671837 645.970808 1.938000 0.003868 0.088330 0.000000 0.000407 0.009305 0.000000 1.775408 5.518482 1.996000 2.752677 0.001410
119  348.487137 646.855384 1.938000 0.651740 0.178134 0.000000 0.076657 0.020952 0.000000 2.027813 5.432404 1.996000 2.776571 -0.011026

