1 0 1533151603.547590

2 3 1533151604.048025
137  693.061133 1587.962412 0.673536 0.794018 -0.809693 -0.060490 -0.050289 -0.003487 0.013962 0.799680 0.574702 1.763000 -0.756430 -0.030019
139  714.853467 1565.256253 1.320664 -0.180589 0.105667 -0.147581 0.003430 0.013280 -0.047798 4.360442 2.059011 2.435000 2.509550 0.016715
140  672.368674 1636.990323 0.595510 -0.714616 0.170476 -0.025390 -0.197893 0.144050 -0.022204 4.102849 1.977579 1.732000 -2.034837 0.033039
141  652.195933 1570.530824 1.697184 -0.259197 -0.681664 0.018774 0.299552 1.214007 -0.070735 4.571659 1.788775 2.050071 -2.446822 -0.973683
142  687.846922 1584.790331 0.923410 -4.135615 3.757605 -0.136045 0.077987 0.253993 -0.003409 1.945580 0.672937 1.932000 2.409316 -0.009011
143  703.755646 1555.002711 1.234733 0.316713 -1.060815 -0.122927 0.240017 -0.696091 -0.090831 3.907443 1.717077 1.955000 -0.664775 0.012118
145  671.055278 1607.093291 0.831268 -0.879769 0.366914 -0.044602 -0.160708 -0.139023 -0.009924 0.336148 0.435899 1.758000 2.402522 -0.011396
146  705.605485 1576.355347 0.808234 0.901327 -0.781013 -0.098760 0.029106 0.245090 -0.006733 0.407594 0.555060 1.875803 -0.750842 -0.009714
148  652.443596 1575.506524 1.573967 -0.235284 -0.563798 -0.004001 -0.103508 -0.187811 -0.008616 4.896185 2.017904 2.004000 -0.625230 0.054548
149  644.641286 1578.531182 1.133261 -1.125059 0.234156 -0.227685 -0.141399 0.027280 -0.143960 0.607770 0.742986 1.766000 2.795776 -0.048089
150  638.634416 1608.867355 0.912907 1.639088 -1.202119 -0.176855 0.297786 -0.183313 -0.059688 0.743487 0.632600 1.883109 -0.719431 -0.017098
151  690.960573 1566.833325 0.893083 -0.203003 -0.163986 -0.111612 -0.150048 -0.149521 -0.035102 4.217844 1.602809 1.685000 -0.773722 -0.047629
152  647.752151 1587.255572 1.054204 0.113170 0.151228 -0.036405 0.061892 0.106059 0.000270 4.212906 1.770093 1.824000 -2.312112 -0.023137
153  647.028606 1570.101842 2.226848 -3.830335 -4.742654 0.472340 -0.604348 -0.728371 0.074182 4.749656 1.744281 1.892322 -1.638040 -1.080542
154  639.924282 1578.556229 1.379000 0.182086 0.482497 0.000000 0.030959 0.210509 0.000000 4.216814 1.750009 1.889000 -2.322329 -0.041226
155  625.776709 1625.711606 1.419073 -0.176336 -1.063229 0.135928 -0.620428 -0.306233 0.039678 0.638552 0.651421 1.842378 -1.832665 -0.542053
156  651.643562 1574.260339 1.702278 -1.689144 -3.253568 0.235506 -0.119029 -0.466562 0.006332 4.690813 1.912371 1.892322 -0.850728 -1.228510
157  627.328846 1630.369921 1.150700 2.663747 0.587102 -0.065970 0.685250 0.099622 0.002957 0.572908 0.402268 1.605680 0.822113 -0.097176
158  644.196231 1582.256642 1.124000 0.559681 -0.213526 0.000000 0.277176 -0.007980 0.000000 4.155829 1.730549 1.652000 0.900480 0.003538
159  653.897951 1577.988788 1.532107 -0.643940 -1.340282 0.139857 0.073977 0.315151 -0.032376 4.901597 1.891317 1.930925 2.557536 0.469750
160  625.427608 1630.403078 1.286963 -0.064977 1.486189 0.139665 -0.048879 0.441650 0.022387 0.463370 0.513259 1.606320 0.923079 -0.016829
161  655.315379 1580.261424 1.247178 -0.185278 -0.307541 0.033536 0.271905 0.400999 -0.014391 4.423524 1.774114 1.713252 2.481828 0.654299
163  668.276961 1566.957693 1.413000 0.505747 0.359279 0.000000 0.123383 0.125799 0.000000 4.472973 1.712823 1.923000 2.528700 0.010493
164  656.627871 1582.079704 1.108000 -0.043210 0.096543 0.000000 -0.070222 0.023530 0.000000 4.605171 1.827018 1.821000 -0.693843 -0.010389

34 63 1533151619.947313
21  656.830123 1592.537446 0.800928 1.121167 -0.881869 -0.029537 0.071044 0.050051 -0.001681 0.855556 0.764442 1.835000 -0.735883 0.027088
29  626.524023 1629.355614 1.084698 -0.558767 -1.251398 -0.066452 -0.704568 -0.843830 -0.015085 0.701820 0.625409 1.606800 0.790221 -0.042625
30  670.121100 1604.258333 0.537003 -0.134000 0.124778 0.000018 -0.099247 0.105159 0.000014 4.703829 1.858375 1.629000 2.453740 0.010250
37  646.840579 1621.728469 0.698236 0.069937 -0.617862 -0.018387 -0.001245 -0.370435 0.005877 4.935888 2.012488 1.525000 2.398800 -0.020979
40  638.097932 1608.420972 1.131614 1.150942 -1.084349 0.025120 0.146638 -0.083616 0.032957 0.618457 0.659441 1.853768 -0.836204 -0.058988
48  666.177368 1613.868264 0.329975 1.211559 0.407807 -0.231398 -0.130564 0.255335 -0.090224 0.715024 0.521551 1.697106 0.395229 0.264570
51  672.483140 1578.810614 0.895609 1.242818 -1.337543 -0.044287 0.027515 -0.184158 -0.001711 0.692323 0.506539 1.744001 -0.712124 -0.003999
54  662.287239 1617.335950 0.551183 0.152794 -0.645826 -0.021101 0.090008 -0.351114 -0.004442 4.369774 1.823059 1.703000 -2.093541 0.003558
59  651.061946 1603.109587 0.614637 0.066735 0.089652 -0.022559 0.042651 0.072203 0.007236 4.809665 1.845176 1.531000 -0.715208 -0.027243
60  627.451444 1632.259170 1.199690 0.621654 -0.680458 -0.167831 -0.039409 -0.903754 -0.103592 0.773548 0.713155 1.725588 0.979727 0.016463
61  692.531593 1582.755317 0.400165 -2.485752 0.867952 -0.991279 -1.266721 0.429816 -0.471743 4.708529 1.872996 2.377500 2.419248 -0.000510
69  662.988547 1607.906164 0.638194 -0.246462 1.217555 -0.033652 -0.123272 0.402009 -0.011674 4.672322 1.695450 1.539000 1.676385 -0.076851
70  641.525486 1607.311128 0.659017 -1.069364 1.282008 -0.058731 0.018805 0.159368 -0.012553 0.789098 0.650618 1.799999 2.318191 -0.034406
72  620.214081 1635.465305 1.372971 0.871865 0.372301 -0.013906 0.541923 0.269505 0.002203 4.602343 1.931463 1.515000 -0.571955 0.089182
80  673.989377 1581.572712 0.679237 0.124642 -0.286979 -0.022537 0.087144 -0.121489 0.024011 3.491230 1.587152 1.580000 -0.712369 0.011351
87  671.332292 1570.517753 1.135481 -0.293716 -0.066117 -0.044811 -0.201312 0.031693 0.000539 3.787460 1.557173 1.692000 2.455604 0.016023
93  684.204655 1592.072729 0.551667 0.436246 0.260803 -0.015873 0.188054 0.105017 0.019576 14.487805 1.698699 1.400000 2.448624 0.015688
96  670.282245 1620.070866 0.566424 -0.268824 0.111091 -0.007657 -0.053954 0.058183 -0.004783 3.592168 1.786742 1.683000 1.023900 0.015156
101  665.258768 1621.915841 0.646965 -0.432887 0.153233 -0.000215 -0.208320 0.087444 -0.000086 3.907615 1.762096 1.726000 -2.080843 0.017926
103  675.190720 1599.625768 0.819890 0.109030 -0.378845 -0.033768 0.029073 -0.199470 0.001458 4.742780 1.891549 1.960000 2.312324 -0.041403
104  670.701245 1614.145052 0.463377 -0.026584 -0.081347 -0.034205 -0.004093 -0.038267 -0.001266 0.914454 0.559784 1.187000 2.574405 0.015407
106  674.594177 1563.907951 1.423023 -0.339311 -0.171297 -0.019814 -0.141116 -0.115608 0.000143 4.893524 1.834889 1.999997 2.513193 0.028455
107  659.706551 1585.162709 0.986128 0.408449 -0.359422 0.000837 0.176047 -0.153829 0.000483 4.176867 1.778939 1.673000 -0.748979 -0.037481
109  657.948365 1617.947935 0.544003 -0.188177 0.733931 0.029146 0.352018 -0.000778 0.028339 0.952700 0.638059 1.666000 2.490840 -0.008762
111  657.382071 1618.268032 0.098683 -1.321344 1.544116 -0.295510 -0.046040 0.243602 -0.079948 0.686799 0.526897 1.763000 2.534130 0.006169
114  677.950478 1569.004675 1.098208 0.019011 -0.122580 -0.035366 -0.020967 -0.106237 -0.013589 5.025465 1.906942 1.958093 2.474479 -0.006757
115  671.562107 1578.562405 0.606059 0.219453 -0.179322 -0.060310 0.137204 -0.099024 0.027510 1.786029 0.530226 1.343000 -0.915471 0.032337
117  701.400276 1576.254118 0.889379 0.267020 -0.378174 -0.113930 0.180091 -0.331570 -0.017927 5.173003 1.933313 1.998000 2.366984 -0.041442
119  662.249109 1565.414840 1.506256 -0.120532 -0.110405 0.005231 -0.131657 -0.044517 0.015102 4.690528 1.917259 1.929000 2.516866 0.010045
121  711.489406 1568.251756 1.081740 0.190668 0.334194 -0.107706 0.247464 0.283785 -0.026764 3.932044 1.978990 2.196000 2.429703 -0.036414
122  676.074293 1566.608664 1.383177 0.168973 -0.434631 -0.016597 0.089403 -0.234877 0.001436 5.080679 2.065782 1.998000 2.388993 -0.048391
123  686.479641 1570.467328 0.848288 -0.154799 -0.054635 -0.115601 -0.008599 -0.112107 -0.021911 4.882193 1.964888 1.878000 -0.703624 0.014337
125  677.559555 1578.642454 0.834066 0.067544 0.094120 -0.013065 0.090487 0.019982 0.027504 4.920322 2.034447 1.858000 -0.659521 0.002796
126  615.594997 1629.486074 1.775927 1.662602 -1.111417 -0.107069 0.303683 -0.182553 -0.001339 0.428377 0.806373 1.896570 -0.366818 0.070440
127  617.699237 1633.268493 2.301443 2.565938 1.353288 0.125109 0.430779 0.639215 0.033486 0.613992 0.476177 1.918022 -0.086214 0.128790
128  682.190459 1574.826661 0.799632 0.053860 0.226337 -0.114468 0.027385 0.144443 -0.019890 4.588003 1.874725 1.829000 -0.737446 -0.030827
129  668.965097 1630.121291 0.256530 -0.338456 0.069764 -0.365319 -0.090467 0.096212 -0.163321 4.874373 2.212729 1.815000 -2.269299 -0.107487
130  667.812029 1563.861588 1.426465 0.053469 -0.553218 0.002764 0.053118 0.391503 -0.001459 4.594874 1.792165 1.900963 2.484322 0.008914
131  706.590553 1576.431569 0.944551 1.204699 -0.946310 -0.047387 0.057525 -0.107958 -0.013202 0.475048 0.527890 1.810312 -0.732017 0.003324
134  699.527496 1559.309361 0.938882 0.381384 0.071116 -0.153342 0.228932 0.000469 -0.069960 4.795919 1.873758 1.592000 -0.708639 0.000993
137  693.585541 1587.420377 0.664614 0.905594 -0.946070 -0.035438 0.019869 -0.072561 0.023231 0.799764 0.519639 1.763000 -0.718716 0.002164
139  714.778810 1564.567373 1.299452 -0.164579 -0.599300 -0.111076 0.010482 -0.337817 -0.017985 4.357196 2.088015 2.435000 2.464577 -0.014474
141  652.151509 1570.779252 1.691879 -0.090012 0.252568 -0.015633 0.309139 1.376488 -0.070242 4.512189 1.800025 2.086050 -2.434398 -0.659037
142  686.055941 1586.682083 0.900954 -3.837416 3.840087 -0.091763 0.211142 0.231064 0.020218 1.926917 0.686741 1.932000 2.382733 -0.022486
143  703.402707 1554.993493 1.172498 -0.128255 -0.732712 -0.148958 -0.049430 -0.349596 -0.080881 3.907364 1.669130 1.955000 -0.607408 0.043333
145  670.579390 1607.246106 0.806749 -0.960194 0.297340 -0.049568 -0.160708 -0.139023 -0.009924 0.336148 0.435899 1.758000 2.396819 -0.011396
146  706.219115 1575.893079 0.784473 1.071107 -0.783354 -0.075131 0.109085 0.180682 0.007179 0.440379 0.538426 1.880062 -0.727724 0.007369
148  652.585602 1575.896385 1.573553 -0.003138 0.059011 -0.004799 0.041502 0.178254 -0.006821 4.973374 1.981236 2.004000 -0.650048 0.023282
149  644.046922 1578.654409 0.987417 -1.195822 0.247809 -0.299730 -0.141399 0.027280 -0.143960 0.607770 0.742986 1.766000 2.771710 -0.048089
150  638.862909 1608.370062 0.938549 1.131041 -1.149087 -0.079486 -0.043187 -0.108187 0.006340 0.706879 0.587967 1.885176 -0.745725 -0.027918
151  690.431576 1566.753006 0.842336 -0.671867 -0.203969 -0.116305 -0.354437 -0.131435 -0.028420 4.189650 1.609392 1.685000 -0.742255 -0.013888
152  647.592374 1587.127661 1.057278 -0.087272 -0.024060 -0.014918 -0.059638 -0.013868 0.011483 4.206093 1.798167 1.824000 -2.188437 0.059314
154  639.708045 1578.052791 1.379000 -0.118804 -0.209147 0.000000 -0.137257 -0.213238 0.000000 4.098492 1.746536 1.889000 -2.280578 -0.003331
155  625.301548 1624.874487 1.353338 -0.726964 -1.444812 0.018548 -0.743500 -0.423253 -0.030657 0.595090 0.654298 1.852764 -1.819833 -0.377264
156  650.771860 1572.528718 1.821539 -1.748711 -3.487057 0.238674 -0.119029 -0.466562 0.006332 4.690813 1.912371 1.892322 -1.465533 -1.228510
157  628.813751 1630.685809 1.118341 3.006678 0.636958 -0.064491 0.685250 0.099622 0.002957 0.572908 0.402268 1.605680 0.773482 -0.097176
158  644.537740 1582.148015 1.124000 0.698393 -0.217520 0.000000 0.277176 -0.007980 0.000000 4.155829 1.730549 1.652000 0.902251 0.003538
159  654.203409 1578.484775 1.548975 0.003595 -0.087125 0.077766 0.398655 0.897720 -0.056780 4.957982 1.893798 1.955848 2.457532 0.267929
160  625.307237 1630.970431 1.286905 -0.161944 1.449025 0.080348 -0.082951 0.320322 -0.010752 0.455371 0.577250 1.611024 1.023234 0.043513
161  655.091418 1580.338271 1.244200 -0.236625 0.032023 0.010114 0.178202 0.470436 -0.022501 4.379339 1.728232 1.696376 2.513380 0.481175
163  668.299456 1566.871696 1.413000 0.311877 0.131213 0.000000 0.017075 0.004766 0.000000 4.474330 1.745830 1.923000 2.509187 -0.003313
164  658.504334 1582.640499 0.847713 1.818024 0.611006 -0.257938 0.718460 0.232592 -0.107274 3.371520 1.327756 1.509300 1.806624 1.386559
166  624.682673 1629.328591 1.316007 0.194701 -0.050037 0.068990 0.011207 0.044223 0.016182 0.699164 0.579737 1.794000 1.092391 0.010946

35 57 1533151620.447745
21  657.407799 1592.107831 0.785754 1.156719 -0.856822 -0.030378 0.071044 0.050051 -0.001681 0.855556 0.764442 1.835000 -0.722327 0.027088
29  626.079692 1628.532113 1.047917 -0.911356 -1.673677 -0.074002 -0.704568 -0.843830 -0.015085 0.701820 0.625409 1.606800 0.768889 -0.042625
30  670.357176 1604.179354 0.537002 0.178623 -0.006892 0.000010 0.086314 0.010765 0.000006 4.731204 1.823674 1.629000 2.446326 0.001504
37  646.725771 1621.399058 0.699729 -0.096674 -0.729542 -0.005098 -0.086263 -0.332688 0.011177 4.912539 2.017504 1.525000 2.470949 0.036649
40  638.125746 1608.033933 1.159907 0.577722 -0.931746 0.050513 -0.184545 0.015978 0.037516 0.653749 0.610773 1.852337 -0.910641 -0.090307
48  666.612439 1614.223503 0.177170 0.990008 0.637133 -0.294217 -0.210575 0.307347 -0.099273 0.737788 0.529326 1.701274 0.380160 0.161745
51  673.209010 1578.029517 0.896765 1.364820 -1.505967 -0.018811 0.082951 -0.223220 0.011776 0.612615 0.508774 1.744001 -0.698543 0.006865
54  661.968063 1617.421381 0.508270 -0.264750 -0.276769 -0.058089 -0.146925 -0.072090 -0.022248 4.346460 1.779823 1.703000 -2.080892 0.011136
59  650.780265 1603.120094 0.616445 -0.272781 0.068903 -0.006276 -0.142178 0.043069 0.013721 4.780856 1.896731 1.531000 -0.676568 0.009205
60  627.501569 1632.638155 1.124009 0.339387 -0.162069 -0.185754 -0.169209 -0.423868 -0.086824 0.840955 0.712483 1.684912 0.938754 -0.015236
61  691.803389 1582.850859 0.144218 -2.218326 0.595350 -0.838341 -0.805055 0.180017 -0.272489 3.457833 1.357268 1.924950 2.384360 -0.024659
69  663.141429 1609.027766 0.620715 0.030493 1.883143 -0.037173 0.050178 0.639875 -0.010485 4.634685 1.683795 1.539000 1.605241 -0.099642
70  640.842952 1607.285593 0.634003 -1.228462 0.579811 -0.056897 -0.067503 -0.241139 -0.008396 0.803598 0.603128 1.799999 2.323055 -0.019010
72  619.621235 1635.928163 1.374325 -0.062588 0.729916 -0.004669 -0.053521 0.379515 0.006220 4.499639 1.817070 1.515000 -0.594025 0.046166
80  673.867716 1581.806138 0.681869 -0.058676 0.102332 -0.001311 -0.029086 0.109052 0.028729 3.490641 1.626077 1.580000 -0.691265 0.022105
87  671.477543 1570.534168 1.154382 -0.017781 -0.003526 0.001198 -0.008381 0.055628 0.023966 3.836436 1.555377 1.692000 2.472776 0.022406
93  683.619222 1591.772339 0.539236 -0.410746 -0.192276 -0.016139 -0.293968 -0.153963 0.014422 14.451361 1.691848 1.400000 2.471834 0.026398
101  665.387035 1621.841520 0.558981 -0.100177 0.006659 -0.097794 0.015487 -0.010044 -0.050043 3.896919 1.690972 1.726000 -2.118884 -0.014853
103  674.825997 1599.659295 0.796000 -0.349445 -0.179205 -0.041179 -0.213205 -0.046089 -0.002711 4.693637 1.927562 1.960000 2.389490 0.026849
106  674.621540 1563.969092 1.421817 -0.154415 -0.036101 -0.010110 -0.010242 -0.016728 0.005077 4.875558 1.828344 1.999998 2.453684 -0.022967
107  659.328861 1584.987995 0.986079 -0.195362 -0.390761 0.000434 -0.178343 -0.130452 0.000153 4.212111 1.751859 1.673000 -0.676505 0.026131
114  677.544574 1569.036664 1.095520 -0.447226 -0.044558 -0.021976 -0.254395 -0.039044 -0.003248 5.004303 1.917541 1.958065 2.470376 -0.007260
115  671.543026 1578.780178 0.637477 0.109403 0.138213 0.014703 0.045670 0.088995 0.058880 1.799321 0.564963 1.343000 -1.114325 -0.117601
117  701.333389 1576.098291 0.883463 0.087733 -0.420915 -0.061505 0.042030 -0.268442 0.013535 5.156958 1.955631 1.998000 2.368934 -0.025616
119  662.455027 1565.528379 1.506769 0.143319 0.066256 0.006532 0.037231 0.057378 0.011898 4.734689 1.894892 1.929000 2.515807 0.005801
121  711.814192 1568.171464 1.118006 0.506475 0.124915 -0.013182 0.345562 0.104269 0.028384 3.884585 1.933993 2.196000 2.408093 -0.038787
122  676.097842 1566.762273 1.382065 0.122778 -0.079213 -0.008265 0.042827 0.007369 0.005335 5.091549 2.078444 1.998000 2.423978 -0.007112
123  686.785775 1570.454927 0.798238 0.269011 -0.065055 -0.112219 0.210688 -0.088708 -0.014562 4.810568 1.925673 1.878000 -0.702766 0.009933
125  677.713319 1578.353490 0.836635 0.222523 -0.274157 0.003671 0.146673 -0.173767 0.029027 4.932197 2.020858 1.858000 -0.626784 0.024647
126  615.879886 1628.896489 1.739293 1.169793 -1.193093 -0.089735 -0.014779 -0.177773 0.007553 0.406013 0.696271 1.894899 -0.436227 0.002935
128  682.066734 1574.905133 0.749404 -0.106821 0.222506 -0.111427 -0.061934 0.105458 -0.013234 4.558541 1.865163 1.829000 -0.714259 -0.003903
129  668.774574 1630.178694 0.035533 -0.383729 0.117912 -0.447050 -0.090467 0.096212 -0.163321 4.874373 2.212729 1.815000 -2.323089 -0.107487
130  668.125020 1563.936343 1.426181 0.384034 -0.068562 0.000561 0.208814 0.539390 -0.002213 4.630032 1.745400 1.898874 2.499304 0.016250
131  707.202883 1575.795736 0.912690 1.229059 -1.152475 -0.059613 0.055257 -0.185889 -0.016080 0.450388 0.506994 1.807218 -0.657692 0.053999
134  699.867269 1559.126205 0.894409 0.602195 -0.172389 -0.134205 0.283213 -0.124058 -0.042296 4.782109 1.875086 1.592000 -0.751389 -0.029271
137  694.067638 1586.668459 0.654677 0.942476 -1.272717 -0.021184 0.033666 -0.221264 0.024577 0.770360 0.536008 1.763000 -0.658581 0.043339
139  714.276120 1564.881502 1.283144 -0.632100 0.006592 -0.071453 -0.230979 0.057980 0.006849 4.443859 2.058584 2.435000 2.378465 -0.069314
141  652.487813 1570.823465 1.689108 0.409549 0.490687 -0.026826 0.483166 1.149039 -0.058152 4.476062 1.847370 2.111235 -2.371194 -0.381308
142  683.446130 1588.717706 0.886376 -4.552615 4.022278 -0.052072 -0.209474 0.265170 0.035372 1.924480 0.712266 1.932000 2.384641 -0.013309
143  703.482777 1555.430049 1.101922 0.021529 0.083571 -0.163811 0.039776 0.157074 -0.067784 3.892367 1.590631 1.955000 -0.693190 -0.031969
145  670.061310 1607.362405 0.779623 -1.040618 0.227769 -0.054535 -0.160708 -0.139023 -0.009924 0.336148 0.435899 1.758000 2.391116 -0.011396
146  706.777916 1575.805535 0.758631 1.122676 -0.401221 -0.060328 0.107536 0.330312 0.012929 0.443283 0.578548 1.883043 -0.621624 0.078791
148  652.832419 1575.849656 1.573480 0.287982 0.014638 -0.003769 0.179512 0.110065 -0.004553 4.924402 1.951330 2.004000 -0.664942 0.004611
150  639.828690 1608.254362 0.984589 1.566475 -0.662811 0.017729 0.191881 0.169759 0.054708 0.699571 0.612827 1.886623 -0.814297 -0.065985
151  690.402873 1566.702904 0.850167 -0.413886 -0.177520 -0.049476 -0.130483 -0.083993 0.013275 4.222574 1.644027 1.685000 -0.727900 0.000966
152  647.447401 1587.052517 1.059111 -0.214926 -0.098024 -0.001766 -0.110236 -0.048541 0.015314 4.232811 1.835811 1.824000 -2.203403 0.028192
154  639.979471 1578.126934 1.379000 0.220348 -0.058934 0.000000 0.075737 -0.079060 0.000000 4.110542 1.730581 1.889000 -2.284321 -0.004777
155  625.577374 1623.856797 1.246991 -0.243088 -1.862567 -0.110925 -0.310769 -0.527371 -0.088357 0.679765 0.769781 1.860035 -1.694497 -0.175713
157  630.478579 1631.027852 1.086759 3.349599 0.686812 -0.063011 0.685250 0.099622 0.002957 0.572908 0.402268 1.605680 0.724852 -0.097176
158  644.952034 1582.037296 1.124000 0.837101 -0.221513 0.000000 0.277176 -0.007980 0.000000 4.155829 1.730549 1.652000 0.904021 0.003538
159  654.067106 1578.864623 1.546734 -0.057077 0.602377 0.017986 0.261146 1.024702 -0.073358 5.005429 1.900765 1.973293 2.466332 0.180938
160  625.558294 1631.700234 1.277198 0.165270 1.535665 0.025240 0.104237 0.282928 -0.035997 0.312144 0.718408 1.614317 0.941502 -0.022202
161  655.122785 1580.438941 1.242239 -0.026646 0.239145 -0.003115 0.242275 0.455426 -0.023545 4.367067 1.786034 1.684563 2.504149 0.309169
163  668.217757 1566.699521 1.413000 0.052707 -0.131004 0.000000 -0.119731 -0.130449 0.000000 4.481977 1.778796 1.923000 2.469994 -0.028757
164  659.582085 1583.000639 0.693555 2.177564 0.727403 -0.311621 0.718460 0.232592 -0.107274 3.371520 1.327756 1.509300 2.500503 1.386559
166  624.939987 1630.759330 1.398368 0.362731 1.464989 0.122588 0.074720 0.628005 0.033974 0.868672 0.704015 1.794000 0.934137 -0.083684
170  694.873361 1581.543018 1.167000 -0.217797 0.078077 0.000000 -0.023947 0.008584 0.000000 6.367544 2.373461 3.024000 2.416683 -0.001967

36 56 1533151621.047706
21  658.125941 1591.610790 0.766956 1.199343 -0.826793 -0.031387 0.071044 0.050051 -0.001681 0.855556 0.764442 1.835000 -0.706075 0.027088
29  625.293348 1627.241054 0.998389 -1.334069 -2.179942 -0.083052 -0.704568 -0.843830 -0.015085 0.701820 0.625409 1.606800 0.743316 -0.042625
30  670.751425 1604.460980 0.537001 0.526128 0.323245 0.000004 0.236353 0.174989 0.000001 4.708438 1.850630 1.629000 2.377745 -0.053559
37  646.215339 1621.638300 0.721351 -0.633890 -0.022638 0.025566 -0.332570 0.127244 0.023333 5.017835 1.982723 1.525000 2.335461 -0.088146
40  638.924871 1607.682908 1.187700 1.058209 -0.689752 0.055502 0.115415 0.133895 0.028627 0.765593 0.710827 1.851336 -0.806502 0.035155
48  667.134805 1614.710262 -0.033103 0.863671 0.821529 -0.353777 -0.210575 0.307347 -0.099273 0.737788 0.529326 1.701274 0.477200 0.161745
51  673.834475 1577.499962 0.898947 1.160351 -1.123720 -0.000888 -0.046041 0.038668 0.017285 0.645836 0.529327 1.744001 -0.700088 0.002377
54  661.363446 1616.037773 0.500179 -0.807059 -1.688907 -0.032053 -0.377351 -0.766620 -0.002266 4.351339 1.780300 1.703000 -2.150524 -0.049340
59  651.291032 1602.553625 0.640430 0.471213 -0.619452 0.028444 0.278581 -0.319291 0.027161 4.744504 1.859403 1.531000 -0.685881 -0.002552
60  627.582430 1633.026327 1.171288 0.167995 0.258032 -0.036181 -0.203329 -0.094550 0.011651 0.771990 0.767252 1.656438 0.821822 -0.092561
61  691.473765 1583.200006 0.127552 -1.238376 0.623898 -0.337530 -0.062795 0.139704 0.064555 2.438671 0.988780 1.608165 2.424375 0.018776
69  663.781318 1609.931389 0.603083 0.754231 1.757879 -0.034014 0.402106 0.381542 -0.005691 4.698780 1.647849 1.539000 1.514901 -0.123858
70  639.939526 1607.210679 1.083810 -1.433548 0.044124 0.496612 -0.151009 -0.439527 0.274993 0.852747 0.622944 1.826999 -0.292609 -2.082793
72  619.609395 1634.772394 1.418249 -0.047661 -0.887903 0.046852 -0.030557 -0.521501 0.029552 4.446466 1.686008 1.515000 -0.684907 -0.038928
80  674.007303 1581.801970 0.698184 0.135773 0.049988 0.024339 0.078425 0.049299 0.032998 3.505660 1.616974 1.580000 -0.721936 -0.012710
87  671.475238 1570.281464 1.182821 -0.009944 -0.279376 0.038033 -0.001854 -0.101263 0.035360 3.853584 1.545494 1.692000 2.430963 -0.021382
93  683.517398 1591.845626 0.532246 -0.306507 -0.008133 -0.010023 -0.151596 -0.013668 0.013135 14.462391 1.661129 1.400000 2.462350 0.006332
101  665.390362 1622.100996 0.630602 -0.024149 0.297687 0.041203 0.049346 0.140672 0.035713 3.897663 1.778843 1.726000 -2.151510 -0.033647
103  675.214515 1599.696324 0.770037 0.292153 -0.023026 -0.043190 0.177222 0.047181 -0.002906 4.718830 1.956936 1.960000 2.351277 -0.016198
106  675.083753 1563.987061 1.422447 0.480074 0.005858 -0.001362 0.314796 0.009653 0.007970 4.835524 1.849109 1.999998 2.486933 0.014301
107  659.452162 1585.214473 0.986039 0.043175 0.110720 0.000122 -0.003029 0.163694 -0.000052 4.197174 1.700610 1.673000 -0.670670 0.018331
114  677.528846 1569.164769 1.096320 -0.210787 0.124908 -0.006611 -0.056995 0.058823 0.005536 4.925470 1.936893 1.958046 2.440092 -0.027808
115  671.309499 1578.432934 0.734419 -0.224273 -0.336681 0.128167 -0.137529 -0.179041 0.098525 1.834948 0.579271 1.343000 -1.088475 -0.041203
117  701.543171 1575.921287 0.842018 0.276882 -0.390554 -0.063881 0.125231 -0.171292 0.008208 5.120384 2.004727 1.998000 2.373988 -0.009431
119  662.302956 1565.653961 1.641849 -0.122013 0.176777 0.159522 -0.108723 0.095987 0.085898 4.722252 1.864636 1.929000 2.491512 -0.016210
121  711.518857 1568.266774 1.039840 -0.109874 0.170133 -0.087989 -0.071416 0.095491 -0.018107 3.876854 1.915590 2.196000 2.463495 0.023702
122  676.310799 1566.831136 1.382591 0.291590 0.055875 -0.000852 0.115440 0.073665 0.007473 5.027270 1.967961 1.998000 2.428243 -0.000351
123  686.793629 1570.670895 0.792584 0.137042 0.208919 -0.044511 0.079596 0.077304 0.024224 4.790286 1.931810 1.878000 -0.685984 0.018509
125  677.830479 1578.168954 0.838173 0.234545 -0.333626 0.008999 0.108125 -0.151045 0.022894 4.924431 2.016372 1.858000 -0.618584 0.019427
126  616.576691 1628.120234 1.688024 1.160926 -1.299749 -0.085203 -0.014779 -0.177773 0.007553 0.406013 0.696271 1.894899 -0.434467 0.002935
128  681.632139 1574.754360 0.766189 -0.544931 -0.081531 -0.018240 -0.265365 -0.080903 0.038075 4.547922 1.854553 1.829000 -0.730329 -0.014783
130  667.760253 1563.744603 1.425976 -0.255044 -0.128187 -0.000524 -0.178998 0.344947 -0.002090 4.578895 1.794798 1.897412 2.526690 0.030227
131  707.472292 1575.357510 0.745968 0.703678 -0.900930 -0.213251 -0.228157 -0.001657 -0.089145 0.411296 0.494911 1.832053 -0.690451 0.002362
134  699.606756 1558.853404 0.845851 -0.052154 -0.392815 -0.106389 -0.134547 -0.198052 -0.015337 4.737335 1.827137 1.592000 -0.759476 -0.021755
137  694.874920 1585.997236 0.642834 1.227018 -1.213174 -0.015034 0.167784 -0.123702 0.020216 0.788422 0.542628 1.763000 -0.716287 -0.022997
139  714.583830 1564.865916 1.246564 0.111381 -0.003855 -0.062780 0.215654 0.035076 0.009159 4.483865 2.082647 2.435000 2.466083 0.033387
