39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
46  396.598028 1122.335854 1.133000  0.741155 1.201368 1.757000  -2.940972
47  390.750783 1149.820115 1.139000  0.256386 0.446896 0.733000  -0.514563
48  389.958658 1109.345712 1.099000  1.885447 0.572287 1.066000  -2.973954
49  405.643737 1108.764411 0.581000  0.512724 0.598732 0.798000  2.691487
50  357.948838 1084.480971 1.906000  3.787515 10.963715 3.320000  1.186806
51  382.438013 1101.375587 1.607000  0.591214 0.952316 1.914000  -1.991300
52  440.835443 1086.214173 0.368000  0.401418 0.384507 0.729000  2.661917
53  422.182231 1093.475877 0.604000  0.425380 0.790526 0.736000  2.756594
54  385.383051 1135.808866 1.272000  2.019546 0.685019 1.098000  -0.343098
55  448.358879 1090.826577 0.115000  0.812428 0.549017 0.789000  2.708521
56  402.241658 1110.018305 0.736000  2.065290 0.599794 1.079000  1.184364
57  398.179790 1103.956273 0.945000  0.506890 0.545958 0.742000  2.755588
58  428.787062 1090.767939 0.693000  0.483388 0.434601 0.844000  2.744261
59  364.384379 1100.296121 0.940000  1.670803 0.674636 1.068000  2.779286
60  383.873475 1133.543853 1.311000  2.357175 0.722647 0.927000  -0.359206
61  448.334459 1114.636192 1.926000  0.834996 0.610918 1.752000  1.358435
62  419.173042 1094.304187 0.664000  0.584935 0.605882 0.785000  2.755158
63  411.376976 1097.615114 0.706000  0.530304 0.538356 0.723000  2.804961
64  444.897228 1116.183956 1.812000  0.859891 0.913801 1.721000  3.095312
65  445.375822 1091.173633 0.088000  0.694659 0.727088 0.734000  2.716039
66  425.921186 1091.348519 0.605000  0.542442 0.552091 0.754000  2.741047
67  429.479181 1098.472739 0.278000  0.469330 0.482566 0.720000  2.762520
68  360.668057 1129.573311 1.477000  1.639234 4.957064 1.736000  -0.389023
69  394.741537 1160.678559 1.310000  1.883141 0.678219 1.110000  -0.360270
70  398.894976 1110.140072 1.788000  3.171343 3.978858 2.916000  2.688024
71  398.582125 1166.567052 1.360000  1.991250 0.620522 1.104000  -0.358150
72  351.220022 1125.863266 1.520000  2.129308 4.378969 1.581000  -0.371261
73  382.279444 1099.371821 1.589000  0.649424 0.831973 1.807000  -2.111257
74  389.056477 1124.051606 1.312000  0.736705 1.058705 1.757000  2.773828
75  369.998880 1128.561885 1.543000  0.725392 0.551938 1.730000  -1.770528
76  383.950843 1104.446729 1.471000  0.773669 0.805651 2.000000  -1.942668
77  364.813698 1103.664676 1.208000  1.100008 0.889533 1.876000  -1.581216
78  390.891189 1150.883080 1.412000  1.754711 0.977168 1.073000  -0.438468
79  397.339304 1164.744821 0.990000  2.104841 0.635470 1.100000  -0.442473
80  421.320420 1104.426858 0.988000  1.714264 4.622365 1.957000  -0.254611
81  391.250648 1149.278225 1.155000  0.434217 0.592962 0.784000  -0.330543
82  385.827763 1136.190616 1.110000  0.430346 0.376528 0.761000  -0.484141
83  395.873847 1162.689170 1.329000  2.485238 1.098396 1.127000  -0.409458
84  392.978659 1154.196998 1.435000  1.791191 0.560654 1.106000  -0.389052
85  394.771936 1113.333504 0.878000  1.981233 0.775400 1.046000  1.171367
86  401.393028 1096.652739 2.299000  2.665397 10.060190 3.608000  2.778395
87  392.751450 1100.210572 1.467000  1.794496 4.363309 1.650000  2.738617
88  400.966764 1100.288757 1.236000  1.708740 4.678573 1.482000  2.661348
89  415.418626 1104.352868 0.446000  0.537152 0.519315 0.789000  2.695190
90  393.792394 1120.023749 1.205000  0.869657 0.963553 1.856000  0.591102
91  398.748012 1111.846906 0.845000  1.858282 0.625653 1.078000  1.157021
92  391.441897 1112.164341 1.306000  0.526674 0.559924 1.760000  1.459299
93  389.672485 1149.161216 1.304000  0.529982 0.223633 0.803000  -0.434102
94  362.983994 1097.951576 1.186000  2.528352 0.304180 1.169000  2.746875
95  400.605667 1110.834374 0.798000  1.947169 0.687045 1.054000  1.190321
96  433.216445 1089.038968 0.474000  0.428748 0.460641 0.767000  2.756181
97  384.631825 1133.946866 1.209000  2.149789 0.510743 1.150000  -0.388923
98  396.488116 1112.678034 0.771000  2.234737 0.576550 1.091000  1.201247
99  402.786947 1101.271066 0.864000  0.250988 0.507730 0.734000  2.743057
100  397.157789 1107.130800 1.311000  0.803193 0.802021 1.780000  3.013420
101  391.226636 1113.045921 0.923000  1.859557 0.674067 1.119000  2.811041
102  392.868030 1113.784044 0.822000  2.096203 0.694324 1.181000  1.551595
103  425.350955 1115.376431 1.740000  0.700168 0.984758 1.780000  0.435906
104  402.384740 1104.487482 0.596000  0.253848 1.537396 0.459000  2.890279
105  383.547575 1132.895064 1.175000  0.513000 0.334606 0.705000  -0.386816
106  427.257310 1091.070941 0.653000  0.416161 0.278125 0.766000  2.744721
107  478.664174 1097.077167 2.779000  0.880999 1.534321 1.541000  2.276283
108  406.498940 1099.799725 0.809000  0.470534 0.447151 0.690000  -2.830416
109  431.892462 1117.496532 1.739000  0.864321 1.179932 1.849000  2.994150
110  439.507659 1094.175044 0.197000  0.536154 0.614685 0.746000  2.694229
111  435.756463 1088.053237 0.471000  0.657142 0.436016 0.825000  2.743525
112  424.657638 1092.297881 0.537000  0.406859 0.336721 0.706000  2.731212
113  439.733224 1086.612165 0.452000  0.791399 0.413705 0.870000  2.759335
114  449.296425 1115.323283 2.074000  0.922802 1.223417 2.000000  3.022386
115  434.294734 1116.364483 1.799000  0.781313 0.934286 1.812000  -2.422099
116  347.347436 1129.664956 1.122000  -0.003757 0.138129 0.775000  -0.393138
117  435.890931 1102.426221 0.713000  0.445682 1.786588 1.167000  -1.991393
118  344.661689 1131.959400 1.130000  0.125060 0.453871 0.858000  -0.382186
119  436.600998 1118.989150 1.863000  0.986473 0.947214 1.950000  -2.431899

32  116  1532402943.197769
412.848918 1107.640147 -0.434229
1  372.848732 1130.832569 0.956000  0.462197 0.685894 1.642000  -0.339384
2  353.904443 1132.993255 1.346000  2.439725 4.072099 1.573000  -0.382214
3  372.117902 1129.188370 1.405000  0.792585 1.738139 1.709000  -0.117200
4  392.962387 1113.382449 1.388000  0.687020 0.490883 1.766000  -1.390671
5  411.967574 1091.941760 2.122000  2.567176 6.265056 3.236000  2.755355
6  409.845184 1116.974831 1.149000  1.058123 2.174892 1.336000  2.207133
7  392.221426 1105.912559 1.079000  2.154325 0.558421 1.169000  -1.979889
8  426.003187 1115.408721 1.739000  1.020475 0.961130 1.890000  -3.118052
9  419.378912 1102.984811 0.384000  0.665389 0.673164 0.798000  2.743430
10  450.110686 1116.951982 1.949000  0.974910 0.806622 1.798000  3.000205
11  392.842904 1119.271007 1.212000  0.576061 0.952987 1.905000  0.722564
12  433.606467 1096.651613 0.241000  0.638194 0.363540 0.736000  2.739875
13  424.020101 1100.807314 0.349000  0.570155 0.466152 0.730000  2.712590
14  435.085213 1103.158553 0.664000  0.564424 1.716839 1.067000  -2.012080
15  431.986199 1089.021317 0.488000  0.338546 0.300458 0.808000  2.755285
16  389.845464 1123.219244 1.201000  0.872210 0.689128 1.609000  -3.054442
17  394.647110 1158.789447 1.437000  1.431812 0.246827 1.149000  -0.447786
18  394.496385 1157.185021 1.302000  1.831125 0.784335 1.131000  -0.281362
19  372.558943 1129.669612 1.479000  0.646755 0.858221 1.725000  -0.379679
20  391.981360 1104.166180 1.670000  2.139744 4.837184 2.170000  2.754221
21  415.909425 1096.209832 0.646000  0.311474 0.348227 0.706000  2.797489
22  384.298242 1103.896463 1.442000  0.797706 0.936140 1.835000  -1.997993
23  386.840097 1143.843176 1.370000  1.937995 0.658623 0.962000  -0.413733
24  394.105950 1120.414034 1.252000  0.672429 0.741928 1.812000  0.618188
25  392.057363 1153.451592 1.420000  1.993298 0.798366 1.100000  -0.367120
26  402.679187 1121.087549 1.152000  0.723196 0.875245 1.730000  1.287935
27  390.677371 1107.240104 1.128000  1.900893 0.529938 1.203000  -2.655698
28  430.256595 1089.738586 0.515000  0.554443 0.465563 0.808000  2.847110
29  396.007863 1106.786165 1.383000  0.830085 0.768076 1.760000  -0.025150
30  386.942158 1141.714843 1.417000  2.266873 0.764121 0.921000  -0.354518
31  360.783899 1097.898663 1.733000  2.091509 3.622554 2.033000  1.458562
32  370.173826 1137.668469 1.569000  0.835073 0.992677 1.821000  -1.920009
33  385.086368 1138.067116 1.389000  1.812262 0.802024 0.919000  -0.333933
34  389.806192 1149.377273 1.389000  2.203797 0.826944 1.081000  -0.322913
35  393.514499 1118.688794 1.390000  0.893825 0.909623 1.746000  -1.898771
36  437.192286 1087.162372 0.402000  0.405594 0.651796 0.768000  2.746958
37  391.990119 1150.833045 1.427000  1.693626 0.939932 1.144000  -0.430132
38  393.890266 1105.365862 1.078000  2.020123 0.743184 1.245000  -1.919800
39  396.359978 1104.914842 1.086000  2.297631 0.549135 1.221000  -1.341605
40  410.944998 1106.615309 0.492000  0.347914 0.314483 0.739000  2.648558
41  434.128357 1088.041562 0.460000  0.284099 0.435313 0.838000  2.778112
42  385.995252 1140.097655 1.354000  1.825411 0.396845 0.885000  -0.286042
43  363.265797 1094.798047 1.772000  1.995650 5.782830 2.598000  1.122687
44  437.902240 1086.236373 0.424000  0.295565 0.413274 0.795000  2.768658
45  395.828388 1122.424125 1.175000  0.863162 1.077559 1.757000  -2.953588
46  390.863465 1149.198996 1.196000  0.623279 0.590187 0.733000  -0.508188
47  389.904795 1108.959734 1.114000  1.746188 0.697668 1.066000  -3.001883
48  405.734582 1108.189703 0.592000  0.453541 0.522669 0.798000  2.724828
49  358.885638 1083.747228 1.975000  3.727520 11.294611 3.320000  1.081959
50  382.309041 1100.520815 1.615000  0.622427 0.922407 1.914000  -1.991719
51  440.995055 1086.749653 0.368000  0.367353 0.457229 0.729000  2.697006
52  422.290380 1093.011312 0.599000  0.733447 0.419442 0.736000  2.764136
53  385.542714 1135.786758 1.283000  2.275807 0.797902 1.098000  -0.439163
54  448.571113 1090.611178 0.115000  0.482795 0.711021 0.789000  2.781602
55  401.928900 1109.997496 0.755000  2.143752 0.579165 1.079000  1.150914
56  397.825162 1103.362207 0.955000  0.622917 0.334077 0.742000  2.702963
57  428.637765 1090.544153 0.639000  0.379259 0.373400 0.844000  2.782682
58  363.726263 1101.328474 0.943000  1.736493 0.797332 1.068000  2.741523
59  384.133856 1134.327209 1.337000  1.881290 0.650181 0.927000  -0.379444
60  447.878307 1115.090266 1.830000  0.852324 0.718725 1.752000  1.398292
61  419.508338 1094.441653 0.638000  0.426665 0.622639 0.785000  2.753204
62  411.382488 1097.883105 0.700000  0.423340 0.438169 0.723000  2.777994
63  444.036614 1116.241673 1.807000  0.944536 0.860120 1.721000  3.070510
64  445.065575 1091.784238 0.086000  0.610501 0.638808 0.734000  2.760999
65  426.202556 1091.690784 0.530000  0.501141 0.372376 0.754000  2.786762
66  430.174669 1098.663412 0.287000  0.344408 0.421777 0.720000  2.729055
67  361.874945 1130.151128 1.470000  1.698333 4.473986 1.736000  -0.235595
68  396.288987 1160.903655 1.310000  1.741528 0.631018 1.110000  -0.441036
69  398.620763 1110.128755 1.788000  2.819353 4.198564 2.916000  2.741636
70  397.339986 1166.494909 1.360000  2.002260 0.866284 1.104000  -0.389762
71  351.618709 1126.691220 1.420000  2.134637 4.324221 1.581000  -0.256976
72  381.843726 1098.958245 1.632000  0.551805 1.104214 1.807000  -2.172977
73  389.280029 1123.894145 1.303000  0.610420 0.859965 1.757000  2.744789
74  370.088614 1128.126276 1.526000  0.580407 0.756836 1.730000  -1.755985
75  383.718525 1103.921926 1.491000  0.868246 0.911071 2.000000  -1.930283
76  390.746793 1151.927737 1.412000  2.416909 0.757123 1.073000  -0.436460
77  396.999090 1163.408660 0.990000  1.561331 0.784126 1.100000  -0.489681
78  422.637355 1104.012896 0.988000  2.001201 4.855352 1.957000  -0.213431
79  390.692737 1149.667791 1.280000  0.232730 0.545893 0.784000  -0.387353
80  385.494672 1137.248507 1.127000  0.567595 0.408499 0.761000  -0.448400
81  396.841565 1162.233983 1.354000  2.323863 0.584828 1.127000  -0.368920
82  393.457203 1154.925036 1.435000  1.795686 0.551166 1.106000  -0.535377
83  394.959069 1113.082433 0.878000  1.951292 0.524586 1.046000  1.143492
84  401.716900 1096.085020 2.299000  2.634987 10.015169 3.608000  2.762871
85  393.143726 1100.420681 1.530000  1.740006 4.298659 1.650000  2.711919
86  401.381085 1100.543781 1.261000  1.884483 4.613696 1.482000  2.764515
87  415.391017 1104.394158 0.448000  0.543583 0.437200 0.789000  2.775880
88  394.546246 1119.677046 1.213000  0.731147 0.847507 1.856000  0.546602
89  398.466745 1111.788540 0.845000  2.113783 0.746992 1.078000  1.161285
90  391.572213 1112.553358 1.306000  0.431513 0.595214 1.760000  1.437235
91  390.065747 1149.155736 1.431000  0.455621 0.221457 0.803000  -0.301034
92  362.997249 1098.691149 1.196000  2.200543 0.500968 1.169000  2.718732
93  400.620956 1111.141349 0.803000  2.020111 0.621693 1.054000  1.164890
94  432.991551 1088.587358 0.454000  0.724484 0.536779 0.767000  2.691848
95  384.642656 1133.738373 1.227000  1.999439 0.536692 1.150000  -0.390845
96  396.395056 1113.090440 0.780000  2.082770 0.775175 1.091000  1.148385
97  402.385798 1101.779053 0.869000  0.577649 0.164889 0.734000  2.781136
98  396.962452 1107.051135 1.320000  0.650199 1.023360 1.780000  3.102930
99  393.153637 1113.908500 0.877000  1.908960 0.562293 1.181000  1.516028
100  425.048640 1115.370807 1.740000  0.783867 0.848543 1.780000  0.551902
101  402.806794 1104.510015 0.609000  0.323531 1.370658 0.459000  2.776531
102  383.789975 1133.382478 1.171000  0.271535 0.443240 0.705000  -0.378700
103  427.179355 1091.398299 0.654000  0.512215 0.436223 0.766000  2.768117
104  479.141116 1097.924727 2.777000  1.245824 1.320890 1.541000  2.346270
105  406.941231 1099.779236 0.805000  0.483090 0.427275 0.690000  -2.865482
106  431.506814 1117.591833 1.705000  0.844584 0.778956 1.849000  3.076044
107  440.109905 1093.721139 0.200000  0.527274 0.442410 0.746000  2.703184
108  435.626760 1087.882049 0.451000  0.442505 0.569530 0.825000  2.804748
109  424.486644 1092.219414 0.541000  0.414324 0.444823 0.706000  2.801471
110  439.637243 1086.666602 0.447000  0.432575 0.535155 0.870000  2.728813
111  448.892079 1115.430471 1.999000  0.641758 0.849459 2.000000  3.007927
112  433.900192 1116.113822 1.741000  0.823628 0.749987 1.812000  -2.478513
113  349.362578 1128.978957 1.122000  0.499188 0.285285 0.775000  -0.489407
114  435.883424 1102.620925 0.727000  0.496679 1.681197 1.167000  -2.032218
115  345.323897 1132.150131 1.128000  1.258277 0.508285 0.858000  -0.408239
116  436.105609 1118.624374 1.846000  1.003124 1.045233 1.950000  -2.360623

33  113  1532402943.697655
413.902444 1107.148160 -0.433871
1  373.740793 1131.140835 0.984000  0.659331 0.783852 1.642000  -0.429768
2  354.282500 1132.621973 1.320000  1.881342 4.854011 1.573000  -0.211311
3  372.557267 1129.797083 1.421000  0.699999 1.871156 1.709000  -0.183800
4  392.955306 1113.653134 1.388000  0.677252 0.666587 1.766000  -1.393687
5  411.423382 1092.306084 2.110000  2.457616 6.628323 3.236000  2.707698
6  409.380592 1116.984609 1.169000  0.795238 2.067428 1.336000  2.246049
7  392.218438 1105.894666 1.090000  1.660732 0.607805 1.169000  -1.924223
8  426.192066 1114.862970 1.759000  1.026307 0.885703 1.890000  3.060209
9  419.507665 1102.256214 0.384000  0.547584 0.406290 0.798000  2.776668
10  449.140458 1116.906909 1.885000  0.790283 1.031486 1.798000  3.009200
11  393.262976 1119.451149 1.237000  0.564494 0.839774 1.905000  0.566954
12  434.297105 1096.548674 0.222000  0.479376 0.430124 0.736000  2.688086
13  424.254531 1100.523174 0.301000  0.496062 0.571901 0.730000  2.812700
14  435.660159 1102.992003 0.684000  0.633564 1.749862 1.067000  -1.959481
15  431.536479 1089.242096 0.482000  0.549237 0.416246 0.808000  2.711474
16  390.352033 1123.285313 1.217000  0.649441 0.596733 1.609000  -3.093156
17  393.597886 1157.153123 1.322000  2.316947 0.930749 1.131000  -0.242889
18  371.353001 1130.090973 1.485000  0.709458 0.762447 1.725000  -0.364242
19  391.639815 1104.202515 1.676000  2.146770 4.954204 2.170000  2.756876
20  415.579519 1096.110336 0.648000  0.418581 0.494980 0.706000  2.750544
21  383.783892 1102.784774 1.484000  0.959598 0.886883 1.835000  -1.973616
22  387.361499 1143.799297 1.358000  1.780113 0.727881 0.962000  -0.300741
23  394.785734 1120.989461 1.249000  0.710199 0.871848 1.812000  0.645691
24  391.625687 1152.998738 1.420000  2.111270 1.306999 1.100000  -0.457346
25  402.680038 1120.931201 1.169000  0.922527 0.709223 1.730000  1.266892
26  390.483474 1107.525518 1.145000  1.934428 0.585170 1.203000  -2.652200
27  430.212721 1089.778244 0.525000  0.465228 0.524456 0.808000  2.760291
28  396.209427 1107.076949 1.521000  0.693605 0.861437 1.760000  0.071116
29  386.482831 1141.514444 1.398000  1.636010 0.497969 0.921000  -0.338629
30  360.823691 1098.449122 1.748000  2.231174 3.898128 2.033000  1.546572
31  385.690792 1138.310156 1.389000  2.196360 0.967130 0.919000  -0.265314
32  390.693113 1149.573577 1.419000  2.037159 0.862709 1.081000  -0.330358
33  393.786451 1118.469860 1.403000  0.907139 0.827951 1.746000  -1.813442
34  437.658867 1086.841700 0.407000  0.545330 0.440734 0.768000  2.691433
35  391.788346 1151.188935 1.452000  1.964831 0.767208 1.144000  -0.389307
36  393.934080 1104.994546 1.074000  2.080972 0.715869 1.245000  -1.991351
37  396.355089 1104.674240 1.104000  2.261955 0.744181 1.221000  -1.412666
38  411.180810 1106.857565 0.497000  0.343955 0.302893 0.739000  2.813691
39  434.535933 1088.236717 0.425000  0.396260 0.480347 0.838000  2.691155
40  385.763391 1139.878032 1.406000  1.832749 0.846368 0.885000  -0.370408
41  363.263639 1095.276854 1.767000  2.273000 6.682113 2.598000  1.142944
42  438.124489 1086.951149 0.399000  0.432288 0.421219 0.795000  2.725442
43  395.012576 1122.387728 1.216000  0.802682 0.967672 1.757000  -2.978925
44  389.983095 1148.177159 1.196000  0.239495 0.731135 0.733000  -0.491652
45  389.498848 1108.982582 1.129000  1.877637 0.547596 1.066000  -3.051177
46  466.191215 1083.126251 -0.052000  0.635858 0.665453 1.009000  2.757755
47  405.751315 1108.567433 0.603000  0.494012 0.631259 0.798000  2.739296
48  359.584311 1084.534429 2.043000  3.966908 10.367061 3.320000  1.194876
49  382.124238 1100.241375 1.623000  0.861530 0.916459 1.914000  -1.921500
50  440.414096 1086.349421 0.368000  0.466860 0.528105 0.729000  2.735816
51  422.576095 1093.363331 0.593000  0.701245 0.511499 0.736000  2.735091
52  385.436744 1135.745823 1.295000  2.021975 0.557653 1.098000  -0.298322
53  448.369808 1090.195915 0.115000  0.522756 0.574217 0.789000  2.674408
54  401.939600 1109.972300 0.774000  2.084620 0.601946 1.079000  1.160465
55  397.953954 1103.548885 0.965000  0.543526 0.337944 0.742000  2.786325
56  428.295465 1090.449340 0.585000  0.391064 0.489740 0.844000  2.715111
57  364.376289 1100.017566 0.945000  1.785697 0.574850 1.068000  2.753831
58  383.684220 1134.751011 1.363000  2.033301 0.608341 0.927000  -0.381434
59  447.607571 1115.081437 1.867000  0.709800 0.730248 1.752000  1.271002
60  418.912587 1094.453635 0.613000  0.183620 0.291823 0.785000  2.800884
61  411.647602 1097.919328 0.757000  0.513133 0.417396 0.723000  2.784545
62  443.254511 1116.319872 1.802000  0.777159 0.706308 1.721000  3.060711
63  445.118551 1091.438993 0.084000  0.388260 0.640308 0.734000  2.717828
64  425.967048 1091.490346 0.547000  0.488378 0.455189 0.754000  2.755401
65  443.949397 1116.833841 1.729000  0.657847 0.856142 1.693000  3.080230
66  429.630503 1098.659424 0.262000  0.683538 0.187101 0.720000  2.680168
67  361.572511 1129.909779 1.462000  1.718147 4.864833 1.736000  -0.449777
68  395.533954 1160.694662 1.485000  2.083921 0.144585 1.110000  -0.518771
69  398.282122 1109.498723 1.788000  2.947625 3.970411 2.916000  2.685727
70  389.071292 1123.734589 1.295000  0.813976 0.886402 1.757000  2.843420
71  369.995258 1128.165891 1.584000  0.689705 0.357156 1.730000  -1.685211
72  383.179095 1103.375949 1.510000  0.673384 0.795212 2.000000  -1.969805
73  390.078502 1151.893596 1.412000  1.786987 1.117334 1.073000  -0.313095
74  396.883791 1164.889360 1.115000  1.829103 0.718411 1.100000  -0.329293
75  423.835849 1104.119113 0.972000  2.135232 4.748601 1.957000  -0.169016
76  391.152395 1149.269473 1.280000  0.690022 0.312376 0.784000  -0.467420
77  386.354966 1137.280844 1.144000  0.025537 0.418915 0.761000  -0.467471
78  396.731541 1162.096820 1.379000  1.779543 0.514505 1.127000  -0.352812
79  393.597448 1154.925148 1.435000  1.588511 0.632500 1.106000  -0.410184
80  394.489883 1113.748452 0.891000  2.047180 0.665403 1.046000  1.145411
81  401.417956 1096.558679 2.299000  2.749919 10.279110 3.608000  2.714979
82  393.086317 1100.265246 1.546000  1.683830 4.242469 1.650000  2.701944
83  401.304285 1100.438094 1.287000  1.673504 4.515160 1.482000  2.710490
84  415.355857 1104.451973 0.450000  0.468150 0.385364 0.789000  2.778437
85  394.985133 1120.100640 1.222000  0.831424 0.904090 1.856000  0.453024
86  398.631010 1111.538129 0.845000  2.215949 0.669700 1.078000  1.085821
87  391.473121 1111.883662 1.306000  0.499481 0.640373 1.760000  1.482014
88  362.825711 1098.179115 1.207000  2.138298 1.009286 1.169000  2.764572
89  400.277920 1110.719841 0.809000  2.205943 0.601689 1.054000  1.143208
90  433.303206 1088.775987 0.441000  0.467148 0.445956 0.767000  2.772597
91  384.220937 1134.365603 1.244000  2.161832 0.656432 1.150000  -0.424070
92  396.398623 1112.359277 0.789000  2.153282 0.704990 1.091000  1.177901
93  402.697204 1101.315127 0.875000  0.277992 0.435737 0.734000  2.650160
94  397.028082 1107.080731 1.330000  0.913302 0.993593 1.780000  3.112176
95  448.529193 1116.328139 1.836000  0.876085 0.990941 1.847000  3.074256
96  392.871381 1113.756193 0.932000  2.122681 0.730219 1.181000  1.494189
97  425.190790 1115.590726 1.740000  0.915144 0.860040 1.780000  0.678293
98  402.616664 1104.746304 0.621000  0.371159 1.373922 0.459000  2.731825
99  384.005297 1133.313823 1.168000  0.597071 0.602133 0.705000  -0.355578
100  427.193863 1091.281890 0.655000  0.419628 0.367519 0.766000  2.735618
101  480.359717 1097.419859 2.774000  0.565054 0.997764 1.541000  2.204252
102  407.045916 1099.824500 0.801000  0.493311 0.543203 0.690000  -2.818396
103  431.025174 1117.704166 1.722000  0.898939 0.845397 1.849000  3.014489
104  439.942176 1093.758652 0.204000  0.372701 0.569213 0.746000  2.678876
105  435.323672 1087.885404 0.438000  0.475701 0.511399 0.825000  2.726670
106  424.187648 1092.064801 0.545000  0.609178 0.267110 0.706000  2.787850
107  439.474616 1086.446321 0.405000  0.554929 0.451599 0.870000  2.697828
108  448.009350 1115.707100 1.924000  1.082644 1.088894 2.000000  3.059006
109  433.362304 1115.174187 1.683000  0.941397 0.772151 1.812000  -2.474334
110  349.449900 1129.269271 1.122000  0.878077 0.612834 0.775000  -0.424982
111  435.719528 1102.861971 0.742000  0.412371 1.759140 1.167000  -1.956326
112  345.799451 1131.404521 1.125000  0.550048 -0.093832 0.858000  -0.416963
113  435.971406 1118.028905 1.830000  0.722386 1.034382 1.950000  -2.440869

34  113  1532402944.198088
414.963905 1106.652296 -0.432416
1  373.606102 1130.661053 1.012000  0.437060 0.668610 1.642000  -0.347656
2  353.341058 1132.433781 1.294000  1.848453 4.649099 1.573000  -0.315741
3  373.623632 1129.428625 1.438000  0.683215 1.400937 1.709000  -0.164053
4  393.168634 1113.286257 1.388000  0.762170 0.777663 1.766000  -1.419899
5  411.983388 1092.383062 2.099000  2.486300 6.672266 3.236000  2.716617
6  409.090034 1117.048843 1.189000  0.861730 2.281013 1.336000  2.155729
7  391.967023 1105.657607 1.101000  2.155072 0.493116 1.169000  -2.029875
8  425.953816 1114.814239 1.779000  1.015782 0.883291 1.890000  3.063467
9  419.675171 1102.669588 0.384000  0.455209 0.374704 0.798000  2.772423
10  448.641221 1116.429086 1.887000  0.925872 0.902211 1.798000  3.067296
11  394.030137 1119.955120 1.262000  0.697416 0.728998 1.905000  0.430567
12  434.129751 1096.533950 0.236000  0.675834 0.415802 0.736000  2.709354
13  424.121341 1100.585740 0.319000  0.378823 0.507229 0.730000  2.741499
14  435.211887 1103.048939 0.704000  0.585123 2.102729 1.067000  -2.018245
15  431.753053 1089.173745 0.507000  0.492556 0.461688 0.808000  2.800021
16  389.815698 1123.077172 1.234000  0.668464 0.669973 1.609000  -3.105452
17  371.553904 1129.341933 1.492000  0.888638 0.511012 1.725000  -0.307123
18  392.497141 1103.882900 1.682000  2.246343 5.153567 2.170000  2.737024
19  415.601290 1095.994398 0.650000  0.440486 0.613173 0.706000  2.704648
20  383.599728 1102.687758 1.525000  0.895767 0.868293 1.835000  -1.961743
21  387.395870 1143.535153 1.358000  1.982487 1.002808 0.962000  -0.317790
22  395.256371 1121.055425 1.247000  0.740899 0.729475 1.812000  0.617312
23  392.613332 1152.646117 1.420000  1.880863 0.688008 1.100000  -0.349795
24  402.146962 1121.242489 1.185000  0.665511 0.698485 1.730000  1.232548
25  390.890339 1107.567579 1.162000  1.806409 0.686192 1.203000  -2.581346
26  430.449320 1090.138699 0.534000  0.377489 0.560512 0.808000  2.728736
27  396.385989 1107.069287 1.559000  0.746014 0.748868 1.760000  0.278279
28  386.185742 1142.293066 1.379000  2.244875 1.012315 0.921000  -0.301842
29  360.498056 1098.969314 1.762000  2.695091 3.822615 2.033000  1.515920
30  385.815413 1138.055766 1.389000  1.973107 0.520482 0.919000  -0.346418
31  389.734865 1149.314181 1.448000  2.086478 0.464009 1.081000  -0.338786
32  393.652261 1118.364608 1.415000  0.727473 0.739272 1.746000  -1.870846
33  437.309823 1087.058521 0.412000  0.450897 0.514906 0.768000  2.753881
34  391.582757 1151.225667 1.431000  2.008964 0.819810 1.144000  -0.287495
35  394.093808 1105.024648 1.070000  2.238166 0.717411 1.245000  -1.994204
36  396.349415 1104.937298 1.096000  2.362980 0.589388 1.221000  -1.412380
37  410.773280 1106.302751 0.501000  0.459332 0.499084 0.739000  2.720379
38  434.302145 1088.167668 0.491000  0.520554 0.511535 0.838000  2.689622
39  385.880923 1140.069333 1.380000  1.781294 0.936365 0.885000  -0.380586
40  364.258962 1094.980829 1.762000  2.289408 5.123059 2.598000  1.058411
41  438.242712 1086.579977 0.415000  0.468820 0.497533 0.795000  2.751337
42  394.733573 1122.037196 1.258000  0.723589 1.206311 1.757000  -3.066804
43  390.785439 1149.418458 1.196000  0.478720 0.582451 0.733000  -0.514402
44  389.709031 1109.348431 1.144000  1.837654 0.653185 1.066000  -2.946507
45  405.593704 1108.969067 0.613000  0.496775 0.469313 0.798000  2.650468
46  359.053977 1083.876521 2.232000  3.899519 10.975001 3.320000  1.206637
47  381.867834 1099.523485 1.630000  0.912906 0.947528 1.914000  -1.962273
48  441.073659 1086.817291 0.368000  0.526992 0.327992 0.729000  2.712075
49  422.172214 1092.758522 0.608000  0.423898 0.701778 0.736000  2.695073
50  384.800888 1135.689828 1.306000  2.098163 0.686495 1.098000  -0.351069
51  448.292100 1090.081939 0.114000  0.828102 0.650023 0.789000  2.753318
52  402.268086 1109.524180 0.792000  2.072573 0.509530 1.079000  1.159509
53  398.534919 1103.361500 0.975000  0.458667 0.369978 0.742000  2.726943
54  428.546755 1090.376979 0.531000  0.341233 0.449688 0.844000  2.730631
55  364.856808 1099.802584 0.947000  1.958233 0.540170 1.068000  2.657238
56  384.421639 1135.189840 1.388000  2.406735 0.522313 0.927000  -0.416100
57  447.929929 1114.654425 1.867000  0.811565 0.806450 1.752000  1.379137
58  419.232842 1094.577310 0.637000  0.484344 0.645828 0.785000  2.737744
