41
1  34  1535385092.150099
1772.424044 866.308405 0.023121
40  1797.002739 875.853374 1.594000  2.788359 7.353459 2.558000  3.114068
41  1863.126401 874.977106 0.816000  0.560304 0.671843 1.667000  1.720830
42  1911.663824 856.290938 1.033000  1.831368 4.888093 1.654000  1.659954
43  1891.594215 854.084980 0.899000  1.970078 4.334605 1.570000  -1.531495
44  1830.497660 858.925234 1.200000  2.116451 4.963312 1.875000  1.595252
45  1817.062277 859.039982 1.368000  1.681338 4.930020 1.818000  -1.462049
46  1838.492083 876.520579 0.786000  1.955987 4.563196 1.567000  3.126151
47  1863.966248 857.701579 0.600000  0.437975 0.441717 1.035000  -1.596450
48  1784.675242 874.454846 1.137000  1.619892 4.915704 1.873000  -3.241813
49  1903.656848 881.124846 1.146000  2.831433 7.318432 2.252000  1.649981
50  1819.702925 859.513411 1.426000  2.025728 4.190301 1.548000  1.628454
51  1825.316050 847.480343 1.001000  1.889267 4.489744 1.493000  -1.611428
52  1814.122203 846.484499 1.048000  1.814303 4.633260 1.509000  -1.666012
53  1884.681428 854.637717 0.966000  2.252478 4.767595 1.752000  1.626935
54  1903.850128 854.602559 0.948000  2.267454 4.637530 1.681000  1.455821
55  1878.693820 854.416747 0.725000  1.887959 4.760975 1.676000  1.585464

21  60  1535385101.947644
1854.519443 867.992495 0.028195
1  1797.519425 857.506874 1.606000  2.395679 4.430139 1.938000  -1.703367
2  1811.829260 875.318701 0.941000  2.034188 5.020073 1.499000  -3.130406
3  1818.237960 875.396468 1.070000  2.207558 4.796361 1.698000  -3.066488
4  1875.140699 874.784767 0.710000  1.830070 4.864741 1.481000  -3.142068
5  1830.872153 875.378263 1.283000  2.119011 5.718615 2.301000  -3.083243
6  1804.601105 874.852576 0.929000  1.986630 4.777409 1.456000  3.136625
7  1844.048198 876.374180 0.785000  1.941737 4.989598 1.748000  -3.170480
8  1910.871568 874.715314 1.047000  2.625462 7.021058 2.073000  3.169728
9  1820.279278 846.644072 1.208000  2.332119 4.730795 1.880000  -1.410489
10  1850.512560 875.950427 0.779000  1.805899 5.814901 1.827000  -3.066976
11  1880.677767 855.065242 0.834000  2.284896 4.832464 1.693000  1.602558
12  1773.898640 858.257987 1.771000  1.775292 4.760253 1.715000  -1.353828
13  1850.154115 853.881984 0.825000  1.870595 4.435343 1.582000  1.513471
14  1836.090468 847.949611 1.068000  2.252813 4.142497 1.861000  -1.416306
15  1873.503528 853.681489 0.908000  1.903630 4.538106 1.766000  -1.486030
16  1916.951292 854.792227 0.850000  1.473616 4.721572 1.726000  1.645206
17  1876.275153 853.926194 0.927000  2.212504 4.919308 1.780000  1.616152
18  1836.188736 879.098397 1.063000  0.508039 0.721690 1.796000  0.046255
19  1817.300368 867.706816 1.173000  1.918438 4.754623 1.743000  -0.109033
20  1877.703798 842.131882 0.988000  1.963447 4.437194 1.901000  1.628647
21  1823.818454 875.122402 1.057000  1.999240 5.239281 1.829000  -3.092674
22  1860.994526 840.828706 1.570000  2.290655 5.537304 2.022000  -0.028361
23  1888.535906 853.308269 0.810000  2.144436 4.816122 1.546000  1.717755
24  1844.332623 860.462328 1.002000  1.612283 4.062854 1.540000  1.629519
25  1897.932199 864.835985 1.688000  2.770283 9.364874 3.374000  -0.039970
26  1795.159391 860.118383 1.419000  2.303922 4.404782 1.485000  1.601176
27  1920.223296 854.491750 0.911000  1.327036 5.308245 1.584000  -1.588323
28  1842.836647 847.755466 0.950000  2.087701 4.970607 1.530000  1.553833
29  1827.902667 859.994167 1.192000  1.690766 4.317629 1.395000  1.586314
30  1902.493365 878.411706 0.343000  0.493004 0.270011 0.712000  -2.792723
31  1830.848340 847.305154 1.004000  2.246102 4.302358 1.537000  -1.484365
32  1783.115678 858.895751 1.921000  2.196855 4.555263 1.712000  -1.543347
33  1908.775432 855.437441 0.856000  1.530319 4.447137 1.519000  1.668232
34  1905.156231 875.388052 0.371000  0.557409 0.234946 0.728000  0.283561
35  1822.076653 847.314665 1.097000  1.665261 4.864373 1.820000  1.588783
36  1841.140031 860.529976 1.104000  1.983513 4.569504 1.766000  1.642634
37  1860.010044 847.935623 0.747000  2.160889 4.069138 1.545000  3.118292
38  1788.055046 858.638044 1.635000  2.185498 5.231969 1.692000  -1.586100
39  1781.325897 859.502207 1.422000  2.367259 4.659977 1.744000  1.811489
40  1837.369031 878.567102 1.058000  0.767208 0.548013 1.841000  -0.021651
41  1859.642410 844.205696 0.971000  2.364034 4.791075 1.774000  -0.018374
42  1857.308395 876.207407 0.565000  1.616704 4.627968 1.518000  3.160726
43  1898.680784 855.126802 1.000000  2.186495 4.395368 1.626000  1.706518
44  1796.707267 874.143980 1.639000  2.464326 7.316997 2.558000  3.029485
45  1863.127728 875.746578 0.701000  0.488140 0.812273 1.667000  1.716753
46  1911.543046 854.384324 1.050000  2.021291 4.171662 1.654000  1.631800
47  1891.352938 854.140439 0.874000  2.159125 4.516608 1.570000  -1.499810
48  1830.685383 859.416126 1.214000  2.273804 5.399018 1.875000  1.586971
49  1816.506803 859.705305 1.418000  2.035250 4.888936 1.818000  -1.504774
50  1838.611938 876.268078 0.771000  1.934964 4.674491 1.567000  3.133520
51  1863.552044 857.962177 0.600000  0.601825 0.462841 1.035000  -1.632641
52  1784.733313 874.698567 1.150000  1.310065 4.743518 1.873000  -3.166470
53  1903.212240 880.798670 1.123000  2.765907 7.746268 2.252000  1.554865
54  1819.611324 859.440842 1.426000  2.344231 4.310475 1.548000  1.613742
55  1825.047952 847.447156 1.011000  2.075569 4.205414 1.493000  -1.470922
56  1813.922333 846.758256 1.063000  1.866066 4.249688 1.509000  -1.523116
57  1884.533080 854.997500 0.942000  2.347873 4.568184 1.752000  1.655285
58  1903.133988 855.128024 0.878000  2.036584 5.269675 1.681000  1.542893
59  1878.673061 854.473410 0.725000  2.118386 4.842611 1.676000  1.605746
60  1881.019533 841.249250 1.089000  1.857549 4.330734 1.904000  1.676097

22  62  1535385102.447561
1858.145862 868.096909 0.039808
1  1796.431666 859.488671 1.606000  2.000345 5.545575 1.938000  -1.678779
2  1812.157666 875.502209 0.961000  1.573354 5.275847 1.499000  -3.208462
3  1817.393581 875.076885 1.091000  1.875869 4.903942 1.698000  -3.037865
4  1874.817842 874.532857 0.689000  1.931005 4.821552 1.481000  -3.149816
5  1831.218114 875.400818 1.303000  2.112354 5.742220 2.301000  -3.138588
6  1805.725134 875.660125 0.950000  1.603099 4.335924 1.456000  3.162264
7  1844.241924 876.382485 0.761000  2.041957 5.036064 1.748000  -3.096500
8  1910.023988 876.384265 1.016000  2.805417 7.423521 2.073000  3.131098
9  1819.781397 846.645045 1.235000  1.969512 4.729547 1.880000  -1.492979
10  1850.564308 876.515726 0.845000  2.095056 5.616780 1.827000  -3.149248
11  1881.375098 854.793016 0.934000  2.446507 4.574433 1.693000  1.656451
12  1774.142502 858.335981 1.788000  1.903477 5.590934 1.715000  -1.371061
13  1850.400108 854.062061 0.825000  1.925267 4.387250 1.582000  1.560747
14  1836.067868 847.695418 1.068000  2.184506 4.432680 1.861000  -1.490355
15  1873.901872 853.542068 0.913000  1.988677 4.605255 1.766000  -1.492566
16  1875.120545 840.968284 1.043000  2.193896 4.670846 1.895000  -1.585664
17  1916.751366 855.077728 0.850000  1.918188 4.401788 1.726000  1.425936
18  1876.376338 853.997907 0.927000  2.146234 4.765370 1.780000  1.616757
19  1896.260998 854.037437 0.902000  2.165825 4.817471 1.429000  1.680132
20  1837.166394 879.354463 1.058000  0.588906 0.904947 1.796000  -0.021679
21  1820.852294 868.382496 1.154000  2.032110 4.506205 1.743000  0.055611
22  1878.000180 841.460934 0.988000  2.276940 4.879154 1.901000  1.516466
23  1823.001632 875.426187 1.071000  1.968792 5.097943 1.829000  -3.114464
24  1860.546388 840.645719 1.570000  2.248588 5.429155 2.022000  0.035207
25  1889.020263 853.648303 0.790000  2.013117 4.571575 1.546000  1.612271
26  1844.559011 860.500562 1.032000  1.921587 4.184288 1.540000  1.631169
27  1897.541765 864.948372 1.688000  2.745976 9.473603 3.374000  -0.022778
28  1921.050517 854.904828 0.840000  1.891399 4.231645 1.584000  -1.674228
29  1842.402545 847.512250 0.952000  2.017352 4.784320 1.530000  1.676922
30  1828.351429 860.145834 1.242000  1.969517 4.416150 1.395000  1.618449
31  1902.650237 878.073820 0.293000  0.667876 0.402665 0.712000  -2.768044
32  1830.605920 846.936093 1.013000  2.102550 4.158768 1.537000  -1.503313
33  1783.220292 859.013881 1.966000  1.943870 5.439484 1.712000  -1.580629
34  1908.602910 855.343530 0.820000  2.275951 4.898269 1.519000  1.648934
35  1905.367573 875.432871 0.347000  0.260719 0.559646 0.728000  0.375516
36  1822.640747 847.828680 1.097000  1.734387 4.705819 1.820000  1.573036
37  1841.032838 860.197956 1.202000  2.205908 4.603933 1.766000  1.688761
38  1860.237830 847.735436 0.773000  1.836004 4.191361 1.545000  3.122108
39  1788.283235 859.107793 1.704000  2.124630 5.526545 1.692000  -1.488029
40  1780.746600 860.193500 1.422000  1.344131 5.055401 1.744000  1.658625
41  1837.123021 878.723269 1.083000  0.596443 0.442284 1.841000  0.009803
42  1856.641374 876.229041 0.567000  1.787566 4.744469 1.518000  3.121062
43  1899.008740 854.974065 1.000000  1.913764 4.656801 1.626000  1.661168
44  1796.581462 875.897513 1.679000  2.092805 6.933494 2.558000  3.052428
45  1862.949368 876.243404 0.678000  0.698573 0.937615 1.667000  1.775835
46  1911.665727 856.518685 1.100000  1.819022 4.505173 1.654000  1.688730
47  1891.404992 854.055267 0.851000  1.812205 4.503692 1.570000  -1.553280
48  1830.493985 859.089644 1.236000  2.072105 5.069525 1.875000  1.614291
49  1817.133699 859.947366 1.399000  1.887971 4.935731 1.818000  -1.601856
50  1908.215112 864.086819 1.647000  3.082938 8.733189 3.224000  0.047449
51  1838.955781 876.101505 0.801000  2.183405 4.727381 1.567000  3.063513
52  1864.115113 857.932584 0.600000  0.323331 0.638561 1.035000  -1.643743
53  1784.692812 874.420667 1.162000  1.600426 4.773765 1.873000  -3.092036
54  1894.273355 854.355840 0.978000  1.823202 4.523129 1.710000  1.773536
55  1903.699806 880.657763 1.102000  2.476905 7.185098 2.252000  1.617691
56  1819.224608 859.068258 1.476000  1.744517 4.171656 1.548000  1.651587
57  1825.447860 847.810337 1.019000  1.975038 4.332247 1.493000  -1.608651
58  1813.875833 846.592969 1.077000  1.568492 4.337564 1.509000  -1.471253
59  1883.683728 855.065933 0.920000  2.105401 4.618836 1.752000  1.631055
60  1903.044716 854.267077 0.878000  2.158467 5.274002 1.681000  1.729688
61  1879.072387 854.098147 0.725000  2.040308 4.935445 1.676000  1.645219
62  1880.790608 841.279772 1.089000  2.002265 4.330957 1.904000  1.544421

23  65  1535385102.947981
1861.369455 868.210032 0.049902
1  1797.399953 858.598006 1.606000  2.188050 4.703408 1.938000  -1.445984
2  1812.039810 875.420447 0.981000  2.166154 5.036639 1.499000  -3.028382
3  1817.308414 875.273068 1.091000  2.040829 5.002336 1.698000  -3.078543
4  1875.272817 874.781291 0.668000  1.871301 4.657398 1.481000  -3.101387
5  1830.952797 875.966732 1.322000  2.223652 5.743170 2.301000  -3.050157
6  1804.668503 875.695912 0.970000  2.186904 4.728391 1.456000  2.929130
7  1844.492861 876.282165 0.791000  1.984412 4.968448 1.748000  -3.147377
8  1910.105825 875.556516 0.986000  3.060386 6.769077 2.073000  2.985763
9  1819.516959 847.448332 1.262000  2.034890 4.887364 1.880000  -1.466493
10  1850.683978 876.314871 0.820000  1.908297 5.686796 1.827000  -3.124156
11  1881.171761 854.620185 0.914000  2.281449 4.899448 1.693000  1.636069
12  1772.980634 858.976625 1.804000  1.464155 5.622956 1.715000  -1.522811
13  1850.342628 854.044131 0.825000  2.012775 4.323312 1.582000  1.609615
14  1835.949120 847.986687 1.068000  2.018827 4.580368 1.861000  -1.436764
15  1873.525949 853.672001 0.918000  1.969231 4.412727 1.766000  -1.475679
16  1875.057282 841.189220 1.043000  2.057537 4.306913 1.895000  -1.565645
17  1916.097408 855.778434 0.850000  2.244573 4.860333 1.726000  1.572007
18  1875.962259 854.204202 0.927000  2.096147 4.799133 1.780000  1.614136
19  1896.645186 853.730947 0.877000  2.193975 4.798718 1.429000  1.661690
20  1837.681141 879.329995 1.053000  0.601341 0.673098 1.796000  0.011928
21  1824.529149 868.049009 1.134000  2.006588 4.549127 1.743000  -0.071989
22  1877.513581 841.460498 0.988000  2.317001 4.596763 1.901000  1.524691
23  1823.811430 875.198360 1.101000  2.240188 5.328284 1.829000  -3.212651
24  1860.537775 840.878062 1.570000  2.172783 5.413697 2.022000  0.075165
25  1889.215199 854.123880 0.769000  1.933142 4.589214 1.546000  1.713237
26  1844.402998 860.671335 1.062000  1.863666 4.052443 1.540000  1.573383
27  1913.516001 855.546099 0.916000  2.231472 4.344336 1.457000  1.685668
28  1898.501414 864.790071 1.688000  2.637213 9.272516 3.374000  0.092385
29  1920.742649 854.924023 0.840000  2.171904 4.737364 1.584000  -1.504695
30  1828.257601 859.916853 1.242000  1.869973 4.238934 1.395000  1.610589
31  1902.395499 877.693810 0.302000  0.505486 0.546831 0.712000  -2.798833
32  1830.912165 846.838784 1.013000  2.253337 4.335902 1.537000  -1.475598
33  1908.601620 856.373150 0.783000  2.095746 4.716625 1.519000  1.540027
34  1905.934063 875.496448 0.323000  0.312026 0.517882 0.728000  0.455723
35  1822.183829 847.197658 1.097000  1.864624 4.854967 1.820000  1.554813
36  1841.491099 859.892077 1.251000  1.780808 4.484290 1.766000  1.657122
37  1860.429610 847.907476 0.799000  1.914147 4.188749 1.545000  3.097616
38  1788.968341 859.592056 1.772000  1.726285 5.081868 1.692000  -1.669895
39  1781.147103 857.422831 1.422000  2.573522 4.569413 1.744000  1.724074
40  1838.302124 878.260263 1.052000  0.742089 0.743076 1.841000  0.040682
41  1943.802462 881.135756 1.697000  2.512754 2.328732 3.314000  -2.646215
42  1856.948050 875.742627 0.590000  1.888736 4.873846 1.518000  3.101594
43  1898.685018 855.724545 0.981000  2.135523 4.480381 1.626000  1.589778
44  1795.530977 874.673971 1.719000  2.326771 7.695856 2.558000  3.163181
45  1862.652393 877.099860 0.655000  0.717282 0.603445 1.667000  1.939543
46  1911.379854 856.134879 1.000000  2.056991 4.637793 1.654000  1.682145
47  1891.531348 854.080789 0.828000  1.847263 4.587880 1.570000  -1.441351
48  1830.386406 859.454738 1.259000  2.169760 4.828074 1.875000  1.698403
49  1895.586493 878.884147 0.501000  0.549092 0.311503 0.716000  -2.822638
50  1816.594787 859.691637 1.318000  2.145370 4.521889 1.818000  -1.583832
51  1908.020904 864.302146 1.647000  2.964279 8.631432 3.224000  0.072190
52  1838.747244 875.913691 0.831000  2.112660 4.453681 1.567000  3.158833
53  1863.727671 858.019209 0.650000  0.856314 0.624250 1.035000  -1.560733
54  1784.932665 874.513073 1.189000  1.439785 4.967135 1.873000  -3.018049
55  1893.691868 855.239134 0.961000  2.010347 4.341459 1.710000  1.719917
56  1904.393652 880.252335 1.082000  2.626387 7.033406 2.252000  1.692049
57  1819.127853 858.663301 1.501000  2.198754 4.324641 1.548000  1.545048
58  1825.477209 847.073244 1.028000  2.064777 4.492149 1.493000  -1.608852
59  1814.314041 847.020251 1.092000  2.134775 4.698344 1.509000  -1.601636
60  1884.053203 855.091547 0.898000  2.139328 4.570071 1.752000  1.670797
61  1904.502156 855.440866 0.878000  2.158864 4.826523 1.681000  1.683508
62  1905.270617 875.311708 0.306000  0.365071 0.109883 0.717000  0.075758
63  1902.171688 877.271327 0.309000  0.177922 0.500452 0.712000  2.707767
64  1878.430076 854.019023 0.705000  2.090805 4.786252 1.676000  1.621886
65  1881.223498 841.210696 1.089000  1.901208 4.513593 1.904000  1.551554

24  65  1535385103.447886
1864.472905 868.355171 0.057865
1  1796.766564 858.554685 1.606000  2.327684 4.322796 1.938000  -1.558174
2  1812.836083 875.567813 1.001000  1.684736 5.176233 1.499000  -3.085450
3  1875.144189 874.566701 0.647000  1.916549 4.782868 1.481000  -3.155672
4  1830.764433 875.717767 1.342000  1.925656 5.972620 2.301000  -3.149495
5  1805.238601 874.909989 1.059000  1.979655 4.577098 1.456000  2.952512
6  1844.614006 876.439634 0.821000  2.058801 4.965594 1.748000  -3.077196
7  1909.714764 874.951198 0.956000  2.225008 6.911671 2.073000  3.147161
8  1820.076122 846.797140 1.289000  2.152680 4.728237 1.880000  -1.627329
9  1850.342672 876.455333 0.795000  2.168617 5.835218 1.827000  -3.158045
10  1881.094490 855.053618 0.894000  2.246644 4.896045 1.693000  1.598852
11  1850.155984 854.023624 0.825000  1.873447 4.607152 1.582000  1.541822
12  1836.221558 848.348591 1.106000  2.000148 4.311775 1.861000  -1.528137
13  1873.822014 853.613337 0.923000  2.100848 4.696609 1.766000  -1.500052
14  1874.737524 841.094963 1.081000  2.035547 4.430765 1.895000  -1.537065
15  1916.809957 855.183057 0.850000  2.108169 4.656607 1.726000  1.506831
16  1876.365614 853.851245 0.927000  2.240286 4.866571 1.780000  1.622606
17  1896.376592 853.817184 0.852000  1.962428 4.576382 1.429000  1.702029
18  1838.301151 879.191487 1.088000  0.629739 1.007053 1.796000  -0.051870
19  1828.826070 868.000070 1.115000  1.977148 4.897502 1.743000  -0.017425
20  1877.447081 841.789661 0.988000  2.235215 4.536823 1.901000  1.607255
21  1824.236550 875.936671 1.131000  2.083353 4.875064 1.829000  -3.049637
22  1860.801129 840.998450 1.570000  2.205096 5.477313 2.022000  0.103015
23  1889.078899 853.948540 0.749000  2.083543 4.604294 1.546000  1.702252
24  1844.039345 860.213717 1.093000  2.109632 4.349133 1.540000  1.630363
25  1913.737562 855.194406 0.916000  2.027015 4.575924 1.457000  1.786900
26  1897.974669 864.862593 1.688000  2.690009 9.607887 3.374000  -0.059186
27  1920.131901 854.628583 0.840000  1.960138 4.678483 1.584000  -1.681007
28  1827.775293 860.121193 1.242000  1.653625 4.180543 1.395000  1.724405
29  1894.216090 822.598827 1.337000  2.245259 4.914850 2.000000  -1.518378
30  1902.628581 877.967361 0.310000  0.654152 0.111905 0.712000  -2.902458
31  1831.021183 847.682277 1.013000  2.032839 4.220678 1.537000  -1.544118
32  1886.531911 854.427661 0.844000  1.713167 4.586583 1.514000  1.615654
33  1909.217186 855.151327 0.746000  1.970251 4.770220 1.519000  1.627130
34  1906.108555 874.908864 0.299000  0.176065 0.137171 0.728000  0.303929
35  1840.893153 860.170192 1.299000  1.872648 4.522972 1.766000  1.636136
36  1860.577100 847.849913 0.825000  1.889361 4.286728 1.545000  3.086687
37  1789.101825 858.701312 1.841000  2.279745 4.622654 1.692000  -1.630034
38  1781.840133 856.586442 1.422000  2.067906 4.644413 1.744000  1.702008
39  1838.762307 878.644161 1.145000  0.832951 0.669676 1.841000  0.030672
40  1942.888953 881.500370 1.682000  1.954895 1.778842 3.314000  -2.780717
41  1856.846841 876.328226 0.552000  1.771283 4.774238 1.518000  3.135818
42  1898.706104 855.670368 0.962000  2.000406 4.671993 1.626000  1.693932
43  1795.940590 873.872091 1.759000  2.435845 6.652380 2.558000  3.006794
44  1862.748824 877.450669 0.732000  0.508631 0.886778 1.667000  1.945401
45  1911.858274 856.097207 1.000000  2.069484 4.212729 1.654000  1.618183
46  1891.142151 853.788514 0.805000  2.073464 4.327336 1.570000  -1.467902
47  1831.190018 859.526935 1.281000  2.340831 5.049149 1.875000  1.492311
48  1895.987334 879.362579 0.488000  0.507856 0.356620 0.716000  -2.832877
49  1889.682044 840.488757 0.874000  1.978202 4.456468 1.850000  -1.458478
50  1816.722315 859.816876 1.318000  1.673033 4.873195 1.818000  -1.575387
51  1907.749151 863.804896 1.647000  2.508653 8.760481 3.224000  -0.005273
52  1838.926886 876.510464 0.861000  1.990030 4.811715 1.567000  3.263563
53  1864.273607 857.781348 0.700000  0.406442 0.538859 1.035000  -1.649856
54  1785.507008 874.138656 1.216000  2.276039 5.173733 1.873000  -3.415025
55  1893.847109 854.793708 0.944000  1.854867 4.556778 1.710000  1.720851
56  1904.216148 881.398322 1.061000  2.609611 8.010426 2.252000  1.637944
57  1819.934364 859.440964 1.526000  2.027990 4.165394 1.548000  1.566820
58  1825.212536 847.360575 1.098000  2.019515 4.267652 1.493000  -1.598765
59  1814.821571 846.145556 1.106000  1.234473 4.611412 1.509000  -1.388932
60  1884.017276 854.550609 0.876000  2.217061 4.591132 1.752000  1.625735
61  1903.830420 855.284680 0.878000  2.310551 4.681765 1.681000  1.587916
62  1904.845073 875.199568 0.311000  0.309720 0.570042 0.717000  -0.116021
63  1901.406674 877.694812 0.296000  0.577372 0.601705 0.712000  2.535588
64  1878.573952 854.247467 0.685000  1.910156 4.857048 1.676000  1.522001
65  1880.905299 841.597017 1.089000  2.198512 4.293488 1.904000  1.645647

25  65  1535385103.948321
1867.672523 868.538019 0.062290
1  1798.276314 860.076271 1.669000  2.333458 4.564190 1.938000  -1.558627
2  1812.418961 875.392822 1.021000  2.065818 5.014897 1.499000  -3.133424
3  1875.253659 874.820168 0.693000  1.970204 4.913667 1.481000  -3.120921
4  1830.581061 876.072882 1.327000  2.083301 5.949385 2.301000  -3.062615
5  1804.618069 875.320282 1.122000  1.915712 4.274041 1.456000  3.173885
6  1844.354381 875.969433 0.851000  1.965567 5.044565 1.748000  -3.118271
7  1909.984841 875.351724 0.943000  2.487956 7.204638 2.073000  3.174486
8  1819.685795 846.941705 1.316000  2.057705 5.091484 1.880000  -1.441046
9  1850.416698 876.082044 0.815000  2.177008 5.654310 1.827000  -3.075885
10  1881.189710 855.225223 0.874000  2.355731 4.810255 1.693000  1.700331
11  1849.936386 854.151159 0.825000  1.966095 4.454313 1.582000  1.540978
12  1836.413700 848.397313 1.145000  1.860231 4.245815 1.861000  -1.422260
13  1873.447893 853.900035 0.928000  1.743249 4.521831 1.766000  -1.501977
14  1874.810241 841.436226 1.118000  2.056741 4.440334 1.895000  -1.605367
15  1916.761292 854.799491 0.850000  1.904673 4.220684 1.726000  1.550568
16  1875.888417 853.795681 0.877000  2.507458 4.828337 1.780000  1.623568
17  1895.936569 854.110911 0.827000  1.951276 4.671961 1.429000  1.715934
18  1839.014817 879.264811 1.122000  0.766816 0.842776 1.796000  -0.009125
19  1860.755604 824.900643 1.924000  1.882124 4.521726 1.695000  -0.029098
20  1832.921294 867.789504 1.119000  1.892816 4.803584 1.743000  0.062648
21  1877.535963 841.973848 0.988000  1.913862 4.660083 1.901000  1.553842
22  1823.471375 875.499462 1.161000  2.032743 4.939756 1.829000  -3.121615
23  1861.082396 840.303612 1.570000  2.178984 5.460785 2.022000  -0.007584
24  1888.901819 854.364762 0.728000  2.000691 4.968406 1.546000  1.634557
25  1844.091781 860.703315 1.123000  2.019618 4.137237 1.540000  1.640735
26  1913.944120 855.319217 0.916000  2.039775 3.847320 1.457000  1.600807
27  1898.274170 864.812643 1.688000  2.772397 9.533082 3.374000  -0.007680
28  1920.432533 854.980155 0.840000  2.309709 4.952009 1.584000  -1.607066
29  1828.867140 860.832568 1.242000  1.966901 4.116375 1.395000  1.670744
30  1894.485489 822.812345 1.337000  2.256729 4.430734 2.000000  -1.668241
31  1902.750499 877.900870 0.281000  0.433827 0.462086 0.712000  -2.837911
32  1830.443997 847.437605 1.013000  1.733162 4.416052 1.537000  -1.466716
33  1886.813287 854.485139 0.822000  1.699217 4.393690 1.514000  1.622638
34  1908.762988 854.731283 0.746000  2.093821 5.137587 1.519000  1.672570
35  1906.182262 874.991641 0.275000  0.184403 0.485953 0.728000  0.523683
36  1895.561881 877.491894 0.418000  0.382517 0.344614 0.708000  -3.037403
37  1841.585301 860.295707 1.289000  1.970173 4.420512 1.766000  1.635341
38  1860.742780 847.308297 0.851000  2.067570 4.135680 1.545000  3.135889
39  1839.436772 878.702087 1.165000  0.706021 0.520902 1.841000  -0.014406
40  1942.619682 883.081342 1.667000  2.506464 2.039155 3.314000  -2.749988
41  1856.729844 875.994663 0.513000  1.679196 4.637341 1.518000  3.193661
42  1899.135076 855.280227 0.944000  2.038134 4.774763 1.626000  1.552717
43  1796.331724 873.573467 1.809000  2.234609 7.554377 2.558000  3.031703
44  1862.595028 877.847650 0.925000  0.674965 0.873425 1.667000  1.875067
45  1911.645956 856.329647 1.000000  2.271525 4.506889 1.654000  1.565933
46  1891.465306 853.869883 0.782000  2.045134 4.418077 1.570000  -1.507479
47  1830.106712 858.849607 1.303000  1.944414 4.991268 1.875000  1.657369
48  1895.554309 878.970525 0.476000  0.305576 0.318505 0.716000  -2.804065
49  1888.577671 841.310679 0.849000  1.885323 4.411914 1.850000  -1.619013
50  1817.273477 859.504864 1.443000  1.472625 4.600631 1.818000  -1.404485
51  1907.512886 863.939552 1.647000  3.110551 8.644537 3.224000  0.078869
52  1838.295495 876.295494 0.891000  1.985417 4.808323 1.567000  -3.190394
53  1863.926515 857.956284 0.700000  0.595654 0.355034 1.035000  -1.647078
54  1785.200347 875.619611 1.243000  1.397514 6.098703 1.873000  -3.079265
55  1893.502381 854.876435 0.927000  2.032120 4.540761 1.710000  1.609509
56  1904.060946 880.313313 1.040000  2.502481 7.235365 2.252000  1.645965
57  1825.541998 847.440012 1.098000  1.967016 4.373374 1.493000  -1.542482
58  1814.436137 846.970586 1.120000  1.651011 4.633594 1.509000  -1.534641
59  1884.275131 854.854568 0.854000  2.381480 4.573316 1.752000  1.585458
60  1903.345955 854.922847 0.878000  2.055605 4.904529 1.681000  1.591446
61  1905.297789 875.258065 0.285000  0.382262 0.403012 0.717000  -0.015311
62  1901.715218 877.078983 0.284000  0.347473 0.494571 0.712000  2.555288
63  1878.916338 854.401377 0.665000  2.083821 4.842754 1.676000  1.669190
64  1881.104068 841.876916 1.089000  2.092118 4.137056 1.904000  1.576125
65  1860.752306 837.561335 1.685000  2.445883 5.020555 1.895000  0.025589

26  66  1535385104.448758
1871.090655 868.713869 0.053352
1  1795.601448 858.742069 1.731000  1.701240 4.765507 1.938000  -1.713510
2  1812.706995 876.054774 1.041000  2.241526 5.025551 1.499000  -3.147973
3  1875.156168 875.245366 0.639000  1.852701 4.789677 1.481000  -3.125519
4  1831.553704 875.493480 1.312000  2.004204 5.804497 2.301000  -3.237244
5  1804.063167 875.099419 1.085000  2.245896 4.596788 1.456000  3.289818
6  1844.408011 876.067236 0.881000  1.856954 5.111613 1.748000  -3.077104
7  1909.981388 874.472397 0.931000  3.002137 7.140439 2.073000  3.072318
8  1819.825456 845.945623 1.343000  1.932077 4.766510 1.880000  -1.485403
9  1850.342184 876.406125 0.835000  2.258064 5.898689 1.827000  -3.149237
10  1880.812692 854.837816 0.854000  2.315397 4.931073 1.693000  1.679704
11  1850.535090 854.122709 0.825000  1.770435 4.505941 1.582000  1.627879
12  1836.284024 847.755029 1.184000  2.356047 4.184690 1.861000  -1.470592
13  1873.837715 853.858040 1.120000  2.025716 4.577481 1.766000  -1.474154
14  1875.223176 841.047564 1.156000  2.154903 4.521222 1.895000  -1.606371
15  1916.590070 856.508745 0.850000  2.469215 4.395979 1.726000  1.537497
16  1876.407364 854.383128 0.827000  2.276625 4.906749 1.780000  1.581207
17  1896.715921 854.018832 0.802000  1.948274 5.020658 1.429000  1.682066
18  1839.473127 878.887851 1.157000  0.807024 0.689232 1.796000  0.031818
19  1860.523123 824.128204 1.878000  1.794634 4.697927 1.695000  0.101902
20  1837.305146 868.848705 1.124000  2.011559 4.855769 1.743000  0.026899
21  1877.753323 841.315204 0.938000  2.022541 4.665424 1.901000  1.530437
22  1824.239707 875.531733 1.191000  1.913333 4.848527 1.829000  -3.081322
23  1860.687827 840.517049 1.570000  2.296061 5.547422 2.022000  0.052292
24  1897.498391 824.267947 1.337000  2.373697 5.420252 2.000000  -1.512638
25  1889.263597 854.026147 0.707000  1.996130 4.743725 1.546000  1.671432
