39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
46  390.451582 1149.011944 1.196000  0.669551 0.792869 0.733000  -0.524017
47  390.239060 1109.394616 1.114000  1.700866 0.685737 1.066000  -3.012995
48  406.119068 1108.675525 0.592000  0.397882 0.500111 0.798000  2.741447
49  358.835100 1083.767328 1.975000  3.432604 10.609734 3.320000  1.350908
50  382.196263 1100.730394 1.615000  0.781752 0.939665 1.914000  -1.966722
51  440.727558 1086.256286 0.368000  0.562619 0.478714 0.729000  2.649460
52  422.346621 1093.484320 0.599000  0.554730 0.460697 0.736000  2.726676
53  385.836082 1136.119835 1.283000  2.220716 0.697736 1.098000  -0.442977
54  448.744466 1089.578763 0.115000  0.563884 0.677177 0.789000  2.805992
55  402.476670 1110.379648 0.755000  1.983154 0.586850 1.079000  1.125417
56  398.069116 1103.410593 0.955000  0.500195 0.471054 0.742000  2.800207
57  428.674369 1090.624940 0.639000  0.233291 0.498707 0.844000  2.711196
58  364.625518 1100.252677 0.943000  2.117408 0.516635 1.068000  2.631896
59  383.660552 1134.245418 1.337000  1.918032 0.579725 0.927000  -0.428152
60  447.992491 1114.823494 1.830000  0.819952 0.614304 1.752000  1.415499
61  419.388667 1094.019178 0.638000  0.384094 0.665339 0.785000  2.804637
62  411.533568 1097.730502 0.700000  0.421786 0.334801 0.723000  2.776580
63  444.150734 1115.790325 1.807000  0.829480 0.682603 1.721000  3.099463
64  445.552957 1091.774580 0.086000  0.532514 0.773664 0.734000  2.762490
65  426.063848 1091.113988 0.530000  0.497522 0.390288 0.754000  2.744679
66  429.969671 1098.048186 0.287000  0.510165 0.279914 0.720000  2.700287
67  361.552218 1129.898756 1.470000  2.041362 4.976857 1.736000  -0.432210
68  395.288692 1160.737297 1.310000  2.256039 0.448676 1.110000  -0.506261
69  398.383704 1110.254241 1.788000  2.876592 4.034535 2.916000  2.677055
70  398.714018 1165.704527 1.360000  1.865749 0.661082 1.104000  -0.516718
71  350.998204 1126.695751 1.420000  2.411116 4.388340 1.581000  -0.363562
72  381.820628 1098.971028 1.632000  0.725766 1.016601 1.807000  -2.144689
73  389.233613 1123.653490 1.303000  0.662032 1.035123 1.757000  2.766300
74  370.116532 1128.734831 1.526000  0.763796 0.766618 1.730000  -1.836645
75  383.530066 1103.916110 1.491000  0.683159 0.937161 2.000000  -1.976068
76  391.006521 1151.651862 1.412000  1.891298 0.354199 1.073000  -0.359765
77  397.067550 1164.946019 0.990000  2.294107 0.875352 1.100000  -0.417506
78  422.337698 1104.455166 0.988000  2.034936 4.571528 1.957000  -0.105481
79  391.064174 1149.557742 1.280000  0.728610 0.552802 0.784000  -0.520499
80  385.785602 1136.242452 1.127000  0.310099 0.612616 0.761000  -0.498663
81  397.138419 1162.166775 1.354000  2.262118 1.340939 1.127000  -0.362237
82  393.213434 1154.513205 1.435000  1.948518 0.891281 1.106000  -0.326439
83  394.852351 1113.077680 0.878000  2.091453 0.848787 1.046000  1.218085
84  401.175266 1096.641761 2.299000  2.807018 9.979449 3.608000  2.708201
85  392.885126 1100.094640 1.530000  1.808994 4.252888 1.650000  2.680221
86  401.114610 1100.480606 1.261000  1.652057 4.759598 1.482000  2.741887
87  415.513297 1104.341621 0.448000  0.477307 0.452323 0.789000  2.763671
88  394.382928 1119.822800 1.213000  0.705283 0.893257 1.856000  0.504045
89  398.564059 1111.559484 0.845000  1.791473 0.820434 1.078000  1.108592
90  391.727682 1112.320232 1.306000  0.703131 0.865451 1.760000  1.508304
91  389.110479 1148.121706 1.431000  0.407296 0.447303 0.803000  -0.282200
92  363.734474 1098.554507 1.196000  2.213347 0.882100 1.169000  2.680936
93  400.346364 1110.920223 0.803000  1.976897 0.672039 1.054000  1.131861
94  432.844291 1088.749934 0.454000  0.253174 0.570366 0.767000  2.807187
95  384.344493 1134.426725 1.227000  2.293873 0.563878 1.150000  -0.356313
96  396.727189 1112.445964 0.780000  1.960698 0.819328 1.091000  1.176699
97  402.907902 1101.310712 0.869000  0.485238 0.568131 0.734000  2.789596
98  397.128349 1106.921160 1.320000  0.737484 0.845089 1.780000  3.103038
99  392.988345 1114.072789 0.877000  2.088620 0.590030 1.181000  1.513235
100  424.909065 1115.419864 1.740000  0.888822 0.954098 1.780000  0.560949
101  402.796178 1104.962980 0.609000  0.595955 1.383958 0.459000  2.772153
102  383.607887 1133.363284 1.171000  0.491556 0.377195 0.705000  -0.470376
103  427.302893 1091.447502 0.654000  0.501477 0.458945 0.766000  2.776972
104  478.980055 1096.290544 2.777000  1.026887 0.885539 1.541000  2.243231
105  406.786543 1099.673084 0.805000  0.476485 0.224803 0.690000  -2.811635
106  431.673360 1117.162244 1.705000  0.885110 0.874283 1.849000  3.027088
107  439.603674 1094.133654 0.200000  0.531015 0.399941 0.746000  2.685851
108  435.314584 1087.774808 0.451000  0.398785 0.370770 0.825000  2.688753
109  424.455623 1092.392100 0.541000  0.397082 0.337653 0.706000  2.704935
110  439.357347 1086.087779 0.447000  0.339171 0.522752 0.870000  2.726322
111  448.875600 1115.082401 1.999000  0.972584 0.959667 2.000000  3.018198
112  433.887967 1115.806525 1.741000  0.686959 0.970666 1.812000  -2.494125
113  349.356102 1130.264906 1.122000  0.472887 0.960672 0.775000  -0.335928
114  436.116701 1102.573653 0.727000  0.462336 1.768945 1.167000  -2.078524
115  345.966502 1132.619164 1.128000  0.411324 0.178633 0.858000  -0.261599
116  436.392269 1118.250723 1.846000  0.907515 0.942533 1.950000  -2.432640

33  113  1532402943.697655
413.902444 1107.148160 -0.433871
1  372.494555 1130.689843 0.984000  0.653586 0.728446 1.642000  -0.262112
2  354.685511 1133.410855 1.320000  1.819546 5.046481 1.573000  -0.429354
3  372.830939 1129.682672 1.421000  1.040897 1.812837 1.709000  -0.273433
4  393.151100 1113.397108 1.388000  0.746513 0.713384 1.766000  -1.402745
5  411.938094 1092.027713 2.110000  2.401463 6.292683 3.236000  2.701419
6  409.062387 1117.124632 1.169000  0.988566 2.197399 1.336000  2.164301
7  391.805628 1106.184658 1.090000  1.904904 0.580943 1.169000  -1.990112
8  426.265785 1115.094120 1.759000  0.875659 1.150050 1.890000  3.128277
9  419.553779 1102.547337 0.384000  0.148974 0.776137 0.798000  2.774386
10  448.677502 1116.901363 1.885000  0.788096 1.222476 1.798000  2.963318
11  393.428540 1119.499271 1.237000  0.705848 0.806788 1.905000  0.574266
12  434.191227 1096.712228 0.222000  0.445944 0.543292 0.736000  2.817451
13  424.163528 1100.692239 0.301000  0.387265 0.383450 0.730000  2.744051
14  435.429055 1103.465800 0.684000  0.462997 1.896094 1.067000  -1.989501
15  431.877320 1089.336923 0.482000  0.466963 0.472135 0.808000  2.704623
16  389.807901 1123.040588 1.217000  0.634609 0.581095 1.609000  -3.126475
17  393.736266 1156.901469 1.322000  1.831198 0.787491 1.131000  -0.303943
18  372.021801 1128.893239 1.485000  0.866913 0.578852 1.725000  -0.216667
19  392.416481 1103.744472 1.676000  2.018124 4.773750 2.170000  2.811300
20  415.580279 1096.105954 0.648000  0.229843 0.321019 0.706000  2.720902
21  383.757316 1103.037642 1.484000  0.797964 0.735416 1.835000  -1.930925
22  387.946586 1143.632583 1.358000  2.078816 0.882366 0.962000  -0.362821
23  394.814570 1120.785205 1.249000  0.720096 0.903776 1.812000  0.650013
24  392.232090 1153.280656 1.420000  2.206209 1.127220 1.100000  -0.399634
25  402.608178 1121.005290 1.169000  0.651856 0.928526 1.730000  1.234731
26  390.725713 1107.493162 1.145000  1.932308 0.631778 1.203000  -2.581854
27  430.164908 1090.009261 0.525000  0.728246 0.551448 0.808000  2.775849
28  396.238292 1106.466294 1.521000  0.725762 0.848386 1.760000  0.076978
29  387.021838 1141.569823 1.398000  1.877278 1.013869 0.921000  -0.342952
30  360.568444 1098.517789 1.748000  2.272751 4.244614 2.033000  1.425810
31  385.452882 1138.414973 1.389000  2.074396 0.815092 0.919000  -0.424224
32  389.953178 1149.370014 1.419000  1.892131 0.976667 1.081000  -0.353656
33  393.901295 1118.610961 1.403000  0.736479 0.980966 1.746000  -1.907853
34  437.436733 1087.011625 0.407000  0.325292 0.446786 0.768000  2.722285
35  391.160961 1151.879210 1.452000  1.826711 0.841769 1.144000  -0.453213
36  393.953382 1105.034167 1.074000  2.272108 0.685084 1.245000  -1.971830
37  396.177457 1105.171208 1.104000  2.158318 0.643368 1.221000  -1.460451
38  410.646376 1106.294419 0.497000  0.441157 0.511717 0.739000  2.726729
39  434.234253 1088.539964 0.425000  0.487190 0.432820 0.838000  2.763363
40  386.595805 1139.838277 1.406000  1.813399 0.686855 0.885000  -0.395698
41  364.098018 1094.636147 1.767000  2.713369 5.895342 2.598000  1.118282
42  438.527698 1086.681441 0.399000  0.507643 0.460495 0.795000  2.688345
43  395.036760 1122.282014 1.216000  0.948791 0.925594 1.757000  -2.970711
44  390.553943 1149.833783 1.196000  0.256855 0.733172 0.733000  -0.455475
45  389.922295 1109.529535 1.129000  2.068841 0.897752 1.066000  -2.983960
46  465.629613 1083.136673 -0.052000  0.661105 0.831742 1.009000  2.560297
47  405.866824 1108.699274 0.603000  0.442495 0.642155 0.798000  2.737237
48  358.225166 1083.699075 2.043000  3.440296 11.532926 3.320000  1.074456
49  381.862251 1100.011639 1.623000  0.807420 1.029183 1.914000  -1.961174
50  440.572693 1086.866491 0.368000  0.243232 0.490221 0.729000  2.789598
51  422.154835 1093.205496 0.593000  0.576997 0.501254 0.736000  2.804911
52  385.387261 1135.915120 1.295000  2.066061 0.438481 1.098000  -0.384767
53  448.583728 1090.265606 0.115000  0.595682 0.589887 0.789000  2.701199
54  402.152372 1109.806325 0.774000  2.012311 0.795537 1.079000  1.158429
55  398.354918 1103.619706 0.965000  0.571942 0.528333 0.742000  2.777058
56  428.768382 1090.790779 0.585000  0.521829 0.404766 0.844000  2.800646
57  365.041128 1100.120938 0.945000  1.981563 0.745106 1.068000  2.624306
58  383.743868 1134.416793 1.363000  1.965407 0.427095 0.927000  -0.448176
59  448.175285 1114.829283 1.867000  0.740324 0.722262 1.752000  1.393484
60  419.127116 1094.378986 0.613000  0.429700 0.369651 0.785000  2.717236
61  411.451162 1097.885920 0.757000  0.544380 0.399215 0.723000  2.725308
62  443.454753 1116.363529 1.802000  0.774184 0.861061 1.721000  3.148086
63  445.125770 1091.578659 0.084000  0.600084 0.519140 0.734000  2.754547
64  426.419091 1091.462531 0.547000  0.542751 0.389957 0.754000  2.767879
65  444.174899 1116.921508 1.729000  0.862201 0.875221 1.693000  3.033569
66  429.834143 1098.547935 0.262000  0.544058 0.410121 0.720000  2.681208
67  361.732751 1128.814064 1.462000  2.203583 4.953326 1.736000  -0.475841
68  395.645194 1160.961213 1.485000  2.077125 0.973395 1.110000  -0.430179
69  398.540718 1109.472326 1.788000  2.873165 3.905139 2.916000  2.781445
70  389.017918 1123.784032 1.295000  0.648107 0.896408 1.757000  2.740638
71  369.774954 1129.208315 1.584000  0.405715 0.913040 1.730000  -1.873064
72  383.145187 1103.391729 1.510000  0.947527 0.803147 2.000000  -1.914971
73  391.228771 1150.639155 1.412000  2.287382 0.686881 1.073000  -0.292117
74  397.353827 1164.707240 1.115000  2.316102 0.692864 1.100000  -0.363856
75  423.991842 1104.572533 0.972000  1.956166 4.786128 1.957000  -0.127626
76  390.379172 1149.911111 1.280000  0.825546 0.523845 0.784000  -0.451005
77  385.928367 1137.418855 1.144000  0.432942 0.090059 0.761000  -0.480798
78  396.243802 1162.806353 1.379000  2.133891 0.813522 1.127000  -0.498083
79  393.525247 1155.428231 1.435000  1.855407 0.287710 1.106000  -0.438039
80  394.856548 1113.894256 0.891000  2.140400 0.764299 1.046000  1.154722
81  401.228636 1096.634684 2.299000  2.830510 10.029591 3.608000  2.765870
82  392.838076 1100.126473 1.546000  1.685775 4.252010 1.650000  2.716979
83  401.458229 1100.440849 1.287000  1.650754 4.520907 1.482000  2.751083
84  415.742141 1104.142925 0.450000  0.592355 0.491714 0.789000  2.819147
85  395.274072 1120.008260 1.222000  0.992759 1.165147 1.856000  0.490473
86  398.722573 1111.636883 0.845000  1.961007 0.674981 1.078000  1.116710
87  391.457003 1112.357822 1.306000  0.705147 0.749612 1.760000  1.515131
88  362.988101 1098.317228 1.207000  2.284278 0.506052 1.169000  2.665395
89  400.349824 1111.074830 0.809000  2.072145 0.604291 1.054000  1.104062
90  433.269814 1088.681090 0.441000  0.400671 0.650448 0.767000  2.796517
91  384.559872 1133.801713 1.244000  2.189802 0.460596 1.150000  -0.357997
92  396.708715 1112.260844 0.789000  1.934973 0.569786 1.091000  1.149761
93  402.508901 1101.386659 0.875000  0.387030 0.406645 0.734000  2.746859
94  396.887621 1107.215848 1.330000  0.790604 0.913688 1.780000  3.082569
95  448.963903 1116.190293 1.836000  1.013986 0.983668 1.847000  3.159022
96  392.905409 1113.643016 0.932000  2.087099 0.675884 1.181000  1.496720
97  425.211950 1115.785031 1.740000  0.911818 0.756669 1.780000  0.594082
98  402.747096 1104.946546 0.621000  0.534545 1.531887 0.459000  2.718753
99  383.174004 1133.390844 1.168000  0.231562 0.645229 0.705000  -0.451408
100  427.355598 1091.220513 0.655000  0.352609 0.435165 0.766000  2.747725
101  480.107028 1098.366432 2.774000  0.653403 1.021264 1.541000  2.234671
102  406.564591 1099.559213 0.801000  0.428600 0.390635 0.690000  -2.837193
103  431.548686 1117.774787 1.722000  0.824336 0.999185 1.849000  3.033095
104  439.933112 1094.119487 0.204000  0.761988 0.584890 0.746000  2.758189
105  435.616942 1087.766492 0.438000  0.433171 0.602910 0.825000  2.755056
106  424.163876 1092.595376 0.545000  0.583125 0.446531 0.706000  2.735810
107  439.281203 1086.484760 0.405000  0.517090 0.385978 0.870000  2.726978
108  448.181178 1115.950067 1.924000  0.871416 1.057540 2.000000  2.981375
109  433.672975 1115.570103 1.683000  0.896581 0.840644 1.812000  -2.468509
110  347.810351 1130.351872 1.122000  0.619355 -0.211159 0.775000  -0.551449
111  435.954869 1102.724455 0.742000  0.429116 1.686853 1.167000  -2.051900
112  345.270928 1132.167697 1.125000  0.618388 0.569659 0.858000  -0.388346
113  436.075020 1118.196608 1.830000  1.039199 1.056221 1.950000  -2.390504

34  113  1532402944.198088
414.963905 1106.652296 -0.432416
1  372.934221 1131.111252 1.012000  0.629376 0.616625 1.642000  -0.353210
2  354.868972 1133.322796 1.294000  2.133494 4.877810 1.573000  -0.415937
3  373.871596 1128.490096 1.438000  0.336635 1.805451 1.709000  -0.169713
4  393.035422 1113.651223 1.388000  0.819267 0.592600 1.766000  -1.399671
5  411.682438 1091.771375 2.099000  2.794807 6.400398 3.236000  2.734213
6  409.206265 1117.072246 1.189000  0.863469 2.208134 1.336000  2.157057
7  391.814101 1105.951765 1.101000  2.051168 0.616415 1.169000  -1.926466
8  426.687917 1115.204442 1.779000  0.969891 0.974697 1.890000  3.103833
9  419.888370 1102.688571 0.384000  0.543240 0.545139 0.798000  2.769929
10  448.086781 1116.484815 1.887000  0.830082 0.872323 1.798000  3.067970
11  394.035102 1119.812920 1.262000  0.698332 1.079812 1.905000  0.436276
12  434.264414 1096.107547 0.236000  0.469312 0.810815 0.736000  2.700254
13  424.174422 1100.918129 0.319000  0.504345 0.534412 0.730000  2.745589
14  435.348373 1103.033304 0.704000  0.664327 2.003655 1.067000  -1.989633
15  431.944678 1089.567907 0.507000  0.392342 0.313774 0.808000  2.684570
16  390.261819 1123.028611 1.234000  0.726207 0.666827 1.609000  -3.027536
17  372.315193 1129.400808 1.492000  0.749057 0.587449 1.725000  -0.347862
18  392.217420 1104.161633 1.682000  2.243619 4.606842 2.170000  2.725368
19  415.690361 1096.003135 0.650000  0.298604 0.344562 0.706000  2.728519
20  383.379616 1102.948291 1.525000  0.749443 0.988557 1.835000  -1.994983
21  387.282429 1143.358941 1.358000  2.267292 0.796212 0.962000  -0.389460
22  394.906573 1121.604478 1.247000  0.805626 0.815901 1.812000  0.597691
23  392.390870 1153.672796 1.420000  2.176756 0.481876 1.100000  -0.348823
24  402.485805 1121.222893 1.185000  0.620022 0.577875 1.730000  1.279640
25  390.621783 1107.268590 1.162000  1.956176 0.836426 1.203000  -2.574880
26  430.495301 1090.058838 0.534000  0.349176 0.547281 0.808000  2.757982
27  395.885721 1106.812908 1.559000  0.626672 0.884440 1.760000  0.242488
28  386.669310 1142.041960 1.379000  1.900730 0.770788 0.921000  -0.289264
29  360.337379 1098.383670 1.762000  1.896351 3.767159 2.033000  1.583776
30  385.606203 1138.161749 1.389000  1.853339 0.515704 0.919000  -0.369326
31  389.865766 1150.038610 1.448000  2.321575 0.655333 1.081000  -0.437301
32  393.944791 1118.387439 1.415000  0.764729 0.832759 1.746000  -1.847650
33  437.375671 1087.089495 0.412000  0.550641 0.439306 0.768000  2.752681
34  391.969154 1151.515200 1.431000  1.735128 0.873002 1.144000  -0.415528
35  394.263930 1104.975842 1.070000  2.034747 0.733290 1.245000  -1.943180
36  396.158232 1105.046162 1.096000  2.402094 0.643611 1.221000  -1.383833
37  411.473000 1106.434190 0.501000  0.426425 0.433908 0.739000  2.719805
38  434.175864 1088.441075 0.491000  0.526605 0.341228 0.838000  2.783042
39  386.246102 1139.735078 1.380000  1.979994 0.946103 0.885000  -0.334830
40  363.476176 1095.861394 1.762000  2.332141 6.089349 2.598000  1.075973
41  438.301869 1087.070409 0.415000  0.551059 0.396784 0.795000  2.764220
42  394.623151 1122.126195 1.258000  0.661907 0.843818 1.757000  -3.044159
43  390.950546 1149.406186 1.196000  0.412339 0.685600 0.733000  -0.503844
44  389.850659 1109.244941 1.144000  1.944861 0.713749 1.066000  -3.011750
45  405.487435 1108.489597 0.613000  0.557705 0.489082 0.798000  2.697102
46  358.937973 1084.160414 2.232000  3.619183 11.152020 3.320000  1.124886
47  381.770577 1100.382354 1.630000  0.970993 1.090096 1.914000  -1.941589
48  441.268581 1086.728307 0.368000  0.298545 0.463747 0.729000  2.695753
49  422.090916 1092.962269 0.608000  0.510262 0.504454 0.736000  2.749103
50  385.928908 1135.608587 1.306000  2.501776 0.838782 1.098000  -0.347039
51  448.861023 1090.387779 0.114000  0.533503 0.438939 0.789000  2.757531
52  401.939406 1110.650939 0.792000  1.999602 0.560341 1.079000  1.161763
53  398.416102 1103.197499 0.975000  0.425440 0.508227 0.742000  2.810188
54  428.394830 1090.696151 0.531000  0.433455 0.369983 0.844000  2.761664
55  364.632916 1100.029248 0.947000  2.140825 0.652725 1.068000  2.689101
56  383.832854 1134.338784 1.388000  1.922287 0.407225 0.927000  -0.330102
57  448.105381 1115.452510 1.867000  0.870204 0.917260 1.752000  1.357714
58  418.586174 1094.137732 0.637000  0.575935 0.555900 0.785000  2.691497
59  469.451951 1081.626298 -0.051000  0.199291 0.442769 0.880000  2.525454
60  411.457106 1097.553468 0.769000  0.352934 0.405653 0.723000  2.730100
61  443.152771 1115.971963 1.797000  0.634258 0.678863 1.721000  3.060787
62  445.416958 1091.226730 0.117000  0.486583 0.338518 0.734000  2.751114
63  426.156294 1091.612347 0.565000  0.536391 0.459582 0.754000  2.706803
64  443.200415 1116.292521 1.729000  0.668734 0.857908 1.693000  3.038475
65  429.600196 1098.123174 0.276000  0.617265 0.473988 0.720000  2.725705
66  360.794737 1129.003945 1.455000  2.278345 4.965188 1.736000  -0.426398
67  395.172490 1160.210386 1.460000  1.534424 0.608604 1.110000  -0.494851
68  398.092811 1110.253547 1.788000  3.185984 3.840369 2.916000  2.725654
69  389.046702 1123.801190 1.287000  0.595491 0.939517 1.757000  2.746700
70  370.611499 1128.528550 1.576000  0.702357 0.662624 1.730000  -1.882119
71  383.170051 1102.765669 1.530000  0.651329 1.077693 2.000000  -1.996499
72  389.836153 1151.260941 1.412000  1.832497 0.516520 1.073000  -0.421799
73  397.107883 1164.717760 1.040000  2.195959 0.465059 1.100000  -0.441645
74  425.551393 1104.396969 0.955000  1.918107 4.527897 1.957000  0.018158
75  386.231483 1136.864055 1.160000  0.463386 0.121554 0.761000  -0.462890
76  396.107376 1163.522902 1.379000  1.854526 0.536779 1.127000  -0.343175
77  393.629363 1154.379267 1.435000  1.840834 0.473361 1.106000  -0.467070
78  394.906639 1113.420667 0.903000  2.109556 0.770440 1.046000  1.146697
79  401.183613 1096.492407 2.299000  2.919137 9.993648 3.608000  2.767043
80  393.340330 1100.172154 1.563000  1.814223 4.294549 1.650000  2.786596
81  401.717820 1100.410238 1.312000  1.783827 4.625766 1.482000  2.795809
82  415.301112 1104.438591 0.452000  0.651654 0.462386 0.789000  2.836564
83  394.962838 1120.336173 1.255000  0.837400 0.973316 1.856000  0.593385
84  398.605878 1111.872211 0.845000  2.009652 0.756563 1.078000  1.113534
85  391.724025 1112.530970 1.306000  0.594379 0.659820 1.760000  1.457769
86  363.800185 1097.859034 1.218000  1.990872 0.643228 1.169000  2.858098
87  400.428611 1110.948225 0.814000  1.938337 0.557651 1.054000  1.111412
88  433.256983 1088.595097 0.470000  0.470211 0.460235 0.767000  2.759065
89  384.590602 1134.221694 1.262000  1.968580 0.456982 1.150000  -0.402762
90  396.848323 1113.046472 0.798000  1.988874 1.035796 1.091000  1.199656
91  402.539549 1101.694266 0.880000  0.328282 0.407201 0.734000  2.741245
92  397.486293 1107.095599 1.340000  0.621644 0.884722 1.780000  3.028749
93  448.365793 1115.656054 1.873000  0.722864 1.167532 1.847000  -3.165410
94  392.801541 1114.085305 0.917000  2.163729 0.656133 1.181000  1.533187
95  425.546577 1115.801488 1.740000  0.777274 1.014505 1.780000  0.704968
96  402.730364 1104.730904 0.634000  0.388601 1.538505 0.459000  2.731280
97  384.131445 1132.883903 1.165000  0.502227 0.287750 0.705000  -0.459886
98  427.010638 1091.073396 0.657000  0.455191 0.355950 0.766000  2.721699
99  480.203524 1098.189154 2.772000  1.196803 0.989799 1.541000  2.309636
100  406.597725 1099.275632 0.797000  0.294209 0.356606 0.690000  -2.853141
101  430.250142 1117.534910 1.739000  1.009642 1.098460 1.849000  2.985177
102  439.707277 1093.560268 0.207000  0.494558 0.515316 0.746000  2.779651
103  435.448646 1088.023270 0.467000  0.452015 0.556882 0.825000  2.779399
104  424.771963 1092.108583 0.570000  0.391468 0.416559 0.706000  2.770355
105  439.508256 1086.499555 0.429000  0.458358 0.485659 0.870000  2.713684
106  447.643441 1115.860899 1.924000  0.941911 1.182957 2.000000  3.162049
107  432.907142 1115.011299 1.625000  0.834761 0.925926 1.812000  -2.521094
108  442.778493 1117.868197 1.812000  0.856489 0.932813 1.835000  -0.199449
109  347.916721 1129.079703 1.122000  1.044367 0.311228 0.775000  -0.530478
110  460.765250 1085.050911 0.146000  0.636508 0.772016 0.761000  2.784041
111  436.055898 1102.556534 0.756000  0.322783 1.842246 1.167000  -2.067891
112  345.857618 1132.595899 1.123000  0.210797 0.602367 0.858000  -0.472178
113  435.445721 1117.730825 1.813000  0.863745 0.876442 1.950000  -2.491049

35  107  1532402944.697931
415.985002 1106.182150 -0.423573
1  373.405585 1130.694569 1.039000  0.474553 0.765661 1.642000  -0.406706
2  354.502494 1132.468485 1.268000  1.983784 4.370850 1.573000  -0.357893
3  372.935234 1129.282232 1.455000  0.772251 1.773781 1.709000  -0.223867
4  392.836656 1113.618860 1.388000  0.607761 0.802581 1.766000  -1.392594
5  411.581290 1092.243559 2.088000  2.676876 6.313854 3.236000  2.775887
6  409.274264 1117.357982 1.209000  0.907545 2.149427 1.336000  2.198129
7  391.541717 1105.834306 1.111000  1.979427 0.652903 1.169000  -2.048175
8  426.269798 1115.065444 1.799000  0.931806 0.912931 1.890000  3.019647
9  419.605701 1102.840567 0.384000  0.578224 0.607999 0.798000  2.782301
10  447.723867 1117.046913 1.927000  0.688354 1.030327 1.798000  3.100611
11  394.635894 1120.193153 1.275000  0.686368 0.797816 1.905000  0.411251
12  434.190696 1096.563444 0.250000  0.283813 0.554256 0.736000  2.726288
13  424.316027 1101.026233 0.337000  0.502339 0.451750 0.730000  2.756154
14  435.539349 1102.909689 0.724000  0.379498 1.958952 1.067000  -2.055535
15  431.726360 1089.239580 0.532000  0.292256 0.589831 0.808000  2.757680
16  390.195460 1123.172246 1.234000  0.579653 0.685279 1.609000  -3.019580
17  371.781508 1129.191655 1.474000  0.996648 1.046952 1.725000  -0.410857
18  392.542442 1104.389097 1.689000  2.194482 5.029832 2.170000  2.793339
19  415.614902 1096.196098 0.652000  0.388504 0.570435 0.706000  2.768273
20  383.405360 1102.200654 1.566000  0.879904 1.095771 1.835000  -1.923760
21  387.733158 1143.354247 1.358000  2.084741 0.795964 0.962000  -0.505584
22  395.471519 1121.489864 1.244000  0.669432 0.765268 1.812000  0.658775
23  392.678946 1153.688989 1.420000  1.910551 0.683856 1.100000  -0.520291
24  402.469014 1120.745448 1.202000  0.795623 0.594495 1.730000  1.285963
25  390.505775 1106.982560 1.178000  1.805378 0.610007 1.203000  -2.641726
26  430.398661 1089.743362 0.544000  0.480190 0.367026 0.808000  2.810314
27  395.686368 1106.360923 1.572000  0.659432 0.724624 1.760000  0.412057
28  387.107300 1142.254354 1.389000  2.142975 0.646981 0.921000  -0.355752
29  385.295373 1137.924582 1.389000  1.893342 0.938050 0.919000  -0.285350
30  390.468487 1149.540942 1.359000  1.868650 0.814293 1.081000  -0.357059
31  393.905899 1118.428777 1.428000  0.745874 0.513374 1.746000  -1.918317
32  437.086695 1087.048680 0.417000  0.667795 0.558509 0.768000  2.787396
33  391.487502 1151.534046 1.410000  1.922014 0.877763 1.144000  -0.328368
34  393.759989 1105.213118 1.065000  2.067397 0.645003 1.245000  -2.027941
35  396.491004 1104.971715 1.088000  2.374207 0.763657 1.221000  -1.401967
36  411.051096 1106.270526 0.506000  0.312009 0.415629 0.739000  2.734615
37  434.172303 1087.940412 0.506000  0.736954 0.386834 0.838000  2.750655
38  386.273972 1140.400602 1.353000  1.740072 0.330071 0.885000  -0.346749
39  363.732961 1095.175226 1.757000  2.346249 5.968335 2.598000  1.041041
40  438.065092 1086.871852 0.431000  0.443305 0.385765 0.795000  2.751285
41  393.663405 1122.338950 1.300000  0.666133 1.089977 1.757000  -3.113518
42  390.677012 1149.283296 1.196000  0.596852 0.220527 0.733000  -0.531514
43  389.686069 1109.444296 1.159000  1.848002 0.626800 1.066000  -2.998347
44  405.963369 1108.614700 0.624000  0.230465 0.519981 0.798000  2.698213
45  381.645382 1099.546739 1.638000  0.529066 1.083667 1.914000  -2.002955
46  440.931701 1086.444772 0.380000  0.303441 0.503518 0.729000  2.689461
47  422.318836 1092.971960 0.622000  0.320706 0.410319 0.736000  2.703225
48  385.492189 1136.174247 1.296000  2.172619 0.661690 1.098000  -0.433606
49  449.072126 1090.364995 0.114000  0.751263 0.650077 0.789000  2.681312
50  402.193318 1110.011980 0.811000  1.997479 0.442864 1.079000  1.072380
51  398.192647 1103.276283 0.971000  0.392669 0.315852 0.742000  2.775284
52  429.044395 1090.552346 0.581000  0.506338 0.414294 0.844000  2.741092
53  364.562251 1100.773915 0.949000  1.418997 0.793717 1.068000  2.753028
54  384.022996 1134.311847 1.372000  1.734531 0.893131 0.927000  -0.378454
55  419.241316 1094.914186 0.662000  0.554711 0.478878 0.785000  2.790331
56  469.685672 1081.116493 -0.051000  0.429064 0.437915 0.880000  2.797209
57  411.160719 1097.418370 0.781000  0.199342 0.366293 0.723000  2.758131
58  442.737045 1116.053154 1.837000  0.643555 1.120940 1.721000  3.054554
59  445.225020 1091.686892 0.150000  0.748598 0.600204 0.734000  2.723709
60  426.173078 1091.247181 0.582000  0.607870 0.403734 0.754000  2.740991
61  443.175204 1116.552522 1.779000  0.648305 0.820567 1.693000  -3.079536
62  429.472439 1098.683259 0.290000  0.410076 0.530044 0.720000  2.725610
63  362.340721 1130.001929 1.447000  1.889148 5.132329 1.736000  -0.457668
64  398.806922 1110.225439 1.788000  3.123040 4.036286 2.916000  2.638163
