41
1  40  1535489296.047917
1316.378176 1038.593668 2.413943
13  1308.991863 1061.658924 1.782000  2.081751 4.534523 1.567000  0.881835
14  1308.617093 1043.915279 0.532000  0.480212 0.683240 0.842000  0.744202
15  1330.189736 1046.609224 0.969000  2.927696 0.355269 0.940000  -2.696139
16  1341.362617 1013.573207 0.917000  1.920519 4.607267 1.536000  2.339059
17  1351.179409 1022.772101 0.048000  3.213788 0.728638 0.957000  -2.319028
18  1275.454601 1066.741276 1.982000  2.618675 9.584859 3.172000  2.671985
19  1321.415127 1033.614731 1.008000  1.937001 4.691023 1.954000  2.422951
20  1253.067844 1056.956350 0.997000  0.561885 0.648267 1.703000  2.415052
21  1257.462075 1029.407464 0.314000  1.855407 4.721325 1.704000  -2.162274
22  1261.805513 1081.992972 0.853000  2.851455 0.456619 1.107000  -2.258693
23  1323.274227 1082.110087 3.298000  2.649858 5.974413 2.268000  1.000564
24  1255.160343 1086.945506 1.171000  -0.125537 0.934584 1.821000  -0.479600
25  1326.087263 1026.199269 1.972000  2.369224 14.073986 3.889000  2.415150
26  1342.888898 1030.096926 -0.019000  3.230112 0.522159 0.909000  -2.352593
27  1329.101975 1049.397890 1.089000  2.988450 0.477626 0.979000  -2.940310
28  1239.757418 1011.732497 -0.108000  0.517785 5.182172 1.910000  -2.301731
29  1319.342439 1031.268844 1.821000  2.303349 6.313549 3.964000  2.430783
30  1294.070914 1047.159499 0.886000  2.291723 4.777348 1.473000  0.776087
31  1365.146762 1014.570663 0.254000  2.148438 4.075009 1.687000  0.887823
32  1310.198488 1043.859889 1.065000  0.857975 0.832564 1.752000  0.741418
33  1339.816196 1032.363896 0.154000  3.281205 0.411101 0.910000  -2.359801
34  1274.168987 1072.271676 0.941000  2.868421 0.376510 0.944000  -2.174452
35  1335.486093 1038.099442 0.407000  3.108150 0.336564 0.916000  -2.426811
36  1345.566618 1027.867868 -0.246000  3.222630 0.501774 0.910000  -2.254009
37  1309.777086 1044.086013 0.982000  0.725500 0.998044 1.627000  0.777681
38  1250.529864 1070.652206 1.108000  1.942216 3.878213 1.748000  -0.525979
39  1332.860775 1019.366894 0.894000  2.115404 4.795660 1.488000  2.425394
40  1326.628563 1029.496872 0.897000  1.942415 4.332633 1.494000  2.510457
41  1264.785293 1079.925728 0.850000  2.678309 0.704124 1.132000  -2.299211
42  1331.612567 1084.159542 3.734000  2.500566 7.790618 2.811000  0.801266
43  1266.647133 1077.964113 0.755000  2.519836 0.532727 1.210000  -2.210389
44  1304.970039 1040.714456 0.794000  0.707817 0.935625 1.682000  0.610632
45  1268.238569 1062.480261 1.208000  2.506129 4.827015 1.981000  -0.673095
46  1253.575943 1054.481789 0.962000  0.415661 0.949847 1.986000  -0.724375
47  1305.923368 1041.906772 0.985000  0.918540 1.015718 1.909000  0.711147
48  1316.441992 1072.255567 2.374000  2.019112 4.913885 1.487000  0.932755
49  1332.977406 1040.567010 0.635000  2.737893 0.446885 0.972000  -2.510036
50  1313.271295 1036.983308 0.652000  1.724666 4.473936 1.473000  2.433949
51  1252.378496 1023.886416 0.245000  1.960935 4.680727 1.490000  -2.547632

23  51  1535489306.946757
1316.378219 1038.593684 2.414003
1  1304.373856 1038.628502 0.799000  0.577459 0.923814 1.739000  0.764380
2  1307.205767 1040.160810 0.870000  0.646777 0.772811 1.658000  0.698803
3  1333.119850 1080.315187 3.146000  0.630263 1.919209 1.696000  0.794922
4  1245.566743 1016.329425 -0.137000  1.664232 4.424632 1.536000  -2.201347
5  1277.604531 1071.563411 0.912000  0.717524 0.641010 1.325000  0.886400
6  1276.958874 1071.484349 0.894000  3.011271 0.413533 0.952000  -1.981110
7  1335.085431 1092.348023 3.241000  1.822421 4.551224 1.758000  0.892387
8  1308.125774 1044.048220 0.939000  0.717035 0.751580 1.560000  0.660971
9  1328.565954 1052.596764 1.310000  2.908363 0.587507 0.920000  -2.900686
10  1331.127469 1043.469002 0.760000  3.169031 0.339892 1.021000  -2.715885
11  1281.289232 1031.585013 0.364000  2.057785 4.786655 1.595000  0.905395
12  1337.620059 1035.215164 0.186000  3.548459 0.505789 0.973000  -2.387682
13  1311.544297 1064.626905 1.982000  2.049809 4.273081 1.567000  0.903032
14  1309.165714 1044.750464 0.617000  0.399826 0.661721 0.842000  0.725683
15  1329.990786 1046.299827 0.969000  3.101779 0.277491 0.940000  -2.682979
16  1341.383650 1013.584848 0.917000  2.115382 4.503328 1.536000  2.423969
17  1351.295867 1022.662868 0.048000  3.194390 0.449329 0.957000  -2.297655
18  1273.013549 1069.425957 2.058000  3.016583 9.697265 3.172000  2.557750
19  1321.233959 1033.870126 1.008000  1.986716 4.937762 1.954000  2.327081
20  1254.135945 1055.988025 0.968000  0.743895 0.052075 1.703000  2.423636
21  1257.159464 1029.033602 0.316000  2.213559 4.236017 1.704000  -2.424314
22  1262.313289 1081.336735 0.853000  2.685484 0.657067 1.107000  -2.267579
23  1325.664223 1084.856255 3.390000  2.523084 6.145695 2.268000  0.980265
24  1255.172052 1086.399186 1.152000  0.876872 1.071111 1.821000  -0.686249
25  1326.015255 1025.859254 1.972000  2.168914 14.124331 3.889000  2.474929
26  1342.934219 1030.286645 -0.019000  3.367029 0.471131 0.909000  -2.304000
27  1328.781294 1049.626532 1.089000  2.926845 0.358661 0.979000  -3.000482
28  1237.556157 1011.548321 -0.104000  2.244740 4.910716 1.910000  -2.297797
29  1319.554876 1031.099035 1.821000  2.201527 6.561641 3.964000  2.440340
30  1298.136143 1050.660120 1.036000  2.049929 4.786862 1.473000  0.776661
31  1365.971719 1015.209347 0.254000  1.948595 4.568585 1.687000  0.635768
32  1310.599434 1044.151414 1.089000  0.754104 0.763518 1.752000  0.752400
33  1340.213822 1032.579661 0.154000  3.281651 0.594792 0.910000  -2.375707
34  1273.365409 1072.129638 0.942000  2.982567 -0.025564 0.944000  -2.205509
35  1334.981669 1037.924040 0.407000  3.145001 0.336600 0.916000  -2.484198
36  1345.331081 1027.983678 -0.246000  3.301395 0.469386 0.910000  -2.213240
37  1310.162968 1044.516889 1.001000  0.466176 0.858524 1.627000  0.728508
38  1254.102392 1069.896830 1.091000  2.085982 4.202042 1.748000  -0.463611
39  1332.989466 1019.643331 0.894000  1.875467 4.539501 1.488000  2.414671
40  1327.070511 1029.710283 0.897000  1.949798 4.476957 1.494000  2.469402
41  1264.675615 1079.237409 0.851000  2.431160 0.423452 1.132000  -2.273414
42  1335.398824 1087.520122 3.795000  2.653847 7.116027 2.811000  1.054826
43  1266.650358 1077.934605 0.755000  3.125136 0.691419 1.210000  -2.285839
44  1305.523145 1040.963989 0.808000  0.767769 0.978376 1.682000  0.619368
45  1270.661971 1062.820769 1.227000  2.537804 5.134127 1.981000  -0.592657
46  1253.771201 1054.499166 0.798000  1.033598 0.968405 1.986000  -0.768797
47  1306.306991 1042.250986 1.013000  0.989428 1.182851 1.909000  0.691953
48  1317.927058 1074.211601 2.487000  1.767885 4.834315 1.487000  0.889483
49  1333.127040 1040.652563 0.635000  2.932282 0.300624 0.972000  -2.493463
50  1312.815622 1037.010793 0.652000  1.804455 4.581417 1.473000  2.430372
51  1251.288559 1023.076128 0.245000  2.023261 4.752520 1.490000  -2.212306

24  51  1535489307.446638
1316.378217 1038.593687 2.413981
1  1304.906914 1039.535827 0.822000  0.668073 0.909006 1.739000  0.799728
2  1307.388525 1040.719196 0.881000  0.753420 0.753116 1.658000  0.723163
3  1333.925396 1081.330677 3.190000  0.388501 1.825800 1.696000  0.761981
4  1246.734126 1016.477187 -0.136000  2.411639 4.724649 1.536000  -2.214649
5  1277.927215 1072.783242 0.912000  0.496368 0.676978 1.325000  0.928287
6  1276.509162 1070.453654 0.895000  3.344298 0.668801 0.952000  -2.160901
7  1334.157810 1094.472474 3.241000  2.230184 4.463950 1.758000  0.813053
8  1308.755851 1044.667662 0.950000  0.587991 0.927989 1.560000  0.686664
9  1328.248830 1052.707845 1.310000  2.666512 0.550154 0.920000  -2.926113
10  1331.580823 1043.547348 0.760000  3.026633 0.354745 1.021000  -2.632135
11  1285.284761 1035.785360 0.414000  2.033468 4.938555 1.595000  0.785927
12  1337.458275 1035.183808 0.186000  3.510551 0.403145 0.973000  -2.394137
13  1313.003973 1066.743474 2.182000  2.090637 4.466784 1.567000  0.894994
14  1309.572453 1044.986868 0.602000  0.585318 0.879481 0.842000  0.712638
15  1330.076126 1046.119697 0.969000  3.066178 0.520403 0.940000  -2.734056
16  1341.352154 1014.047754 0.917000  2.047519 4.691493 1.536000  2.425417
17  1350.942367 1022.642716 0.048000  3.261281 0.387102 0.957000  -2.296095
18  1268.871084 1072.681786 2.133000  2.485059 10.080363 3.172000  2.676257
19  1321.558980 1033.802762 1.008000  2.029363 4.879331 1.954000  2.364891
20  1252.364115 1057.642452 1.006000  0.587801 0.566690 1.703000  2.376019
21  1256.737532 1029.140589 0.318000  2.352763 4.919843 1.704000  -2.342931
22  1262.878237 1080.667844 0.853000  3.003084 0.136971 1.107000  -2.000398
23  1326.684544 1088.272810 3.431000  2.927608 6.250686 2.268000  1.161261
24  1256.259946 1086.887348 1.183000  0.489868 0.076825 1.821000  -0.633072
25  1325.628158 1026.259318 1.972000  2.278944 13.969582 3.889000  2.409051
26  1342.968405 1030.192157 -0.019000  3.278944 0.453227 0.909000  -2.329988
27  1329.070639 1049.461303 1.089000  2.872156 0.486860 0.979000  -2.930778
28  1241.612640 1011.205856 -0.099000  3.117053 4.836317 1.910000  -2.404123
29  1319.762740 1031.566263 1.821000  2.396525 6.335223 3.964000  2.395207
30  1301.549384 1054.524937 1.287000  2.101125 4.745026 1.473000  0.728721
31  1364.683031 1014.809367 0.254000  1.794598 4.593233 1.687000  0.704391
32  1311.412788 1045.067308 1.114000  0.728708 0.780555 1.752000  0.693726
33  1340.177229 1032.324489 0.154000  3.319318 0.393615 0.910000  -2.326800
34  1274.010510 1072.243701 0.944000  3.245250 0.376490 0.944000  -2.168383
35  1334.943171 1038.182009 0.407000  3.056713 0.424789 0.916000  -2.475665
36  1345.546826 1027.708555 -0.246000  3.160083 0.323308 0.910000  -2.333467
37  1310.641033 1045.357994 1.020000  0.619427 0.700887 1.627000  0.813953
38  1257.084436 1068.416199 1.073000  2.925961 5.261823 1.748000  -0.610693
39  1332.715983 1019.799735 0.894000  1.900582 4.587036 1.488000  2.386135
40  1326.947945 1029.684654 0.897000  2.032697 4.512814 1.494000  2.423198
41  1265.167668 1080.051707 0.852000  2.488849 0.704660 1.132000  -2.314871
42  1339.317410 1091.537125 3.856000  2.119169 7.211279 2.811000  0.790401
43  1267.183214 1077.480477 0.755000  2.876638 0.308801 1.210000  -2.082720
44  1306.167266 1041.330138 0.823000  0.780404 0.767667 1.682000  0.644133
45  1271.719255 1061.490697 1.247000  2.334596 5.012364 1.981000  -0.734794
46  1254.372222 1052.819361 0.784000  0.335851 1.092315 1.986000  -0.499111
47  1306.913092 1042.634447 1.042000  0.933588 0.959046 1.909000  0.636203
48  1319.309303 1076.663267 2.600000  2.026822 4.893135 1.487000  1.004343
49  1333.167271 1040.213633 0.635000  2.845123 0.435811 0.972000  -2.565636
50  1312.860525 1037.248481 0.652000  1.653781 4.621205 1.473000  2.440468
51  1251.298000 1023.127123 0.245000  2.575440 4.509922 1.490000  -2.484414

25  52  1535489307.946546
1316.378218 1038.593686 2.413991
1  1305.657244 1039.886410 0.845000  0.597796 0.986717 1.739000  0.804594
2  1307.861066 1041.118001 0.893000  0.638919 0.813658 1.658000  0.686962
3  1335.178191 1082.783436 3.235000  0.544060 1.626576 1.696000  0.790202
4  1247.555452 1018.390642 -0.136000  2.177479 4.872710 1.536000  -2.404976
5  1278.123193 1071.055073 0.912000  0.589157 0.684019 1.325000  0.829607
6  1277.034326 1070.948189 0.895000  2.884431 0.209643 0.952000  -2.113516
7  1336.222705 1095.842103 3.241000  2.161521 5.484187 1.758000  0.956225
8  1309.253950 1045.014080 0.919000  0.583089 0.496605 1.560000  0.676765
9  1328.170519 1052.820250 1.310000  2.815423 0.496901 0.920000  -2.960223
10  1331.664164 1043.236400 0.760000  2.973597 0.405670 1.021000  -2.684100
11  1288.211722 1038.504716 0.464000  2.169810 4.716583 1.595000  0.778155
12  1337.750529 1035.161034 0.186000  3.514464 0.594895 0.973000  -2.369030
13  1314.859860 1068.302130 2.281000  1.858883 4.507984 1.567000  1.018153
14  1309.463605 1045.082701 0.613000  0.473689 0.854375 0.842000  0.702257
15  1329.908695 1046.134231 0.969000  3.026315 0.368779 0.940000  -2.641551
16  1340.810361 1013.985431 0.917000  1.915389 4.284717 1.536000  2.441078
17  1350.871686 1022.437899 0.048000  3.430205 0.633684 0.957000  -2.212308
18  1267.177299 1074.495771 1.947000  2.516959 9.710631 3.172000  2.556169
19  1321.657334 1033.840305 1.008000  2.121375 4.773820 1.954000  2.428127
20  1251.739881 1056.805544 1.044000  0.430677 0.522070 1.703000  2.405564
21  1257.036145 1028.884253 0.320000  1.973974 4.210617 1.704000  -2.193480
22  1332.311432 1024.710979 1.018000  2.032687 4.676534 1.738000  2.481494
23  1262.242451 1080.406151 0.853000  2.733488 0.141223 1.107000  -2.017526
24  1328.427221 1089.853278 3.522000  2.483269 6.133335 2.268000  0.934494
25  1255.691662 1086.917670 1.214000  0.525871 0.682412 1.821000  -0.611969
26  1325.559658 1026.114001 1.972000  2.257432 13.971044 3.889000  2.425053
27  1343.117682 1030.240469 -0.019000  3.412119 0.503210 0.909000  -2.242213
28  1328.993157 1049.631531 1.089000  3.004243 0.325280 0.979000  -2.880850
29  1238.646041 1011.227866 -0.095000  3.260194 4.539821 1.910000  -2.406217
30  1319.903745 1031.508112 1.821000  2.337656 6.423530 3.964000  2.491599
31  1305.168631 1057.530280 1.537000  2.072992 4.531007 1.473000  0.803122
32  1364.442235 1014.790811 0.254000  1.919915 4.806649 1.687000  0.808753
33  1311.665326 1045.285218 1.089000  0.737982 0.862694 1.752000  0.755939
34  1340.040524 1032.718999 0.154000  3.214504 0.649837 0.910000  -2.378299
35  1274.978772 1072.548507 0.946000  3.082665 -0.239656 0.944000  -2.202355
36  1335.193593 1037.806467 0.407000  3.166043 0.326154 0.916000  -2.498054
37  1345.541515 1027.872828 -0.246000  3.021540 0.431945 0.910000  -2.254681
38  1311.436557 1045.914119 1.039000  0.572636 0.922423 1.627000  0.776064
39  1260.492742 1065.052878 1.056000  2.484223 4.457417 1.748000  -0.577632
40  1332.802942 1019.355697 0.894000  1.880068 4.514492 1.488000  2.391645
41  1327.031012 1029.714451 0.897000  1.883780 4.447849 1.494000  2.433688
42  1264.071001 1080.289112 0.853000  2.817199 0.735555 1.132000  -2.196998
43  1342.615966 1096.100464 3.917000  2.502181 7.797866 2.811000  0.823818
44  1266.201892 1077.500429 0.755000  2.692585 -0.304279 1.210000  -2.089871
45  1306.709963 1041.514517 0.897000  0.627581 0.916838 1.682000  0.669589
46  1271.149800 1062.278079 1.266000  2.279522 4.708288 1.981000  -0.569752
47  1255.744819 1053.246347 0.865000  0.750678 0.785931 1.986000  -0.674809
48  1306.902029 1043.216237 1.070000  0.817505 1.189646 1.909000  0.658799
49  1320.830560 1078.645877 2.713000  1.947008 4.503221 1.487000  0.919719
50  1333.172949 1040.695508 0.635000  2.965647 0.312992 0.972000  -2.539256
51  1312.909835 1037.316297 0.652000  1.731693 4.693253 1.473000  2.507771
52  1251.588057 1024.218934 0.245000  1.749541 4.222394 1.490000  -2.360214

26  51  1535489308.396618
1316.378224 1038.593681 2.414088
1  1305.666613 1040.198600 0.875000  0.530966 0.929061 1.739000  0.748185
2  1307.986101 1041.648479 0.913000  0.506781 0.797706 1.658000  0.713533
3  1336.348137 1084.330243 3.275000  0.545167 1.360363 1.696000  0.778432
4  1246.398184 1018.827889 -0.136000  2.321867 4.993813 1.536000  -2.269764
5  1277.414083 1072.371523 0.912000  0.414414 0.695388 1.325000  1.058394
6  1276.541956 1070.523527 0.896000  3.077796 0.431559 0.952000  -2.003939
7  1338.050280 1097.719412 3.241000  2.077965 4.537104 1.758000  0.918580
8  1309.669251 1045.013223 0.935000  0.618836 0.755893 1.560000  0.684499
9  1328.408765 1052.513231 1.310000  3.004317 0.373455 0.920000  -2.923212
10  1331.165216 1043.589062 0.760000  3.179929 0.435914 1.021000  -2.618782
11  1291.215684 1041.419255 0.559000  1.909109 4.973623 1.595000  0.710767
12  1337.630085 1035.222803 0.186000  3.515985 0.598110 0.973000  -2.321543
13  1315.526335 1070.773982 2.421000  2.216424 4.444329 1.567000  0.968299
14  1310.366135 1045.465473 0.623000  0.490266 0.765397 0.842000  0.688770
15  1330.174227 1046.232231 0.969000  3.102415 0.387194 0.940000  -2.639764
16  1340.970752 1014.227011 0.917000  2.107459 4.425868 1.536000  2.434162
17  1350.914952 1022.335291 0.048000  3.215947 0.138643 0.957000  -2.265187
18  1264.140319 1077.232722 2.060000  2.997837 9.990228 3.172000  2.569552
19  1321.647814 1033.140708 1.008000  1.824861 4.884420 1.954000  2.433818
20  1251.421764 1058.226649 1.092000  0.402133 0.474275 1.703000  2.397434
21  1257.594867 1029.851388 0.322000  2.187903 4.754373 1.704000  -2.258381
22  1332.366316 1025.037694 1.018000  1.845681 4.664002 1.738000  2.422434
23  1262.448672 1081.740804 0.853000  2.832476 0.559063 1.107000  -2.221329
24  1330.995700 1091.388969 3.540000  3.736246 5.847787 2.268000  0.989488
25  1256.517746 1085.333161 1.197000  0.676893 1.117001 1.821000  -0.742458
26  1325.513086 1026.366955 1.972000  2.130306 14.070908 3.889000  2.438303
27  1342.540870 1030.331924 -0.019000  3.378843 0.419825 0.909000  -2.310314
28  1329.093900 1049.523679 1.089000  3.165357 0.264290 0.979000  -2.972941
29  1237.740549 1011.485633 -0.091000  2.123073 4.963383 1.910000  -2.075061
30  1319.142878 1031.472857 1.821000  2.454048 6.192787 3.964000  2.356988
31  1307.786617 1060.521497 1.762000  2.113901 4.773655 1.473000  0.801624
32  1365.568402 1014.788740 0.254000  1.899772 4.721112 1.687000  0.772325
33  1311.910181 1045.571605 1.090000  0.601574 0.678969 1.752000  0.727061
34  1340.206464 1033.005303 0.154000  3.300587 0.450930 0.910000  -2.396652
35  1274.516274 1072.550011 0.947000  2.894087 0.379855 0.944000  -2.164755
36  1334.960689 1037.876207 0.407000  3.119476 0.410990 0.916000  -2.457077
37  1345.305630 1027.919777 -0.246000  3.320428 0.478740 0.910000  -2.285387
38  1311.864178 1046.414911 1.056000  0.422405 0.776430 1.627000  0.748783
39  1260.586421 1064.071818 1.041000  2.105619 4.790611 1.748000  -0.619847
40  1333.317338 1019.257832 0.894000  2.096103 4.537112 1.488000  2.417411
41  1327.309759 1029.070070 0.897000  2.311024 4.493332 1.494000  2.381115
42  1346.638986 1098.407477 3.972000  2.127918 6.828120 2.811000  0.741772
43  1267.199230 1077.906555 0.755000  3.192479 1.041895 1.210000  -2.283358
44  1307.177193 1042.191023 0.919000  0.736812 0.939915 1.682000  0.655091
45  1271.665510 1062.024812 1.266000  2.221951 4.521085 1.981000  -0.647920
46  1256.335388 1053.021166 0.938000  0.246237 0.969533 1.986000  -0.695877
47  1307.747791 1043.751549 1.087000  0.886675 0.937793 1.909000  0.702346
48  1322.511014 1081.168526 2.815000  2.126725 4.567563 1.487000  0.962246
49  1333.282034 1040.734667 0.635000  2.853315 0.310955 0.972000  -2.443944
50  1313.118702 1036.949872 0.652000  1.944474 4.747246 1.473000  2.393646
51  1251.742074 1022.586880 0.245000  2.174727 5.099027 1.490000  -2.282642

27  50  1535489308.896501
1316.378219 1038.593686 2.414010
1  1306.411239 1040.963905 0.909000  0.505794 0.748824 1.739000  0.787574
2  1308.322441 1042.105138 0.935000  0.501801 0.668506 1.658000  0.739843
3  1337.315313 1084.946787 3.320000  0.468974 1.762130 1.696000  0.785583
4  1246.585792 1017.988307 -0.136000  1.603627 4.110355 1.536000  -2.216027
5  1277.883380 1072.606826 0.912000  0.539280 0.948654 1.325000  0.845055
6  1275.313424 1070.854818 0.897000  2.759601 0.279379 0.952000  -2.148734
7  1337.952674 1099.745461 3.241000  1.857847 5.175118 1.758000  0.877060
8  1310.067822 1045.546682 0.948000  0.781809 0.816066 1.560000  0.695169
9  1328.289719 1052.487866 1.310000  2.678863 0.350942 0.920000  -2.937105
10  1331.748288 1043.245699 0.760000  2.930831 0.389562 1.021000  -2.741943
11  1294.697773 1045.210737 0.764000  2.135662 4.955435 1.595000  0.761307
12  1337.192264 1035.408569 0.186000  3.516974 0.600158 0.973000  -2.407608
13  1316.884578 1072.437345 2.576000  2.021371 4.566328 1.567000  0.949845
14  1310.443332 1045.812194 0.635000  0.331743 0.728491 0.842000  0.687226
15  1330.336270 1046.242691 0.969000  2.879702 0.395713 0.940000  -2.705294
16  1341.460819 1013.881533 0.917000  2.026903 4.450756 1.536000  2.454969
17  1351.230533 1022.225222 0.048000  3.433054 0.365103 0.957000  -2.294195
18  1259.642886 1079.911433 1.974000  2.205060 9.813837 3.172000  2.582033
19  1321.647660 1033.960314 1.008000  1.974779 4.742458 1.954000  2.428852
20  1251.667218 1058.125719 1.098000  0.443658 0.760037 1.703000  2.400362
21  1256.603585 1029.355408 0.324000  1.789572 4.660824 1.704000  -2.151455
22  1331.749045 1025.282575 1.018000  2.223702 4.697539 1.738000  2.419540
23  1260.889267 1081.782923 0.853000  3.223162 0.746937 1.107000  -2.177772
24  1331.005078 1094.036155 3.622000  2.810116 5.597148 2.268000  1.006488
25  1257.431568 1085.754122 1.178000  0.269100 0.614818 1.821000  -0.607095
26  1325.634378 1026.042551 1.972000  2.097443 13.985087 3.889000  2.437266
27  1342.779967 1030.125006 -0.019000  3.298196 0.600695 0.909000  -2.317862
28  1328.905628 1049.420984 1.089000  2.998061 0.429506 0.979000  -2.972567
29  1238.915016 1011.268107 -0.087000  1.506051 5.020718 1.910000  -2.604601
30  1319.149398 1031.341608 1.821000  2.190618 6.460427 3.964000  2.520483
31  1310.267503 1062.947375 1.913000  2.323587 4.692244 1.473000  0.931356
32  1365.042428 1013.715765 0.254000  1.642205 4.592584 1.687000  0.801628
33  1312.847191 1045.702997 1.090000  0.744745 0.730602 1.752000  0.695689
34  1340.269858 1032.558079 0.154000  3.285804 0.649512 0.910000  -2.376005
35  1274.176559 1072.434227 0.949000  2.951857 0.748868 0.944000  -2.197401
36  1335.191140 1038.035325 0.407000  3.079552 0.454730 0.916000  -2.461134
37  1345.074447 1027.382848 -0.246000  3.414703 0.615725 0.910000  -2.344473
38  1312.308514 1046.791643 1.075000  0.527776 0.898774 1.627000  0.741881
39  1263.699712 1063.461508 1.023000  2.638830 4.802101 1.748000  -0.785833
40  1332.989342 1019.473648 0.894000  1.921004 4.396146 1.488000  2.424592
41  1327.005535 1029.647260 0.897000  2.165607 4.535222 1.494000  2.496863
42  1266.572069 1077.862846 0.755000  2.754347 0.612844 1.210000  -2.192499
43  1307.271801 1042.687510 0.944000  0.711974 0.874582 1.682000  0.579291
44  1271.162937 1061.450751 1.266000  2.358407 4.651369 1.981000  -0.795668
45  1257.349859 1052.866623 1.124000  0.624711 0.668035 1.986000  -0.616343
46  1308.102639 1044.318487 1.105000  0.846373 1.222127 1.909000  0.685153
47  1323.469102 1083.631897 2.928000  2.237286 4.388460 1.487000  0.950994
48  1333.111438 1040.459438 0.635000  2.854889 0.487140 0.972000  -2.526441
49  1313.156829 1037.074019 0.652000  1.874889 4.388062 1.473000  2.395848
50  1251.598097 1023.727267 0.245000  2.214308 4.562816 1.490000  -2.284276

28  51  1535489309.396386
1316.378212 1038.593692 2.413975
1  1306.921437 1041.522597 0.942000  0.244752 1.048960 1.739000  0.741905
2  1308.802653 1042.348291 0.957000  0.611054 0.917549 1.658000  0.673515
3  1338.729600 1086.408254 3.314000  0.204905 1.691687 1.696000  0.796940
4  1246.292142 1017.295832 -0.136000  2.779617 4.607347 1.536000  -2.459516
5  1277.610865 1071.860159 0.912000  0.432922 0.935638 1.325000  0.917213
6  1277.059904 1069.874966 0.898000  3.022248 0.305539 0.952000  -2.066417
7  1339.966876 1101.176723 3.241000  2.136155 4.660595 1.758000  1.148211
8  1310.603962 1045.920654 0.961000  0.683809 0.932440 1.560000  0.687779
9  1328.621444 1052.668961 1.310000  2.897453 0.474197 0.920000  -2.913031
10  1331.671152 1043.494223 0.760000  3.070143 0.446336 1.021000  -2.662843
11  1298.278517 1048.673257 1.020000  2.118537 4.899306 1.595000  0.744245
12  1337.213250 1035.315334 0.186000  3.605840 0.387081 0.973000  -2.469265
13  1318.516762 1074.730017 2.631000  1.918104 4.754221 1.567000  0.900512
14  1311.218555 1046.653952 0.646000  0.290949 0.743561 0.842000  0.648978
15  1330.125863 1046.488674 0.969000  2.945175 0.441264 0.940000  -2.598149
16  1341.610470 1013.770528 0.917000  2.042194 4.405952 1.536000  2.490005
17  1350.694955 1022.464283 0.048000  3.074170 0.726237 0.957000  -2.267481
18  1257.152204 1081.024023 1.938000  3.076543 9.985421 3.172000  2.667695
19  1321.632312 1033.803307 1.008000  2.042046 4.670997 1.954000  2.353286
20  1251.243591 1059.662014 1.104000  0.242312 0.213757 1.703000  2.496992
21  1257.051325 1028.212327 0.325000  2.029070 4.726592 1.704000  -2.299728
22  1332.404936 1025.211655 1.018000  2.277471 4.793365 1.738000  2.464359
23  1261.597255 1081.690537 0.853000  2.820680 0.303948 1.107000  -2.198588
24  1333.278049 1096.547847 3.704000  3.004567 5.902994 2.268000  1.105162
25  1253.150905 1015.902913 0.200000  0.625274 1.358738 1.801000  1.312573
26  1259.127946 1084.076867 1.080000  0.580762 0.247823 1.821000  -0.692751
27  1325.661107 1026.249816 1.972000  2.347585 14.070153 3.889000  2.394742
28  1342.976614 1029.892454 -0.019000  3.208701 0.619797 0.909000  -2.296967
29  1329.276761 1049.664723 1.089000  2.979670 0.375349 0.979000  -2.982097
30  1238.886237 1011.357941 -0.082000  3.437473 4.774647 1.910000  -2.685309
31  1319.518065 1031.618850 1.821000  2.396277 6.410136 3.964000  2.483146
32  1311.979799 1066.013417 2.063000  2.139110 4.487415 1.473000  0.926426
33  1365.117128 1015.324398 0.254000  2.109418 4.800439 1.687000  0.915521
34  1313.252847 1046.450173 1.141000  0.546013 0.967387 1.752000  0.747226
35  1340.206006 1032.781224 0.154000  3.290304 0.434582 0.910000  -2.408872
36  1273.739115 1073.251843 0.950000  2.901540 0.587433 0.944000  -2.119501
37  1334.947893 1038.199963 0.407000  3.140651 0.440424 0.916000  -2.568036
38  1345.517088 1028.077495 -0.246000  3.247418 0.716196 0.910000  -2.291385
39  1312.429853 1047.206149 1.094000  0.539460 0.880159 1.627000  0.735552
40  1263.699818 1062.291897 1.023000  2.117684 4.767325 1.748000  -0.608119
41  1332.752111 1019.403761 0.894000  2.027403 4.448425 1.488000  2.457727
42  1326.857105 1029.308961 0.897000  2.040327 4.408005 1.494000  2.469682
43  1267.364072 1078.091970 0.755000  2.960655 0.535850 1.210000  -2.246642
44  1307.943136 1042.983422 0.968000  0.830913 1.205412 1.682000  0.690374
45  1271.866130 1062.118830 1.266000  2.112808 4.420706 1.981000  -0.691305
46  1257.403603 1051.432461 0.960000  0.764012 0.640234 1.986000  -0.699962
47  1308.695489 1044.523360 1.123000  0.971662 0.858161 1.909000  0.780585
48  1325.996234 1085.343546 3.041000  2.106467 4.611628 1.487000  1.029002
49  1333.149944 1040.574912 0.635000  2.912603 0.606449 0.972000  -2.551976
50  1312.894758 1037.003994 0.652000  2.016588 4.482220 1.473000  2.440410
51  1252.178727 1022.259701 0.245000  2.200232 4.377820 1.490000  -2.536867

29  50  1535489309.896252
1316.378217 1038.593688 2.414038
1  1307.382558 1042.644352 0.958000  0.537207 0.908565 1.739000  0.823317
2  1309.690051 1042.659974 0.978000  0.878922 0.911574 1.658000  0.681632
