40
1  52  1542800847.948119
1526.534582 1212.924548 2.967135
20  1496.232449 1240.328317 1.930000  0.770008 0.917943 1.876000  -1.771578
21  1499.923932 1191.977609 0.947000  1.865189 4.328083 1.850000  -1.935465
22  1520.764854 1240.244124 1.282000  1.823021 4.859818 1.577000  -1.924280
23  1528.970672 1240.586542 1.464000  0.821549 0.588874 1.714000  1.296807
24  1497.762743 1225.852826 1.072000  0.541471 0.709571 1.656000  -1.284034
25  1495.351890 1217.717488 0.857000  0.738162 0.546604 1.784000  2.401397
26  1499.148242 1239.161983 1.604000  0.798752 0.861572 2.043000  2.629004
27  1489.670985 1206.312073 0.939000  0.843381 1.049414 1.779000  -1.987978
28  1490.784221 1225.943788 2.210000  0.710233 1.070806 1.786000  -2.045798
29  1503.875330 1241.418341 1.692000  0.830253 0.539597 1.776000  1.997966
30  1494.330704 1201.060711 0.789000  1.925240 4.571555 1.525000  1.183744
31  1487.672805 1186.224903 1.075000  2.051076 4.428561 1.757000  1.195249
32  1490.777808 1216.039648 1.264000  1.678715 4.406657 1.526000  1.178513
33  1539.344108 1242.557487 2.008000  1.079823 0.658927 1.745000  -1.724851
34  1542.265197 1210.586323 -0.374000  1.688850 4.487492 1.628000  2.992920
35  1500.704314 1236.448982 1.502000  0.696632 0.556253 1.740000  1.766339
36  1512.702888 1237.836308 1.131000  1.537082 3.970733 1.492000  1.339660
37  1500.118498 1231.838697 1.063000  0.705748 0.747332 1.752000  -2.843328
38  1505.384243 1239.421404 1.458000  0.785618 0.741029 1.844000  1.705562
39  1502.876591 1243.280205 1.761000  0.424439 0.492143 1.797000  2.136213
40  1512.157986 1199.055699 1.140000  0.739364 0.629382 1.714000  -2.027958
41  1499.014639 1229.585010 0.986000  0.619300 0.669279 1.740000  1.863118
42  1524.215889 1211.045374 0.920000  0.661477 0.555793 1.730000  2.955233
43  1534.344732 1227.722751 1.674000  0.660546 0.415553 1.855000  -2.394736
44  1497.288546 1239.622117 1.968000  0.892799 0.788355 1.876000  -1.834745
45  1536.613612 1225.049182 1.386000  0.659604 2.013975 1.223000  -0.104759
46  1494.170961 1164.844301 1.866000  0.692524 0.526101 1.773000  1.176644
47  1525.228336 1227.315943 1.316000  0.766204 0.544419 1.888000  -0.590753
48  1493.328166 1232.751975 1.472000  0.500700 0.730796 1.752000  -2.168504
49  1527.402213 1247.373842 1.539000  1.757631 4.705019 1.607000  -1.939127
50  1497.015865 1207.333690 0.717000  2.003761 4.963097 1.554000  1.126174
51  1494.237084 1208.323979 1.332000  2.427365 6.582066 3.065000  1.127583
52  1504.832233 1218.418292 0.828000  0.880812 0.758547 1.699000  2.222385
53  1496.136755 1218.904277 0.865000  0.639277 0.493054 1.583000  2.615795
54  1502.590467 1244.190005 1.731000  0.675473 0.548526 1.970000  2.181712
55  1505.584129 1245.802771 1.601000  0.675223 0.300418 1.891000  1.613720
56  1492.476169 1229.110238 2.254000  0.912380 0.570389 1.583000  -1.960615
57  1506.796354 1246.122973 1.531000  0.570171 0.429019 1.714000  1.753253
58  1496.338466 1223.240698 0.819000  0.719108 1.737548 1.082000  -2.007584
59  1499.966312 1228.862638 1.071000  0.536800 1.010083 1.943000  -2.152666
60  1508.053350 1238.447862 1.005000  0.601554 0.687326 1.714000  2.681832
61  1499.843923 1250.758338 1.400000  0.824079 0.813868 1.876000  1.218206
62  1484.449879 1178.985030 1.523000  1.834966 4.305113 1.656000  1.062394

19  59  1542800856.950302
1507.579663 1205.742741 -2.066490
1  1522.661721 1223.028994 1.268000  0.934514 0.665652 1.855000  -2.321038
2  1515.340669 1210.554489 1.194000  0.824600 1.341935 1.869000  1.698378
3  1500.693760 1206.690941 0.927000  1.766471 4.915272 2.112000  0.876570
4  1491.147055 1193.806518 1.047000  1.939250 4.943433 1.760000  1.157116
5  1500.898303 1233.700619 1.369000  0.584066 0.558784 1.603000  -1.988549
6  1536.639900 1225.454927 1.288000  0.640112 1.712575 0.953000  -0.096920
7  1518.002649 1213.568711 1.251000  1.686251 5.416775 2.037000  3.155962
8  1486.467561 1192.302572 0.926000  1.902735 4.926877 1.586000  0.986109
9  1504.311224 1241.734644 1.574000  0.644640 0.532127 1.879000  2.448857
10  1523.484615 1238.975884 1.345000  1.979525 4.349419 1.622000  -1.929265
11  1495.890924 1218.366571 0.841000  0.688245 0.421104 1.681000  2.437797
12  1498.085700 1229.682683 1.094000  0.720290 0.699659 1.670000  2.015015
13  1507.277933 1237.636442 0.982000  0.811220 0.313126 1.714000  2.640575
14  1483.818863 1186.313986 1.504000  1.925514 5.271315 2.457000  1.153079
15  1523.849585 1222.879441 1.125000  0.636396 0.597074 1.643000  -2.333713
16  1487.673291 1217.871424 2.113000  0.532628 1.008449 1.883000  -2.104904
17  1525.159308 1249.515313 2.786000  2.980918 12.997264 4.593000  -1.941474
18  1496.549773 1239.935649 1.841000  0.774393 0.727936 1.876000  -1.835502
19  1498.031730 1188.033082 1.122000  1.646776 4.425205 1.850000  -2.017952
20  1520.823308 1240.371859 1.311000  1.897435 4.830408 1.577000  -1.974173
21  1529.271671 1241.627595 1.597000  0.370466 0.737176 1.714000  1.319122
22  1497.733337 1225.284373 1.043000  0.373740 0.839156 1.656000  -1.316737
23  1495.163309 1217.889119 0.866000  0.415505 0.531581 1.784000  2.250332
24  1498.876274 1238.916385 1.653000  0.597735 0.671233 2.043000  2.651613
25  1489.419425 1205.541327 0.964000  0.855211 0.937080 1.779000  -2.024038
26  1490.727322 1225.685884 2.160000  0.666192 1.003728 1.786000  -2.012661
27  1503.499557 1241.749602 1.626000  0.420755 0.412648 1.776000  2.136469
28  1494.251383 1200.927367 0.772000  1.553592 4.692560 1.525000  1.148894
29  1487.645120 1186.009963 1.175000  1.531737 4.387846 1.757000  1.179055
30  1490.632966 1216.695029 1.226000  1.927368 4.583976 1.526000  1.093431
31  1539.030878 1241.715695 1.994000  0.912114 0.695548 1.745000  -1.811687
32  1540.408240 1211.099752 -0.204000  2.050096 4.659065 1.628000  2.922667
33  1501.032794 1236.961661 1.331000  0.563572 0.285381 1.740000  1.743997
34  1513.593515 1240.110415 1.106000  1.635741 3.995372 1.492000  1.220394
35  1499.257170 1231.868662 1.104000  0.893134 0.698328 1.752000  -2.902240
36  1505.042052 1240.249852 1.254000  0.782467 0.690909 1.844000  1.583268
37  1502.043034 1243.730704 1.645000  0.508842 0.506633 1.797000  2.103293
38  1512.257043 1198.695490 1.141000  0.581789 0.510310 1.714000  -1.993631
39  1499.697504 1230.163207 1.081000  0.778398 0.847315 1.740000  1.841563
40  1497.008939 1239.076484 1.719000  0.746246 0.873241 1.876000  -1.791843
41  1536.417541 1225.031525 1.386000  0.589749 1.888390 1.223000  -0.200355
42  1494.379222 1166.299167 1.841000  0.694198 0.740705 1.773000  1.086972
43  1525.413220 1226.491714 1.357000  0.697061 0.604273 1.888000  -0.482959
44  1493.029931 1232.776683 1.373000  0.727424 0.684335 1.752000  -2.246224
45  1527.609733 1247.794122 1.439000  1.950307 5.412141 1.607000  -1.871056
46  1485.101403 1175.308459 1.501000  0.833124 2.096476 1.745000  1.233514
47  1497.435818 1207.157738 0.711000  2.137033 4.831872 1.554000  1.165355
48  1494.631763 1208.390196 1.339000  2.450836 6.482858 3.065000  1.147444
49  1504.389354 1219.264537 0.824000  1.033982 0.829905 1.699000  2.250199
50  1495.850984 1219.498850 0.867000  0.709046 0.638119 1.583000  2.432670
51  1502.691580 1244.672453 1.647000  0.681769 0.587408 1.970000  2.197760
52  1505.893411 1246.493998 1.495000  0.422558 0.751270 1.891000  1.563770
53  1492.024210 1228.818841 2.096000  0.558294 0.583476 1.583000  -1.932010
54  1505.396289 1246.068492 1.581000  0.834897 0.638586 1.714000  1.641964
55  1495.851719 1223.083468 0.736000  0.762707 1.703721 1.082000  -1.950083
56  1499.738864 1227.793499 1.024000  0.751585 0.974934 1.943000  -2.120463
57  1507.431737 1238.567643 1.055000  0.621422 0.558950 1.714000  2.702935
58  1499.805000 1250.536638 1.255000  0.897367 1.297845 1.876000  1.292786
59  1484.129140 1179.061978 1.447000  1.840548 4.334286 1.656000  1.160051

20  56  1542800857.450187
1506.087620 1202.960297 -2.047435
1  1515.294086 1210.197621 1.222000  0.716569 1.245174 1.869000  1.879658
2  1500.501204 1206.267693 0.937000  1.773094 4.984809 2.112000  0.829890
3  1491.402501 1193.362062 1.047000  2.032621 5.212284 1.760000  1.182128
4  1500.339391 1233.395465 1.369000  0.644597 0.637324 1.603000  -1.983945
5  1536.288762 1225.812545 1.278000  0.509060 1.729209 0.953000  -0.165975
6  1516.702201 1214.418849 1.248000  2.101669 5.153340 2.037000  -3.068841
7  1486.260328 1193.211228 0.900000  1.884645 4.835603 1.586000  0.951450
8  1503.500790 1241.797842 1.567000  0.623346 0.508530 1.879000  2.454692
9  1524.026924 1238.934556 1.369000  1.380731 4.494549 1.622000  -1.926411
10  1495.341688 1218.734129 0.517000  0.580513 0.772458 1.681000  2.301410
11  1497.758299 1230.143657 1.162000  0.490120 0.414698 1.670000  2.067402
12  1506.505758 1238.094537 0.984000  0.489872 0.515974 1.714000  2.601481
13  1484.105724 1186.292175 1.512000  2.080202 5.427092 2.457000  1.096201
14  1487.561147 1217.723945 2.072000  0.620263 0.710499 1.883000  -1.917029
15  1524.215287 1249.107602 2.769000  3.275692 12.847275 4.593000  -1.880416
16  1495.841922 1238.733265 2.303000  0.601096 0.731408 1.876000  -1.941262
17  1496.866349 1184.737433 1.151000  1.680329 4.418927 1.850000  -2.078979
18  1521.295462 1241.164697 1.339000  1.999146 4.852968 1.577000  -1.976161
19  1529.694975 1242.228868 1.730000  0.309200 0.190346 1.714000  1.285844
20  1497.735388 1224.508742 1.014000  0.554011 0.564794 1.656000  -1.245034
21  1498.345859 1239.553353 1.703000  0.879873 0.842097 2.043000  2.881482
22  1489.027579 1205.134939 0.989000  1.005429 1.024921 1.779000  -1.998253
23  1490.602101 1225.219765 2.175000  0.725901 1.144235 1.786000  -2.022622
24  1494.002594 1201.258901 0.752000  1.803256 4.726952 1.525000  1.118530
25  1487.742068 1186.139225 1.149000  1.762286 4.471681 1.757000  1.157807
26  1490.227506 1215.967151 1.189000  1.797590 4.519016 1.526000  1.173974
27  1538.503008 1241.326017 1.980000  0.796138 0.877036 1.745000  -1.615758
28  1538.769451 1211.512276 -0.034000  1.954091 4.432398 1.628000  2.994128
29  1500.386211 1237.768063 1.555000  0.520687 0.425117 1.740000  1.545839
30  1514.352252 1241.979089 1.164000  1.675761 3.829830 1.492000  1.245611
31  1498.537667 1231.138575 1.128000  0.647283 0.745641 1.752000  -2.879741
32  1504.461694 1241.175655 1.400000  0.594525 0.743118 1.844000  1.670377
33  1502.077625 1244.401702 1.529000  0.489074 0.399625 1.797000  2.013304
34  1511.926394 1198.028411 1.166000  0.647554 0.472327 1.714000  -1.979583
35  1499.234106 1230.374815 1.126000  0.776468 0.604010 1.740000  1.850802
36  1455.485395 1125.030960 3.178000  2.430540 4.441916 1.532000  1.390549
37  1496.570305 1238.663759 1.770000  0.572786 0.754273 1.876000  -1.910670
38  1536.700890 1225.658289 1.386000  0.650342 1.979144 1.223000  -0.074921
39  1494.496985 1167.099413 1.816000  0.607938 0.496101 1.773000  1.184143
40  1492.299618 1231.931701 1.274000  0.709264 0.787059 1.752000  -2.232507
41  1527.116928 1247.121761 1.466000  1.945291 4.611105 1.607000  -1.927227
42  1486.399033 1179.290592 1.369000  0.586548 2.490625 1.745000  1.171406
43  1497.310949 1207.272969 0.705000  1.751623 4.866678 1.554000  1.106107
44  1494.463521 1208.028176 1.346000  2.191593 6.676157 3.065000  1.106038
45  1504.071566 1219.403142 0.845000  1.069112 0.826989 1.699000  2.118632
46  1495.976117 1219.005857 0.868000  0.754210 0.395962 1.583000  2.294519
47  1502.439088 1245.142661 1.564000  0.398506 0.503833 1.970000  2.230516
48  1505.272431 1247.187865 1.677000  0.808369 0.646398 1.891000  1.634629
49  1491.920525 1228.842928 2.012000  0.687931 0.473266 1.583000  -1.886165
50  1506.706379 1247.101229 1.632000  0.694845 0.665437 1.714000  1.724095
51  1489.730401 1153.393225 2.063000  0.719658 0.772950 1.839000  1.283842
52  1496.284565 1223.246316 0.736000  0.612370 1.827864 1.082000  -1.957282
53  1499.650907 1227.652568 1.194000  0.623238 1.216889 1.943000  -2.189759
54  1507.095667 1238.622375 1.105000  0.796655 0.587592 1.714000  2.601093
55  1499.996228 1251.541064 1.271000  0.867399 1.103770 1.876000  1.292320
56  1484.012152 1179.368255 1.370000  1.874124 4.412167 1.656000  1.095017

21  57  1542800857.899729
1504.769093 1200.389027 -2.030123
1  1515.415004 1210.468017 1.223000  0.953719 1.071697 1.869000  1.812718
2  1500.654647 1207.223165 0.946000  1.856890 4.693810 2.112000  0.795543
3  1490.906067 1193.578599 1.000000  1.995278 5.165853 1.760000  1.160957
4  1499.271253 1232.999888 1.370000  0.581368 0.910997 1.603000  -1.957491
5  1536.280827 1225.539145 1.278000  0.609233 1.427593 0.953000  -0.234535
6  1515.546004 1213.473098 1.245000  1.819070 5.157744 2.037000  -2.968704
7  1485.985942 1192.824811 0.876000  1.934357 4.628024 1.586000  0.939881
8  1503.326513 1242.605643 1.561000  0.847424 0.748312 1.879000  2.290415
9  1523.086253 1238.697168 1.445000  1.819137 4.541300 1.622000  -1.976181
10  1490.872742 1200.188639 0.639000  1.789302 4.095153 1.511000  1.161502
11  1495.208755 1218.983529 0.624000  0.807085 0.644946 1.681000  2.285741
12  1497.213221 1230.360267 1.222000  0.655353 0.636518 1.670000  1.943479
13  1453.273056 1112.838451 3.586000  1.855171 4.432778 1.461000  1.256644
14  1506.512334 1238.308856 0.986000  0.589595 0.577253 1.714000  2.586712
15  1484.025154 1186.209193 1.469000  2.146601 5.285367 2.457000  1.096033
16  1461.625879 1152.654833 2.696000  0.154337 0.589517 1.794000  -2.072500
17  1487.188928 1217.724211 2.035000  0.493696 0.926410 1.883000  -1.996805
18  1524.071973 1249.853409 2.793000  3.011043 13.355900 4.593000  -2.020372
19  1496.515051 1238.547428 1.813000  0.954309 0.610184 1.876000  -1.893538
20  1495.314499 1181.282447 1.181000  2.012469 4.157931 1.850000  -2.051010
21  1521.314631 1239.728264 1.364000  2.028787 4.640169 1.577000  -1.896183
22  1529.832386 1242.548932 1.850000  0.714783 0.504382 1.714000  1.206521
23  1497.869468 1223.753054 0.988000  0.701327 0.579925 1.656000  -1.321436
24  1498.333762 1239.434988 1.647000  1.174035 0.388147 2.043000  2.820618
25  1488.567025 1204.992004 0.989000  1.087691 1.038522 1.779000  -2.047468
26  1490.475840 1224.596914 2.188000  0.501771 0.939825 1.786000  -2.031587
27  1494.552229 1201.023462 0.734000  1.606424 4.695609 1.525000  1.194617
28  1487.443205 1186.178821 1.125000  1.733914 4.464108 1.757000  1.138964
29  1490.393959 1216.316497 1.155000  1.748327 4.529999 1.526000  1.167914
30  1537.892880 1240.829468 1.967000  1.226390 0.575863 1.745000  -1.789072
31  1537.008216 1211.640377 0.119000  1.874011 4.317947 1.628000  2.922852
32  1500.337238 1238.042093 1.551000  0.825040 0.577723 1.740000  1.754181
33  1515.231383 1244.736375 1.261000  1.761977 3.806588 1.492000  1.175498
34  1498.115614 1231.021060 1.148000  0.893139 0.788909 1.752000  -2.862709
35  1503.837012 1240.983121 1.531000  0.757447 0.809226 1.844000  1.532382
36  1501.203428 1245.220401 1.425000  0.320003 0.897928 1.797000  2.005757
37  1511.758993 1197.153703 1.119000  0.609133 0.643673 1.714000  -1.997844
38  1499.249222 1230.957708 1.116000  0.797518 0.703954 1.740000  1.897558
39  1457.089691 1126.318975 3.040000  1.613599 4.511947 1.532000  1.331689
40  1496.941618 1238.883961 1.945000  0.908719 0.779418 1.876000  -1.893204
41  1536.582195 1225.126211 1.379000  0.463721 1.934485 1.223000  -0.080142
42  1494.580192 1166.989566 1.748000  0.546904 0.681860 1.773000  1.127580
43  1527.776527 1246.516899 1.489000  1.799136 4.959842 1.607000  -1.864864
44  1487.573094 1182.282762 1.251000  0.654979 2.210109 1.745000  1.165827
45  1497.267414 1207.340322 0.699000  1.857692 4.905495 1.554000  1.157982
46  1494.612685 1208.418826 1.352000  2.551346 6.473931 3.065000  1.120812
47  1503.832638 1220.220713 0.863000  0.836824 0.659527 1.699000  2.202902
48  1495.618121 1219.629698 0.869000  0.772009 0.644688 1.583000  2.257586
49  1503.096251 1246.424407 1.489000  0.387264 0.535490 1.970000  2.137683
50  1505.179455 1247.900461 1.661000  0.751872 0.665139 1.891000  1.561949
51  1491.713588 1228.009298 1.937000  0.636144 0.732352 1.583000  -1.916505
52  1506.479568 1247.289910 1.677000  0.633652 0.726071 1.714000  1.578470
53  1489.414605 1154.635142 1.998000  0.811369 1.175007 1.839000  1.042017
54  1498.825350 1227.469589 1.347000  0.495326 0.948706 1.943000  -2.221463
55  1506.397719 1238.863331 1.149000  0.634526 0.727440 1.714000  2.542550
56  1501.497488 1251.964654 1.285000  1.014694 1.038705 1.876000  1.279652
57  1484.158801 1179.092766 1.349000  1.935702 4.447026 1.656000  1.096136

22  51  1542800858.399042
1503.240429 1197.275911 -2.016547
1  1515.491500 1210.690589 1.225000  0.904275 1.270233 1.869000  1.700462
2  1500.382867 1206.748938 0.956000  1.734871 4.676641 2.112000  0.833200
3  1491.122622 1193.618553 0.949000  1.738292 5.026844 1.760000  1.080602
4  1536.655963 1225.826082 1.278000  0.727227 1.963097 0.953000  -0.171108
5  1514.633587 1213.532390 1.139000  2.175105 5.360910 2.037000  -2.846600
6  1486.478653 1192.795140 0.752000  1.935637 4.677297 1.586000  0.925868
7  1502.598249 1243.137815 1.555000  0.348947 0.730430 1.879000  2.143755
8  1524.154763 1239.067176 1.395000  1.996227 4.429512 1.622000  -1.943517
9  1490.676694 1199.859290 0.664000  1.825465 4.188229 1.511000  1.188905
10  1494.991433 1219.275655 0.743000  0.682909 0.601684 1.681000  2.326519
11  1454.599435 1115.663695 3.337000  1.511647 4.694982 1.461000  1.190613
12  1505.841323 1239.186186 1.088000  0.547724 0.408557 1.714000  2.385904
13  1484.156183 1186.681990 1.421000  2.131259 5.289754 2.457000  1.105490
14  1461.377788 1152.151832 2.613000  0.459181 0.729086 1.794000  -2.037190
15  1486.942814 1217.176372 1.994000  0.658301 0.877740 1.883000  -1.972818
16  1524.292821 1249.046918 2.819000  3.732364 13.464321 4.593000  -1.746875
17  1495.094297 1238.044378 1.824000  0.728470 1.017193 1.876000  -1.869588
18  1493.472256 1177.370215 1.253000  1.945762 4.296982 1.850000  -2.044308
19  1521.343786 1240.827503 1.320000  1.750346 4.878868 1.577000  -1.981157
20  1497.489108 1223.381435 0.959000  0.722564 0.658997 1.656000  -1.352880
21  1497.279710 1239.961768 1.586000  0.928299 1.025063 2.043000  2.743734
22  1488.378032 1204.016094 0.989000  0.899057 0.973848 1.779000  -2.061235
23  1490.347554 1224.061262 2.202000  0.439251 1.036165 1.786000  -2.035070
24  1494.341219 1200.961489 0.714000  1.658531 4.429340 1.525000  1.149476
25  1487.670561 1186.478862 1.093000  1.781824 4.197504 1.757000  1.125651
26  1490.385950 1216.125083 1.117000  1.978340 4.570670 1.526000  1.163010
27  1539.051406 1240.298261 1.953000  0.528939 0.630211 1.745000  -1.878051
28  1534.756592 1211.880315 0.288000  1.900348 4.329450 1.628000  3.001410
29  1500.659282 1238.872009 1.546000  0.807838 0.709509 1.740000  1.605574
30  1516.466669 1246.808607 1.319000  1.521784 3.807075 1.492000  1.283972
31  1498.115650 1230.627919 1.172000  0.963583 0.756867 1.752000  -2.960285
32  1503.444788 1240.923367 1.677000  0.448003 0.786932 1.844000  1.532322
33  1502.022098 1244.694331 1.610000  0.868367 0.964430 1.797000  2.083985
34  1511.447738 1196.460814 1.066000  0.705441 0.603429 1.714000  -1.979828
35  1499.262844 1230.689470 1.105000  0.673030 0.595440 1.740000  1.853656
36  1458.472179 1129.744743 2.887000  1.813530 5.002184 1.532000  1.272621
37  1536.459944 1225.260910 1.370000  0.690699 1.834619 1.223000  -0.127029
38  1494.801409 1167.818408 1.674000  0.758737 0.565065 1.773000  1.171820
39  1528.277558 1246.986702 1.516000  2.108223 5.040915 1.607000  -1.848914
40  1489.411132 1185.247451 1.140000  0.561383 2.186226 1.745000  1.163030
41  1497.218103 1207.517565 0.692000  2.100889 4.931812 1.554000  1.141057
42  1494.826652 1208.082866 1.359000  2.723321 6.522533 3.065000  1.171870
43  1504.079186 1220.273197 0.884000  1.012621 0.760309 1.699000  2.201436
44  1495.405588 1219.972287 0.870000  0.534320 0.535175 1.583000  2.261685
45  1502.289096 1245.348087 1.607000  0.744492 0.494923 1.970000  2.199195
46  1505.309294 1248.605485 1.719000  0.583187 0.550230 1.891000  1.643066
47  1491.023612 1227.922014 1.853000  0.586901 0.376843 1.583000  -1.923197
48  1489.757251 1155.189104 1.926000  0.626623 0.828984 1.839000  1.016201
49  1506.193684 1239.216038 1.199000  0.557599 0.514743 1.714000  2.603078
50  1500.230596 1251.963084 1.302000  0.253333 0.862811 1.876000  1.115445
51  1484.608021 1179.876173 1.326000  1.577888 4.272889 1.656000  1.157657

23  48  1542800858.898923
1501.610368 1193.909362 -2.010903
1  1515.772494 1210.105421 1.226000  0.685787 1.296672 1.869000  1.543946
2  1500.448232 1206.971482 0.966000  1.944206 4.786665 2.112000  0.819328
3  1491.255487 1193.982727 0.897000  1.607681 5.060204 1.760000  1.141428
4  1485.123151 1156.070281 2.115000  0.956667 0.774113 1.898000  -1.361260
5  1536.008888 1225.586900 1.278000  0.615467 1.826562 0.953000  -0.163671
6  1513.323286 1212.380707 1.129000  1.884120 5.449003 2.037000  -2.723098
7  1486.201487 1193.060056 0.626000  2.003891 4.531731 1.586000  0.952813
8  1524.325151 1238.732437 1.345000  1.501677 4.780460 1.622000  -1.916478
9  1490.962740 1199.940422 0.690000  1.845580 4.248046 1.511000  1.171784
10  1494.792562 1219.823638 0.862000  0.701363 0.517429 1.681000  2.322399
11  1458.386949 1122.995949 3.088000  1.507311 4.699985 1.461000  1.223164
12  1506.213627 1238.971337 1.090000  0.878679 0.726687 1.714000  2.362892
13  1483.830976 1186.514049 1.373000  2.134703 5.210731 2.457000  1.122935
14  1461.413243 1151.385828 2.530000  0.744740 0.711505 1.794000  -2.040536
15  1486.591994 1217.271812 1.953000  0.642844 0.755441 1.883000  -2.052888
16  1524.744724 1248.459357 2.809000  2.780488 12.812834 4.593000  -1.879167
17  1495.823976 1237.673529 1.836000  0.750272 0.752532 1.876000  -1.824000
18  1490.900948 1173.051454 1.274000  1.704864 4.392247 1.850000  -2.003979
19  1521.343533 1240.084631 1.276000  1.661413 4.944044 1.577000  -1.828262
20  1497.045363 1222.831857 0.930000  0.564976 0.452719 1.656000  -1.410077
21  1497.074798 1239.618417 1.524000  0.754848 0.850973 2.043000  2.738940
22  1487.786308 1203.493875 0.989000  1.023686 0.875570 1.779000  -2.097019
23  1490.104189 1223.829685 2.151000  0.758532 0.981742 1.786000  -2.053570
24  1494.163352 1200.760032 0.694000  1.421757 4.637716 1.525000  1.117059
25  1488.065808 1186.309587 1.062000  1.803613 4.213811 1.757000  1.124464
26  1490.489681 1216.017102 1.080000  1.796671 4.448744 1.526000  1.153582
27  1537.780758 1239.660128 1.938000  0.521518 0.470658 1.745000  -1.689546
28  1532.975715 1211.818201 0.458000  1.882231 4.377215 1.628000  2.998443
29  1517.545359 1249.285295 1.377000  2.157416 3.771247 1.492000  1.256861
30  1497.125194 1229.978287 1.195000  0.748639 0.767339 1.752000  -2.873454
31  1502.530103 1241.588599 1.823000  0.417176 0.604972 1.844000  1.591402
32  1510.774836 1196.456430 1.091000  0.570002 0.532220 1.714000  -1.972897
33  1489.274071 1156.782089 1.867000  0.617105 0.808726 1.600000  1.614434
34  1498.887475 1231.317728 1.095000  0.548534 0.473292 1.740000  1.787913
35  1459.816138 1132.022978 2.733000  1.913136 4.578159 1.532000  1.134450
36  1536.354714 1224.779513 1.362000  0.560506 2.096338 1.223000  -0.051092
37  1494.795992 1168.230106 1.599000  0.618633 0.633608 1.773000  1.078081
38  1528.404791 1247.143456 1.542000  2.495803 4.907880 1.607000  -2.083917
39  1490.880398 1188.722866 1.028000  0.668880 2.262755 1.745000  1.190378
40  1497.520983 1207.261570 0.642000  2.021087 4.761282 1.554000  1.114427
41  1494.309037 1208.249468 1.316000  2.528672 6.744416 3.065000  1.098871
42  1503.940524 1220.758658 0.905000  0.896392 0.956361 1.699000  2.157136
43  1495.124705 1220.335697 0.872000  0.682263 0.453528 1.583000  2.263566
44  1491.166963 1226.986017 1.769000  0.692133 0.568073 1.583000  -1.882814
45  1489.929440 1155.794565 1.853000  0.537238 0.808503 1.839000  1.232261
46  1506.899695 1239.465045 1.249000  0.437263 0.346051 1.714000  2.591930
47  1501.789187 1251.955171 1.318000  0.857477 0.839732 1.876000  1.235389
48  1484.866256 1180.054229 1.250000  1.753875 4.371326 1.656000  1.191009

24  37  1542800859.451995
1499.704867 1189.901116 -2.006161
1  1515.528540 1210.142935 1.228000  0.693745 1.134269 1.869000  1.446357
2  1500.583904 1206.625213 0.901000  1.938394 4.836604 2.112000  0.857898
3  1490.681311 1193.827337 0.861000  1.779987 4.875198 1.760000  1.192490
4  1484.601757 1155.244828 1.996000  0.853726 0.822548 1.898000  -1.408451
5  1535.944380 1225.502364 1.278000  0.501096 1.996791 0.953000  -0.066597
6  1511.782714 1211.741951 1.090000  2.127367 5.182313 2.037000  -2.622063
7  1486.065261 1192.880075 0.626000  1.857360 4.467868 1.586000  0.922210
8  1490.678972 1200.013293 0.584000  1.748340 4.183993 1.511000  1.184013
9  1461.039008 1129.251683 2.812000  1.451636 5.333966 1.461000  1.192615
10  1484.288919 1185.941525 1.320000  2.164426 5.423093 2.457000  1.106688
11  1461.947408 1150.894171 2.439000  0.577156 1.363220 1.794000  -1.950831
12  1486.688186 1216.903170 1.907000  0.724713 0.856867 1.883000  -2.000727
13  1524.565311 1249.283469 2.799000  3.211059 13.589950 4.593000  -1.812504
14  1494.693594 1237.374473 1.848000  0.680246 0.462315 1.876000  -1.902283
15  1488.835743 1167.961503 1.377000  1.785911 4.312024 1.850000  -2.019589
16  1521.096618 1240.161209 1.227000  1.847211 4.831106 1.577000  -2.079456
17  1497.232125 1222.137260 0.898000  0.733333 0.437830 1.656000  -1.457958
18  1487.770133 1202.644735 0.889000  0.860349 0.938884 1.779000  -2.129792
19  1490.008823 1223.196064 2.094000  0.672238 0.972557 1.786000  -1.952534
20  1494.816268 1200.990282 0.672000  1.747459 4.723903 1.525000  1.178748
21  1487.544837 1186.249598 1.027000  1.641562 4.400330 1.757000  1.166920
22  1490.849917 1216.001352 1.038000  1.819620 4.308332 1.526000  1.142795
23  1538.285709 1237.655292 1.922000  0.664414 0.921909 1.745000  -1.832768
24  1530.598776 1212.547976 0.513000  1.932441 4.193140 1.628000  3.007699
25  1496.568812 1229.648108 1.220000  0.982164 0.744889 1.752000  -2.781121
26  1510.104684 1195.524820 1.093000  0.710666 0.423797 1.714000  -2.024090
27  1489.298110 1157.901258 1.740000  0.655270 0.987445 1.600000  1.523233
28  1498.494264 1232.080782 1.083000  0.724593 1.085814 1.740000  1.793439
29  1461.354638 1137.105346 2.506000  2.061158 5.091848 1.532000  1.111727
30  1537.096337 1224.377402 1.353000  1.186393 2.321512 1.223000  -0.210610
31  1494.894893 1168.656472 1.516000  0.528350 0.510231 1.773000  1.140412
32  1492.405094 1191.908079 0.905000  0.753713 2.302350 1.745000  1.140539
33  1497.170256 1207.384660 0.587000  1.895705 4.825122 1.554000  1.112060
34  1494.712465 1208.243636 1.268000  2.489747 6.510242 3.065000  1.103172
35  1489.789428 1156.274355 1.773000  0.732720 0.931227 1.839000  1.067785
