41
1  40  1535489296.047917
1316.378176 1038.593668 2.413943
12  1337.434990 1034.921219 0.186000  3.600961 0.335476 0.973000  -2.368095
13  1309.094564 1061.624718 1.782000  2.113927 4.548261 1.567000  0.889261
14  1308.280320 1044.247723 0.532000  0.398139 0.729143 0.842000  0.700466
15  1329.863257 1046.310682 0.969000  2.992358 0.134492 0.940000  -2.704284
16  1341.230249 1013.458672 0.917000  2.167729 4.726968 1.536000  2.423696
17  1351.099728 1022.850388 0.048000  3.308004 0.442300 0.957000  -2.272098
18  1276.096744 1068.350504 1.982000  2.466373 9.533824 3.172000  2.486586
19  1321.812302 1033.640009 1.008000  2.060629 4.735103 1.954000  2.355263
20  1254.474924 1055.327025 0.997000  0.161818 0.811563 1.703000  2.553985
21  1257.494761 1028.985948 0.314000  2.034224 4.569606 1.704000  -2.139590
22  1261.960809 1081.031519 0.853000  2.588093 0.056029 1.107000  -2.273488
23  1323.685103 1082.365472 3.298000  2.577399 6.177121 2.268000  0.920511
24  1254.829610 1086.222042 1.171000  0.599274 0.336747 1.821000  -0.710390
25  1325.769341 1026.199004 1.972000  2.327035 14.037271 3.889000  2.464429
26  1342.549323 1030.192490 -0.019000  3.363009 0.683241 0.909000  -2.303927
27  1328.885646 1049.968413 1.089000  3.204291 0.418475 0.979000  -2.958145
28  1239.407121 1010.674622 -0.108000  1.601896 4.742286 1.910000  -2.318574
29  1319.413635 1031.318244 1.821000  2.442394 6.309027 3.964000  2.504652
30  1294.000107 1046.655148 0.886000  2.018380 4.685243 1.473000  0.775407
31  1364.328567 1015.371700 0.254000  2.369753 5.185706 1.687000  0.776592
32  1310.503544 1043.672743 1.065000  0.465233 0.696584 1.752000  0.824100
33  1340.154735 1032.649541 0.154000  3.427437 0.642881 0.910000  -2.359048
34  1273.558933 1072.379517 0.941000  2.810137 1.180050 0.944000  -2.184573
35  1334.625118 1038.135607 0.407000  3.083969 0.439610 0.916000  -2.531529
36  1345.478876 1027.802481 -0.246000  3.364319 0.500487 0.910000  -2.317174
37  1309.773449 1043.953969 0.982000  0.684385 0.992273 1.627000  0.834043
38  1252.064794 1072.663108 1.108000  1.900952 4.172350 1.748000  -0.450878
39  1332.740378 1019.643334 0.894000  2.042897 4.440246 1.488000  2.392650
40  1327.007952 1029.798371 0.897000  1.874303 4.406597 1.494000  2.434350
41  1263.724668 1080.726381 0.850000  2.925117 0.843999 1.132000  -2.197549
42  1331.309069 1083.541126 3.734000  2.096994 7.541172 2.811000  1.022703
43  1266.756060 1077.185685 0.755000  2.863321 0.531093 1.210000  -2.181836
44  1304.928768 1040.296713 0.794000  0.682195 0.970353 1.682000  0.660125
45  1269.306508 1063.550459 1.208000  2.524484 5.325777 1.981000  -0.472327
46  1253.212604 1055.190342 0.962000  1.448970 0.728938 1.986000  -0.668673
47  1305.814821 1041.885458 0.985000  1.031187 1.237427 1.909000  0.714034
48  1316.305602 1072.376520 2.374000  2.102063 4.667820 1.487000  0.853826
49  1333.433414 1041.023616 0.635000  2.772712 0.321855 0.972000  -2.494162
50  1313.180152 1037.466217 0.652000  1.942232 4.866921 1.473000  2.383255
51  1252.205525 1023.252857 0.245000  1.936488 4.503162 1.490000  -2.450370

23  51  1535489306.946757
1316.378219 1038.593684 2.414003
1  1304.408122 1038.810421 0.799000  0.529991 0.904261 1.739000  0.835789
2  1306.957622 1040.078170 0.870000  0.575539 0.918406 1.658000  0.686934
3  1333.029948 1080.972386 3.146000  0.622589 1.756890 1.696000  0.823324
4  1245.909474 1017.707918 -0.137000  1.865657 4.917108 1.536000  -2.400525
5  1277.050068 1072.135520 0.912000  0.398401 0.884707 1.325000  1.017284
6  1276.735629 1071.725802 0.894000  3.309129 0.213570 0.952000  -2.161506
7  1333.488392 1093.195695 3.241000  2.350932 5.139981 1.758000  0.900140
8  1308.453495 1044.106044 0.939000  0.695652 0.866540 1.560000  0.718701
9  1328.226726 1052.359483 1.310000  2.948889 0.501966 0.920000  -2.973520
10  1331.182760 1043.158369 0.760000  3.067458 0.253292 1.021000  -2.764398
11  1281.290144 1031.664088 0.364000  2.162873 4.820583 1.595000  0.803388
12  1337.695379 1035.181319 0.186000  3.540832 0.274263 0.973000  -2.399585
13  1311.420367 1064.892879 1.982000  1.895293 4.267934 1.567000  0.929604
14  1309.104329 1044.514968 0.617000  0.355603 0.590055 0.842000  0.743398
15  1330.007777 1046.619141 0.969000  2.953968 0.392613 0.940000  -2.687662
16  1341.051762 1013.724883 0.917000  1.933398 4.566652 1.536000  2.503712
17  1350.873963 1022.844160 0.048000  3.605011 0.661839 0.957000  -2.247179
18  1273.662739 1069.419428 2.058000  2.125658 9.782446 3.172000  2.668752
19  1321.445170 1033.866559 1.008000  2.019034 4.729631 1.954000  2.361911
20  1253.686850 1057.536053 0.968000  0.606589 0.622906 1.703000  2.432752
21  1257.677901 1029.156876 0.316000  1.581974 4.483341 1.704000  -2.449919
22  1262.853638 1080.946841 0.853000  2.742127 1.120512 1.107000  -2.212611
23  1324.567718 1085.292144 3.390000  2.633385 5.950732 2.268000  0.996059
24  1256.408240 1087.411092 1.152000  1.292536 0.350794 1.821000  -0.647748
25  1325.426308 1026.399079 1.972000  2.362991 14.095922 3.889000  2.365365
26  1342.989689 1029.869904 -0.019000  3.505011 0.513391 0.909000  -2.288883
27  1328.956143 1049.277475 1.089000  3.094171 0.414395 0.979000  -3.025964
28  1238.109981 1011.485175 -0.104000  1.515213 4.867973 1.910000  -2.446440
29  1319.139275 1031.484050 1.821000  2.361864 6.362983 3.964000  2.505889
30  1298.019411 1050.877571 1.036000  2.212390 4.799707 1.473000  0.734591
31  1364.687430 1014.774698 0.254000  2.333090 4.545853 1.687000  0.782965
32  1310.708102 1044.412796 1.089000  0.614039 0.763811 1.752000  0.778900
33  1339.823996 1032.302034 0.154000  3.300195 0.488875 0.910000  -2.373742
34  1274.505912 1072.690371 0.942000  2.683261 0.490726 0.944000  -2.065563
35  1335.157979 1038.113735 0.407000  3.085790 0.489448 0.916000  -2.503029
36  1345.538930 1028.166407 -0.246000  3.397948 0.338348 0.910000  -2.261795
37  1310.441819 1044.568039 1.001000  0.531680 0.704918 1.627000  0.782256
38  1253.514974 1070.872525 1.091000  2.181587 4.626018 1.748000  -0.260216
39  1332.946230 1019.425570 0.894000  2.128196 4.624744 1.488000  2.501143
40  1326.805481 1029.730556 0.897000  2.132236 4.762726 1.494000  2.465602
41  1264.541247 1078.518766 0.851000  2.411586 0.301912 1.132000  -2.195300
42  1335.677117 1087.295717 3.795000  2.762204 7.579538 2.811000  0.955036
43  1266.067213 1076.652396 0.755000  2.854231 0.415223 1.210000  -2.254574
44  1305.807622 1040.713885 0.808000  0.680617 0.876826 1.682000  0.626417
45  1269.509522 1062.946532 1.227000  2.092100 5.250398 1.981000  -0.704878
46  1254.383133 1054.377614 0.798000  0.708221 0.446260 1.986000  -0.567898
47  1306.551245 1042.130315 1.013000  0.766439 1.102042 1.909000  0.733837
48  1318.402624 1074.545665 2.487000  2.034488 4.748937 1.487000  0.913731
49  1333.233761 1040.681442 0.635000  2.799330 0.203306 0.972000  -2.508353
50  1313.420080 1036.945598 0.652000  1.775839 4.465414 1.473000  2.443034
51  1251.940160 1022.648206 0.245000  2.121360 3.995902 1.490000  -2.344926

24  51  1535489307.446638
1316.378217 1038.593687 2.413981
1  1304.918240 1039.064360 0.822000  0.474467 1.049804 1.739000  0.819089
2  1307.280810 1040.744056 0.881000  0.700482 0.758421 1.658000  0.668495
3  1333.900051 1081.668206 3.190000  0.787390 1.422243 1.696000  0.899235
4  1246.284168 1018.028771 -0.136000  2.065785 4.521955 1.536000  -2.426017
5  1277.032676 1072.508610 0.912000  1.019625 0.620525 1.325000  0.915184
6  1276.031709 1070.316013 0.895000  2.664490 0.199970 0.952000  -2.219898
7  1334.780871 1095.390056 3.241000  1.993118 4.629735 1.758000  0.913856
8  1308.967801 1044.893053 0.950000  0.529092 0.801673 1.560000  0.708646
9  1328.615648 1052.217404 1.310000  2.919052 0.426824 0.920000  -2.941188
10  1331.374534 1043.336974 0.760000  2.841429 0.584615 1.021000  -2.660945
11  1284.994950 1035.359593 0.414000  1.917440 4.793015 1.595000  0.806103
12  1337.391211 1035.429172 0.186000  3.492978 0.537161 0.973000  -2.469088
13  1312.553501 1066.536306 2.182000  2.091810 4.504986 1.567000  0.894270
14  1309.428473 1045.462477 0.602000  0.486716 0.581829 0.842000  0.765564
15  1330.132305 1046.784244 0.969000  2.913197 0.393018 0.940000  -2.684885
16  1341.252361 1013.627588 0.917000  1.793796 4.359044 1.536000  2.440459
17  1351.271241 1023.273696 0.048000  3.652758 0.431848 0.957000  -2.210878
18  1270.984737 1073.342643 2.133000  3.045617 9.827377 3.172000  2.686861
19  1321.687805 1033.250877 1.008000  2.001605 4.743250 1.954000  2.380643
20  1253.311479 1057.375639 1.006000  0.140769 0.592452 1.703000  2.435349
21  1257.448298 1030.143773 0.318000  1.880393 4.595373 1.704000  -2.310410
22  1263.058430 1082.438219 0.853000  2.942019 0.900037 1.107000  -2.274860
23  1326.637183 1087.886714 3.431000  2.792563 6.026672 2.268000  1.005883
24  1255.883941 1086.995078 1.183000  0.387178 1.005988 1.821000  -0.652891
25  1325.726074 1026.607964 1.972000  2.398386 13.979751 3.889000  2.452144
26  1342.608965 1030.180358 -0.019000  3.290960 0.441980 0.909000  -2.330383
27  1328.890607 1049.394267 1.089000  3.004943 0.628135 0.979000  -2.947143
28  1239.471129 1012.583564 -0.099000  1.613611 5.557494 1.910000  -2.275479
29  1319.003086 1031.761681 1.821000  2.077022 6.587169 3.964000  2.423292
30  1301.465533 1054.351801 1.287000  1.990708 4.514077 1.473000  0.817816
31  1364.467206 1014.732252 0.254000  1.837356 4.742945 1.687000  0.817696
32  1311.153559 1044.638970 1.114000  0.697818 0.706618 1.752000  0.731978
33  1340.157280 1032.739445 0.154000  3.407974 0.453165 0.910000  -2.348615
34  1273.758109 1072.846920 0.944000  2.902941 0.404099 0.944000  -2.150465
35  1335.051351 1037.892164 0.407000  3.235856 0.094496 0.916000  -2.496806
36  1345.611714 1027.899204 -0.246000  3.169220 0.369294 0.910000  -2.303141
37  1310.495105 1045.275549 1.020000  0.448477 0.707390 1.627000  0.828766
38  1257.122349 1066.622029 1.073000  2.818427 3.992304 1.748000  -0.631506
39  1332.906430 1019.261254 0.894000  1.985306 4.732689 1.488000  2.433265
40  1327.231943 1029.627209 0.897000  2.013273 4.583811 1.494000  2.506623
41  1264.858124 1079.942188 0.852000  2.967414 0.362168 1.132000  -2.284851
42  1338.682976 1090.723411 3.856000  3.245794 7.119372 2.811000  0.969384
43  1267.088275 1078.509767 0.755000  2.621494 0.534094 1.210000  -2.225965
44  1305.676577 1041.497466 0.823000  0.786524 0.826802 1.682000  0.646073
45  1271.140085 1062.574379 1.247000  2.066224 5.136414 1.981000  -0.532633
46  1254.667886 1054.242871 0.784000  0.813034 0.724205 1.986000  -0.506393
47  1306.598697 1042.817779 1.042000  0.846323 0.925534 1.909000  0.678498
48  1319.782598 1076.765049 2.600000  1.862993 4.741438 1.487000  0.935492
49  1332.980677 1040.957447 0.635000  2.968896 0.388428 0.972000  -2.512169
50  1313.044881 1037.301997 0.652000  1.860096 4.626205 1.473000  2.401142
51  1252.300857 1023.988853 0.245000  2.758247 4.724405 1.490000  -2.294914

25  52  1535489307.946546
1316.378218 1038.593686 2.413991
1  1305.558651 1040.201666 0.845000  0.490069 0.866446 1.739000  0.807427
2  1307.739109 1040.956567 0.893000  0.705176 1.009589 1.658000  0.770732
3  1335.831533 1082.748955 3.235000  0.834096 1.561776 1.696000  0.767547
4  1247.483251 1016.457136 -0.136000  2.457745 4.634662 1.536000  -2.388781
5  1277.133683 1072.837311 0.912000  0.148287 0.904816 1.325000  0.897514
6  1277.336881 1070.814668 0.895000  2.904962 0.686272 0.952000  -2.206508
7  1337.034083 1096.354219 3.241000  1.702116 4.879789 1.758000  0.907247
8  1309.550138 1044.639610 0.919000  0.429880 0.989685 1.560000  0.757789
9  1328.606150 1052.742696 1.310000  2.949213 0.370387 0.920000  -2.926548
10  1331.683211 1043.540023 0.760000  3.008709 0.415973 1.021000  -2.672920
11  1288.430718 1038.172341 0.464000  1.812288 4.981484 1.595000  0.857637
12  1337.538700 1035.182483 0.186000  3.757525 0.458004 0.973000  -2.426700
13  1314.625397 1068.822233 2.281000  1.920881 4.450587 1.567000  0.941184
14  1309.981263 1045.462558 0.613000  0.561129 0.687244 0.842000  0.727211
15  1329.981163 1046.802098 0.969000  2.938048 0.421484 0.940000  -2.698146
16  1340.980445 1013.704631 0.917000  1.958539 4.317976 1.536000  2.408473
17  1351.111671 1022.392028 0.048000  3.190948 0.427503 0.957000  -2.372832
18  1266.776139 1075.800667 1.947000  2.926275 9.623683 3.172000  2.481786
19  1321.429538 1033.662269 1.008000  1.907823 4.674585 1.954000  2.348991
20  1252.431305 1057.894232 1.044000  0.313842 0.235930 1.703000  2.599511
21  1255.699744 1029.935805 0.320000  2.090190 4.716227 1.704000  -2.245083
22  1332.481931 1025.152949 1.018000  2.198868 4.902522 1.738000  2.508210
23  1261.502020 1082.153564 0.853000  3.148753 0.735602 1.107000  -2.205782
24  1327.814883 1090.628473 3.522000  3.035917 6.400737 2.268000  0.905162
25  1257.602301 1086.184499 1.214000  0.653550 0.867875 1.821000  -0.592419
26  1325.576009 1026.076476 1.972000  2.563111 14.047698 3.889000  2.437501
27  1342.771002 1030.094631 -0.019000  3.273750 0.444302 0.909000  -2.292736
28  1329.036036 1049.443779 1.089000  3.029384 0.443632 0.979000  -2.980293
29  1237.911064 1012.648933 -0.095000  2.191353 4.883886 1.910000  -2.442111
30  1319.586775 1031.591053 1.821000  2.332380 6.522896 3.964000  2.410741
31  1305.133978 1057.521667 1.537000  2.007167 4.734361 1.473000  0.770988
32  1364.270811 1014.323462 0.254000  1.688043 4.854969 1.687000  0.788205
33  1311.954305 1044.967429 1.089000  0.522505 0.729498 1.752000  0.671024
34  1339.796751 1032.177062 0.154000  3.196380 0.535099 0.910000  -2.365330
35  1274.337801 1072.307529 0.946000  2.724122 0.307453 0.944000  -2.160038
36  1334.729728 1037.749948 0.407000  3.150718 0.346945 0.916000  -2.500205
37  1345.289257 1028.271100 -0.246000  3.196714 0.694302 0.910000  -2.320952
38  1311.282306 1045.644813 1.039000  0.610815 0.800139 1.627000  0.791600
39  1259.641805 1066.047445 1.056000  2.299888 4.841436 1.748000  -0.483264
40  1332.941372 1019.571088 0.894000  2.291469 4.747702 1.488000  2.432941
41  1326.929584 1029.460726 0.897000  2.105167 4.680802 1.494000  2.441793
42  1264.208471 1079.321131 0.853000  3.476065 0.063480 1.132000  -2.323124
43  1342.431059 1095.351548 3.917000  2.582757 7.544476 2.811000  0.882466
44  1267.079509 1077.186388 0.755000  2.900707 0.056393 1.210000  -2.143674
45  1306.213154 1042.197696 0.897000  0.733662 0.944905 1.682000  0.671477
46  1270.630936 1061.217237 1.266000  2.338680 4.509987 1.981000  -0.643212
47  1255.587885 1053.137746 0.865000  0.958109 0.519750 1.986000  -0.550020
48  1307.504223 1042.881590 1.070000  1.014313 1.004921 1.909000  0.742589
49  1321.063760 1078.944408 2.713000  2.096159 4.640300 1.487000  0.933599
50  1333.237136 1040.560457 0.635000  2.860329 0.423741 0.972000  -2.453568
51  1313.055676 1037.019213 0.652000  1.834030 4.517990 1.473000  2.493477
52  1250.556761 1022.405513 0.245000  2.145833 4.172533 1.490000  -2.374619

26  51  1535489308.396618
1316.378224 1038.593681 2.414088
1  1305.991482 1040.562896 0.875000  0.588275 1.027854 1.739000  0.803923
2  1308.496995 1041.483369 0.913000  0.793544 0.847318 1.658000  0.694208
3  1336.628085 1084.052244 3.275000  0.532246 1.684189 1.696000  0.687764
4  1246.892991 1017.826717 -0.136000  1.711355 4.552223 1.536000  -2.439344
5  1277.118785 1072.099795 0.912000  0.427116 0.788631 1.325000  0.944045
6  1276.877418 1071.146698 0.896000  3.189870 0.713382 0.952000  -2.037792
7  1337.561539 1098.972740 3.241000  2.169082 4.677887 1.758000  0.804195
8  1309.971062 1045.566109 0.935000  0.587828 0.919628 1.560000  0.701428
9  1328.623139 1052.698170 1.310000  2.970879 0.421014 0.920000  -2.953643
10  1331.323412 1043.818358 0.760000  3.010285 0.266944 1.021000  -2.704772
11  1291.142938 1041.414368 0.559000  1.856867 4.792875 1.595000  0.765723
12  1337.812165 1035.366525 0.186000  3.614606 0.494901 0.973000  -2.392202
13  1316.479462 1070.493491 2.421000  2.130653 4.420733 1.567000  1.021686
14  1310.150415 1045.606216 0.623000  0.480921 0.787420 0.842000  0.790205
15  1330.139169 1046.453736 0.969000  3.040118 0.385515 0.940000  -2.651306
16  1341.453503 1013.912384 0.917000  2.250138 4.669029 1.536000  2.420144
17  1351.279541 1022.409325 0.048000  3.468607 0.483017 0.957000  -2.283421
18  1265.080367 1077.513885 2.060000  2.827792 9.762086 3.172000  2.540267
19  1321.464284 1033.710172 1.008000  2.070894 4.821857 1.954000  2.412495
20  1252.054542 1058.161356 1.092000  0.098725 -0.108027 1.703000  2.462952
21  1256.980937 1029.703464 0.322000  1.730588 4.448672 1.704000  -2.123408
22  1332.072778 1024.525473 1.018000  2.038162 4.866908 1.738000  2.423051
23  1261.609817 1081.518186 0.853000  2.721646 0.324842 1.107000  -2.096448
24  1329.766473 1091.392677 3.540000  3.133593 6.117500 2.268000  1.013547
25  1257.318715 1085.981946 1.197000  0.089729 0.697158 1.821000  -0.571768
26  1325.473466 1025.937074 1.972000  2.406690 13.727003 3.889000  2.452621
27  1342.957500 1030.095739 -0.019000  3.196237 0.750075 0.909000  -2.223557
28  1328.892557 1049.411601 1.089000  3.011652 0.251039 0.979000  -3.012552
29  1239.130158 1014.643928 -0.091000  2.696484 4.050974 1.910000  -2.416294
30  1319.324778 1031.014479 1.821000  2.166697 6.253904 3.964000  2.509374
31  1308.076123 1060.277757 1.762000  2.093808 4.732582 1.473000  0.790680
32  1365.179663 1015.134201 0.254000  1.989779 4.397407 1.687000  0.665057
33  1312.592675 1045.713071 1.090000  0.760806 0.870009 1.752000  0.739228
34  1339.884877 1032.518838 0.154000  3.111551 0.435327 0.910000  -2.377057
35  1273.593846 1073.293661 0.947000  2.913375 0.532746 0.944000  -2.177647
36  1335.271794 1038.240586 0.407000  3.246544 0.341131 0.916000  -2.492646
37  1345.060286 1028.260955 -0.246000  3.398251 0.341574 0.910000  -2.226587
38  1312.006359 1046.134768 1.056000  0.412313 0.881033 1.627000  0.812471
39  1261.256655 1064.009308 1.041000  2.366750 4.590684 1.748000  -0.561649
40  1332.961156 1019.563749 0.894000  1.813378 4.676182 1.488000  2.382307
41  1327.222561 1029.283214 0.897000  1.992791 4.593381 1.494000  2.388065
42  1346.217022 1099.307649 3.972000  2.675539 7.221607 2.811000  0.781245
43  1266.923370 1078.296726 0.755000  2.776782 0.664316 1.210000  -2.452186
44  1307.157666 1042.406554 0.919000  0.830783 1.145523 1.682000  0.655104
45  1270.519734 1061.443609 1.266000  2.131416 4.206675 1.981000  -0.545757
46  1255.510094 1053.619100 0.938000  0.777749 0.492583 1.986000  -0.592341
47  1307.845625 1043.797179 1.087000  0.868737 1.068808 1.909000  0.740831
48  1322.757135 1081.402629 2.815000  1.923910 4.828233 1.487000  0.921770
49  1333.113281 1040.683124 0.635000  2.911171 0.215548 0.972000  -2.557412
50  1313.376086 1036.660852 0.652000  1.859392 4.741818 1.473000  2.504169
51  1251.691309 1022.314115 0.245000  1.652309 4.493045 1.490000  -2.378159

27  50  1535489308.896501
1316.378219 1038.593686 2.414010
1  1306.248692 1040.800382 0.909000  0.564354 0.679085 1.739000  0.799401
2  1308.150398 1041.952064 0.935000  0.579534 0.627977 1.658000  0.686236
3  1337.030702 1085.640532 3.320000  0.323754 1.363852 1.696000  0.845144
4  1247.044646 1017.291188 -0.136000  1.987381 4.364389 1.536000  -2.400617
5  1277.973378 1073.071385 0.912000  0.518731 0.865712 1.325000  1.032816
6  1275.842662 1070.454943 0.897000  3.096829 0.220880 0.952000  -1.947004
7  1338.802490 1098.838401 3.241000  2.079175 5.284569 1.758000  1.105737
8  1310.495744 1045.739440 0.948000  0.495365 0.893010 1.560000  0.639992
9  1328.478643 1052.309948 1.310000  2.724701 0.474354 0.920000  -2.952957
10  1331.371857 1043.773117 0.760000  2.986392 0.495759 1.021000  -2.636559
11  1294.736770 1045.336088 0.764000  2.129003 4.997920 1.595000  0.829705
12  1337.208224 1035.141592 0.186000  3.461257 0.554437 0.973000  -2.352001
13  1316.994313 1072.658093 2.576000  1.911957 4.320574 1.567000  1.004665
14  1310.668375 1046.446047 0.635000  0.544658 0.699650 0.842000  0.828569
15  1329.968715 1046.480019 0.969000  2.998674 0.459327 0.940000  -2.720526
16  1341.143183 1013.736269 0.917000  1.928958 4.550948 1.536000  2.412056
17  1351.376659 1022.221750 0.048000  3.269698 0.843910 0.957000  -2.296736
18  1260.049624 1078.168910 1.974000  2.831186 9.928972 3.172000  2.534473
19  1321.619326 1033.788355 1.008000  2.049972 4.974253 1.954000  2.363130
20  1251.135450 1057.806376 1.098000  -0.095365 0.909721 1.703000  2.691214
21  1256.671241 1029.495333 0.324000  2.202885 4.486868 1.704000  -2.252125
22  1332.489331 1025.026047 1.018000  2.317701 4.796590 1.738000  2.458037
23  1261.721290 1080.885408 0.853000  2.979487 0.898753 1.107000  -2.238793
24  1331.009157 1094.149888 3.622000  3.335564 6.094841 2.268000  0.957466
25  1257.882760 1085.850065 1.178000  1.103699 0.694954 1.821000  -0.932524
26  1325.842924 1025.768184 1.972000  2.548686 14.102392 3.889000  2.476525
27  1342.719709 1030.255435 -0.019000  3.496537 0.372132 0.909000  -2.252606
28  1329.048620 1049.695682 1.089000  3.002772 0.364850 0.979000  -2.903679
29  1239.849848 1012.428798 -0.087000  2.124795 5.424743 1.910000  -2.120942
30  1319.251650 1031.461429 1.821000  2.373543 6.304019 3.964000  2.496258
31  1309.794434 1063.351792 1.913000  2.190175 4.663833 1.473000  0.897462
32  1364.344192 1014.549051 0.254000  2.194128 4.755531 1.687000  0.978443
33  1312.852038 1045.804195 1.090000  0.729960 0.709789 1.752000  0.774753
34  1339.748193 1032.317385 0.154000  3.282369 0.440462 0.910000  -2.417380
35  1274.461010 1072.184054 0.949000  2.942811 0.698651 0.944000  -2.183445
36  1334.866443 1037.811285 0.407000  3.212326 0.509302 0.916000  -2.469501
37  1345.338090 1028.080532 -0.246000  3.094240 0.444780 0.910000  -2.299364
38  1311.981636 1046.867836 1.075000  0.697185 0.839291 1.627000  0.800630
39  1264.561248 1062.665845 1.023000  2.243252 5.023981 1.748000  -0.632479
40  1332.991023 1019.382983 0.894000  2.156769 4.516780 1.488000  2.403932
41  1326.952319 1029.808121 0.897000  1.949377 4.635013 1.494000  2.487617
42  1266.276249 1079.198305 0.755000  2.715414 0.611314 1.210000  -2.076279
43  1307.819111 1042.364005 0.944000  0.869477 0.963351 1.682000  0.645165
44  1271.764936 1062.048942 1.266000  1.774566 5.051695 1.981000  -0.561504
45  1255.923445 1052.779264 1.124000  0.803849 0.872649 1.986000  -0.667278
46  1308.808860 1043.718582 1.105000  0.837141 1.026468 1.909000  0.748238
47  1324.064330 1082.788757 2.928000  1.855486 4.664017 1.487000  0.839076
48  1333.628744 1040.679199 0.635000  2.920052 0.408197 0.972000  -2.505084
49  1313.043450 1036.914530 0.652000  1.959468 4.591283 1.473000  2.373155
50  1252.029656 1023.319939 0.245000  1.934082 4.342729 1.490000  -2.331148

28  51  1535489309.396386
1316.378212 1038.593692 2.413975
1  1306.787807 1041.331030 0.942000  0.746382 0.827592 1.739000  0.863777
2  1309.402581 1042.432464 0.957000  0.640305 0.813452 1.658000  0.715118
3  1339.083567 1085.760481 3.314000  0.619664 1.525385 1.696000  0.874324
4  1246.883144 1017.568625 -0.136000  1.921777 4.227089 1.536000  -2.229879
5  1277.264341 1072.611894 0.912000  0.262469 0.656318 1.325000  0.953013
6  1276.102502 1069.979588 0.898000  2.763217 0.427799 0.952000  -2.134972
7  1340.968578 1101.076502 3.241000  1.840515 5.119519 1.758000  0.934362
8  1310.558860 1045.882365 0.961000  0.623637 0.717623 1.560000  0.719654
9  1328.468748 1052.371119 1.310000  2.852705 0.350309 0.920000  -2.946796
10  1331.474108 1043.480841 0.760000  3.014747 0.487112 1.021000  -2.609646
11  1297.995701 1048.831036 1.020000  2.004536 4.792424 1.595000  0.819647
12  1337.004212 1035.003736 0.186000  3.606258 0.598321 0.973000  -2.385922
13  1318.321874 1074.870149 2.631000  1.999121 4.468598 1.567000  1.001504
14  1310.838776 1046.136365 0.646000  0.441916 0.780129 0.842000  0.611659
15  1329.847054 1046.411803 0.969000  3.000687 0.384762 0.940000  -2.677570
16  1341.058736 1013.189378 0.917000  2.111319 4.638940 1.536000  2.488326
17  1351.671074 1022.273215 0.048000  3.219979 0.634770 0.957000  -2.171633
18  1255.978732 1081.949877 1.938000  2.583038 9.249387 3.172000  2.597263
19  1321.466367 1034.031941 1.008000  1.865256 4.762514 1.954000  2.318197
20  1251.203214 1059.380752 1.104000  0.493842 0.012432 1.703000  2.430212
21  1256.984183 1028.682099 0.325000  2.174903 4.449609 1.704000  -2.324432
22  1332.329490 1024.966425 1.018000  1.924230 4.614678 1.738000  2.408581
23  1262.421625 1080.891898 0.853000  2.612537 0.108887 1.107000  -2.285767
24  1333.021934 1097.418328 3.704000  3.001050 5.748142 2.268000  0.893386
25  1252.969298 1015.750859 0.200000  0.763931 0.919158 1.801000  1.189067
26  1259.178484 1085.414476 1.080000  0.481224 0.232305 1.821000  -0.540189
27  1325.830022 1025.929183 1.972000  2.230865 14.018271 3.889000  2.400602
28  1343.006046 1030.126009 -0.019000  3.109783 0.673110 0.909000  -2.344369
29  1328.860718 1049.465497 1.089000  3.156459 0.517415 0.979000  -2.955877
30  1238.199114 1013.713487 -0.082000  2.278575 4.433461 1.910000  -2.402111
31  1319.571070 1031.275698 1.821000  2.144457 6.371856 3.964000  2.416412
32  1311.863863 1065.618878 2.063000  2.103703 4.778639 1.473000  0.986645
33  1364.263685 1014.689123 0.254000  2.284931 4.147289 1.687000  0.715698
34  1313.052422 1046.421566 1.141000  0.563857 0.599897 1.752000  0.769888
35  1339.680905 1032.694618 0.154000  3.249672 0.626175 0.910000  -2.372279
36  1273.443384 1071.807318 0.950000  3.006680 0.715726 0.944000  -2.216828
37  1335.484512 1037.826163 0.407000  3.187797 0.412868 0.916000  -2.520085
38  1345.439347 1027.998133 -0.246000  3.220565 0.404810 0.910000  -2.307095
39  1312.785458 1047.176361 1.094000  0.535689 1.071996 1.627000  0.759333
40  1265.565301 1062.653983 1.023000  2.193368 4.576022 1.748000  -0.486809
41  1332.897842 1019.260208 0.894000  1.936879 4.558790 1.488000  2.419460
42  1326.922402 1029.477623 0.897000  1.899169 4.498458 1.494000  2.379156
43  1267.878663 1078.293195 0.755000  3.399775 0.469313 1.210000  -2.235246
44  1308.267693 1042.869409 0.968000  0.770311 0.798840 1.682000  0.670514
45  1271.325464 1061.533991 1.266000  2.082563 5.066894 1.981000  -0.530834
46  1257.169286 1051.047218 0.960000  0.791499 0.703647 1.986000  -0.589397
47  1308.626231 1044.622191 1.123000  0.863502 1.095513 1.909000  0.723298
48  1325.337266 1084.565242 3.041000  1.773894 4.729796 1.487000  0.791821
49  1333.178489 1040.645529 0.635000  2.978243 0.377235 0.972000  -2.495831
50  1313.042140 1037.033835 0.652000  2.108541 4.509100 1.473000  2.321398
51  1251.518187 1023.599160 0.245000  1.905517 4.671218 1.490000  -2.301945

29  50  1535489309.896252
1316.378217 1038.593688 2.414038
1  1307.322049 1042.122126 0.958000  0.475335 0.925998 1.739000  0.816583
